# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=50.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00009.05225 -00.08020 -00.26165 000.00671 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26549 000.00507 000.00187 -00.00558 000.00198 -00.00555 002.04541 000.00000 000.00193 -00.00557 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.112 000.111 000.092 000.100 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.07327 -00.07998 -00.26463 000.00968 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26528 000.00845 000.00173 -00.00574 000.00184 -00.00572 002.04541 000.00000 000.00178 -00.00573 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.115 000.114 000.100 000.162 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.09415 -00.08000 -00.27190 000.00138 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26530 -00.00447 000.00214 000.00508 000.00225 000.00510 002.04541 000.00000 000.00220 000.00509 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.102 -00.102 -00.031 -00.085 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.11491 -00.08012 -00.26817 -00.00306 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26542 -00.00147 000.00131 -00.00188 000.00142 -00.00185 002.04541 000.00000 000.00137 -00.00186 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.038 000.037 000.046 000.008 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.13560 -00.08014 -00.26319 000.00079 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26544 -00.00057 000.00114 -00.00235 000.00125 -00.00233 002.04541 000.00000 000.00119 -00.00234 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.047 000.047 000.031 000.077 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.15653 -00.08008 -00.26463 000.00227 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26538 000.00139 000.00110 -00.00260 000.00121 -00.00257 002.04541 000.00000 000.00116 -00.00258 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.052 000.051 000.046 000.062 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.20988 -00.07996 -00.26463 000.00227 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26525 000.00226 000.00096 -00.00157 000.00107 -00.00154 002.04541 000.00000 000.00101 -00.00156 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.031 000.031 000.054 000.077 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.24796 -00.07986 -00.26463 000.00227 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26516 000.00228 000.00085 -00.00101 000.00096 -00.00098 002.04541 000.00000 000.00090 -00.00100 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.020 000.020 000.015 000.023 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.26911 -00.07999 -00.26910 -00.01254 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26528 -00.00517 000.00044 000.00154 000.00055 000.00157 002.04541 000.00000 000.00050 000.00155 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.031 -00.031 -00.015 000.015 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.29002 -00.08015 -00.26288 -00.00346 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26545 -00.00585 000.00032 000.00054 000.00043 000.00057 002.04541 000.00000 000.00038 000.00055 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.011 -00.011 -00.008 -00.031 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.31071 -00.08021 -00.26800 000.00316 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26551 -00.00050 -00.00000 -00.00403 000.00011 -00.00400 002.04541 000.00000 000.00005 -00.00401 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.081 000.080 000.038 -00.008 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.33149 -00.08038 -00.26710 -00.00563 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26568 -00.00522 -00.00028 -00.00112 -00.00017 -00.00109 002.04541 000.00000 -00.00022 -00.00111 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.022 000.022 000.023 -00.000 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.35211 -00.08026 -00.25683 000.01283 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26556 000.00343 000.00011 -00.00404 000.00022 -00.00402 002.04541 000.00000 000.00017 -00.00403 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.081 000.080 000.069 000.077 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.37284 -00.08004 -00.26164 000.00395 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26534 000.00451 000.00059 -00.00092 000.00070 -00.00090 002.04541 000.00000 000.00064 -00.00091 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.018 000.018 000.023 -00.008 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.39350 -00.08003 -00.26698 -00.00316 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26533 -00.00471 000.00117 000.00667 000.00127 000.00669 002.04541 000.00000 000.00122 000.00668 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.133 -00.134 -00.131 -00.177 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.41407 -00.08007 -00.26422 000.00138 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26537 -00.00132 000.00098 000.00157 000.00109 000.00159 002.04541 000.00000 000.00104 000.00158 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.031 -00.032 -00.038 -00.085 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.43496 -00.08010 -00.26713 -00.00158 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26540 -00.00105 000.00077 000.00001 000.00088 000.00003 002.04541 000.00000 000.00083 000.00002 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.000 -00.001 -00.015 -00.023 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.45620 -00.08003 -00.25703 -00.00059 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26533 -00.00086 000.00107 000.00161 000.00118 000.00163 002.04541 000.00000 000.00112 000.00162 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.032 -00.033 -00.008 -00.000 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.47697 -00.07989 -00.25808 -00.00217 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26519 -00.00144 000.00172 000.00448 000.00183 000.00451 002.04541 000.00000 000.00177 000.00449 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.090 -00.090 -00.092 -00.092 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.49787 -00.07972 -00.26140 -00.00898 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26501 000.00211 000.00194 000.00234 000.00205 000.00236 002.04541 000.00000 000.00199 000.00235 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.047 -00.047 -00.031 -00.000 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.51863 -00.07973 -00.25677 -00.00089 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26503 -00.00371 000.00222 000.00573 000.00233 000.00575 002.04541 000.00000 000.00228 000.00574 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.115 -00.115 -00.138 -00.054 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.53957 -00.07962 -00.26196 -00.00049 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26492 -00.00146 000.00255 000.00400 000.00266 000.00403 002.04541 000.00000 000.00260 000.00402 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.080 -00.081 -00.108 -00.154 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.56057 -00.07955 -00.25554 -00.00474 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26484 -00.00241 000.00278 000.00470 000.00289 000.00472 002.04541 000.00000 000.00284 000.00471 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.094 -00.094 -00.085 -00.108 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.58142 -00.07943 -00.25882 -00.00069 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26473 -00.00168 000.00317 000.00442 000.00328 000.00444 002.04541 000.00000 000.00322 000.00443 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.088 -00.089 -00.092 -00.115 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.233
00009.60213 -00.07940 -00.26057 -00.00592 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26470 -00.00395 000.00326 000.00482 000.00337 000.00485 002.04541 000.00000 000.00331 000.00483 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.096 -00.097 -00.100 -00.085 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.62271 -00.07949 -00.26206 -00.00642 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26479 -00.00848 000.00340 000.00611 000.00351 000.00613 002.04541 000.00000 000.00345 000.00612 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.122 -00.123 -00.185 -00.169 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.64354 -00.07964 -00.26491 -00.01234 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26494 -00.00975 000.00314 000.00372 000.00325 000.00375 002.04541 000.00000 000.00320 000.00374 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.074 -00.075 -00.092 -00.054 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.67692 -00.08004 -00.26491 -00.01234 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26534 -00.01209 000.00280 000.00161 000.00291 000.00164 002.04541 000.00000 000.00285 000.00162 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.032 -00.033 -00.054 -00.015 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.69790 -00.08015 -00.26573 000.00375 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26544 -00.00488 000.00249 -00.00440 000.00260 -00.00437 002.04541 000.00000 000.00254 -00.00438 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.088 000.087 000.000 -00.015 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.71896 -00.08003 -00.26724 000.01511 -00.00010 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26533 000.00558 000.00204 -00.00999 000.00215 -00.00997 002.04541 000.00000 000.00209 -00.00998 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.200 000.199 000.146 000.115 5 000.00004 000.00001   0.00001   0.00000   0.072  -0.232
00009.73965 -00.07978 -00.26163 000.00760 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26508 000.00985 000.00174 -00.00889 000.00184 -00.00891 002.04541 000.00000 000.00179 -00.00890 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.178 000.178 000.246 000.292 5 000.00004 -00.00001   0.00001   0.00000   0.072  -0.233
00009.76026 -00.07976 -00.25633 -00.00069 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26505 -00.00248 000.00200 000.00260 000.00208 000.00255 002.04541 000.00000 000.00204 000.00257 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.052 -00.051 000.023 -00.000 5 000.00003 -00.00002   0.00001   0.00000   0.072  -0.233
00009.78102 -00.07960 -00.26272 000.00276 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26490 000.00010 000.00247 000.00239 000.00254 000.00231 002.04541 000.00000 000.00251 000.00235 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.048 -00.046 -00.069 -00.015 5 000.00003 -00.00003   0.00001   0.00000   0.072  -0.233
00009.80242 -00.07953 -00.26310 -00.00661 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26483 -00.00002 000.00238 000.00165 000.00245 000.00158 002.04541 000.00000 000.00241 000.00161 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.033 -00.032 -00.023 000.008 5 000.00003 -00.00003   0.00001   0.00000   0.072  -0.232
00009.82332 -00.07960 -00.25743 -00.00602 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26490 -00.00493 000.00240 000.00393 000.00246 000.00385 002.04541 000.00000 000.00243 000.00389 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.079 -00.077 -00.077 000.008 5 000.00002 -00.00003   0.00001   0.00000   0.072  -0.232
00009.84409 -00.07951 -00.26088 000.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26481 -00.00160 000.00275 000.00203 000.00280 000.00196 002.04541 000.00000 000.00277 000.00200 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.041 -00.039 -00.077 -00.023 5 000.00002 -00.00003   0.00001   0.00000   0.072  -0.232
00009.86534 -00.07940 -00.26012 -00.00346 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26470 -00.00036 000.00283 000.00167 000.00288 000.00161 002.04541 000.00000 000.00286 000.00164 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.033 -00.032 000.000 -00.031 5 000.00002 -00.00002   0.00001   0.00000   0.072  -0.232
00009.88641 -00.07938 -00.26343 -00.00681 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26468 -00.00315 000.00294 000.00323 000.00297 000.00318 002.04541 000.00000 000.00295 000.00320 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.065 -00.064 -00.038 -00.092 5 000.00001 -00.00002   0.00001   0.00000   0.072  -0.232
00009.90738 -00.07947 -00.26123 -00.00444 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26477 -00.00541 000.00277 000.00259 000.00280 000.00254 002.04541 000.00000 000.00279 000.00256 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.052 -00.051 -00.100 -00.085 5 000.00001 -00.00002   0.00001   0.00000   0.072  -0.232
00009.92815 -00.07946 -00.26046 -00.00237 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26476 -00.00362 000.00283 000.00119 000.00286 000.00115 002.04541 000.00000 000.00285 000.00117 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.024 -00.023 -00.046 -00.062 5 000.00001 -00.00002   0.00001   0.00000   0.072  -0.232
00009.94925 -00.07946 -00.25631 -00.01481 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.26475 -00.00673 000.00305 000.00428 000.00308 000.00425 002.04541 000.00000 000.00307 000.00426 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.086 -00.085 -00.031 -00.069 5 000.00001 -00.00001   0.00001   0.00000   0.072  -0.232
00009.97047 -00.07959 -00.26314 -00.00987 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26488 -00.01131 000.00338 000.00645 000.00341 000.00643 002.04541 000.00000 000.00340 000.00644 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.129 -00.129 -00.162 -00.138 5 000.00001 -00.00001   0.00001   0.00000   0.072  -0.232
00009.99104 -00.07967 -00.26629 000.00592 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26497 -00.00375 000.00304 -00.00198 000.00306 -00.00200 002.04541 000.00000 000.00305 -00.00199 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.040 000.040 -00.085 -00.146 5 000.00001 -00.00001   0.00001   0.00000   0.072  -0.232
00010.01172 -00.07963 -00.25819 -00.00711 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26493 -00.00135 000.00280 -00.00284 000.00282 -00.00285 002.04541 000.00000 000.00281 -00.00285 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.057 000.057 000.069 000.069 5 000.00001 -00.00000   0.00001   0.00000   0.072  -0.232
00010.03253 -00.07963 -00.25994 -00.00385 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26492 -00.00561 000.00319 000.00229 000.00321 000.00228 002.04541 000.00000 000.00320 000.00228 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.046 -00.046 -00.069 -00.015 5 000.00001 -00.00000   0.00001   0.00000   0.072  -0.232
00010.05347 -00.07952 -00.25999 000.00721 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26482 000.00039 000.00329 -00.00135 000.00331 -00.00135 002.04541 000.00000 000.00330 -00.00135 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.027 000.027 -00.023 -00.077 5 000.00001 000.00000   0.00001   0.00000   0.072  -0.232
00010.07426 -00.07949 -00.27174 000.00079 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26478 000.00209 000.00270 -00.00430 000.00271 -00.00429 002.04541 000.00000 000.00271 -00.00430 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.086 000.086 000.092 000.138 5 000.00001 000.00000   0.00001   0.00000   0.072  -0.232
00010.09508 -00.07950 -00.26362 000.00039 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26479 000.00083 000.00226 -00.00365 000.00228 -00.00365 002.04541 000.00000 000.00227 -00.00365 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.073 000.073 000.092 000.077 5 000.00000 000.00000   0.00001   0.00000   0.072  -0.232
00010.11621 -00.07975 -00.27078 -00.01195 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26505 -00.00770 000.00159 -00.00067 000.00160 -00.00066 002.04541 000.00000 000.00160 -00.00067 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.013 000.013 000.015 000.031 5 000.00000 000.00000   0.00001   0.00000   0.072  -0.232
00010.13698 -00.07973 -00.25859 000.00740 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26503 -00.00072 000.00149 -00.00447 000.00150 -00.00446 002.04541 000.00000 000.00149 -00.00447 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.089 000.089 000.077 000.146 5 000.00000 000.00000   0.00001   0.00000   0.072  -0.232
00010.15765 -00.07962 -00.26024 -00.01056 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26492 -00.00313 000.00186 000.00116 000.00187 000.00117 002.04541 000.00000 000.00186 000.00116 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.023 -00.023 000.115 000.100 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.17882 -00.07968 -00.25798 000.00138 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26498 -00.00605 000.00217 000.00355 000.00218 000.00357 002.04541 000.00000 000.00218 000.00356 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.071 -00.071 -00.115 -00.085 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.19973 -00.07958 -00.26442 -00.00138 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26488 -00.00143 000.00236 000.00091 000.00237 000.00092 002.04541 000.00000 000.00237 000.00092 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.018 -00.018 -00.054 -00.023 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.22055 -00.07953 -00.26683 000.00987 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26483 000.00407 000.00200 -00.00437 000.00200 -00.00435 002.04541 000.00000 000.00200 -00.00436 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.087 000.087 000.038 000.062 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.24134 -00.07941 -00.25843 -00.00267 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26471 000.00098 000.00208 000.00020 000.00209 000.00022 002.04541 000.00000 000.00209 000.00021 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.004 -00.004 000.077 000.100 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.26209 -00.07947 -00.25824 -00.00760 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26477 -00.00519 000.00217 000.00395 000.00217 000.00397 002.04541 000.00000 000.00217 000.00396 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.079 -00.079 -00.077 -00.085 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.28280 -00.07919 -00.26060 000.01274 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26449 000.00725 000.00236 -00.00309 000.00237 -00.00307 002.04541 000.00000 000.00236 -00.00308 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.062 000.061 000.000 -00.000 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.30374 -00.07892 -00.26800 000.00898 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26421 000.01027 000.00222 -00.00393 000.00222 -00.00391 002.04541 000.00000 000.00222 -00.00392 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.079 000.078 000.085 000.031 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.32456 -00.07897 -00.26721 -00.00740 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26427 000.00023 000.00162 000.00076 000.00162 000.00078 002.04541 000.00000 000.00162 000.00077 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.015 -00.016 000.077 000.062 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.34538 -00.07905 -00.26051 -00.00602 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26435 -00.00473 000.00165 000.00340 000.00166 000.00342 002.04541 000.00000 000.00165 000.00341 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.068 -00.068 -00.046 -00.131 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.36659 -00.07913 -00.26564 -00.00267 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26443 -00.00325 000.00138 000.00009 000.00138 000.00011 002.04541 000.00000 000.00138 000.00010 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.002 -00.002 -00.023 -00.000 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.38734 -00.07921 -00.26071 -00.00908 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26450 -00.00770 000.00168 000.00412 000.00169 000.00414 002.04541 000.00000 000.00168 000.00413 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.082 -00.083 -00.085 -00.038 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.40849 -00.07931 -00.26071 -00.00908 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26461 -00.00873 000.00189 000.00421 000.00189 000.00423 002.04541 000.00000 000.00189 000.00422 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.084 -00.085 -00.092 -00.023 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.42924 -00.07921 -00.26421 000.00207 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26451 -00.00302 000.00245 000.00190 000.00246 000.00192 002.04541 000.00000 000.00245 000.00191 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.038 -00.038 -00.100 -00.131 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.45030 -00.07917 -00.25981 -00.00257 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26446 -00.00016 000.00226 -00.00073 000.00227 -00.00071 002.04541 000.00000 000.00226 -00.00072 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 000.015 000.014 000.054 -00.000 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.47136 -00.07914 -00.25923 -00.01066 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26444 -00.00389 000.00248 000.00298 000.00248 000.00301 002.04541 000.00000 000.00248 000.00299 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.060 -00.060 -00.008 -00.008 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.49251 -00.07919 -00.25774 000.00365 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26449 -00.00570 000.00276 000.00390 000.00277 000.00392 002.04541 000.00000 000.00277 000.00391 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.078 -00.078 -00.131 -00.146 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
00010.51345 -00.07900 -00.25988 -00.00711 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.26429 000.00082 000.00310 000.00110 000.00310 000.00113 002.04541 000.00000 000.00310 000.00111 -0.000 00.000 000.00041 000.00000 000.00044 -00.00000 000.00042 000.00000 -00.022 -00.023 -00.031 -00.008 5 000.00000 000.00001   0.00001   0.00000   0.072  -0.232
