# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00070.68682 000.00741 -00.18035 -00.00997 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17782 -00.00610 -00.46359 000.00259 -00.52219 000.00256 002.04204 000.00000 -00.49289 000.00258 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.806 001.806 001.977 002.000 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.70251 000.00743 -00.17195 000.00968 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17780 -00.00225 -00.46359 -00.00012 -00.52220 -00.00015 002.04204 000.00000 -00.49290 -00.00013 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.918 001.918 001.985 001.992 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.71817 000.00744 -00.17554 000.00355 -00.46569 -00.00002 -00.52423 -00.00000 002.04204 000.00000 -00.17779 -00.00091 -00.46368 -00.00116 -00.52229 -00.00118 002.04204 000.00000 -00.49299 -00.00117 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.956 001.956 002.008 001.985 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.73402 000.00752 -00.17393 000.01056 -00.46569 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17771 -00.00080 -00.46336 000.00071 -00.52197 000.00073 002.04204 000.00000 -00.49266 000.00072 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.011 002.011 002.054 002.031 6 -00.02248 000.00001  -0.00000   0.00000   0.046   0.127
00070.74977 000.00751 -00.17848 000.00118 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17771 -00.00025 -00.46359 -00.00097 -00.52220 -00.00095 002.04204 000.00000 -00.49290 -00.00096 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.004 002.004 002.100 002.131 6 -00.02248 000.00001  -0.00000   0.00000   0.046   0.127
00070.76545 000.00750 -00.17140 -00.00217 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17773 -00.00414 -00.46348 000.00239 -00.52208 000.00239 002.04204 000.00000 -00.49278 000.00239 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.903 001.903 002.085 002.100 6 -00.02248 -00.00000  -0.00000   0.00000   0.046   0.127
00070.78124 000.00745 -00.17963 -00.00010 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17778 -00.00355 -00.46367 000.00044 -00.52228 000.00042 002.04204 000.00000 -00.49298 000.00043 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.881 001.881 002.000 001.938 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.128
00070.79772 000.00748 -00.17866 000.00207 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17774 000.00007 -00.46374 -00.00203 -00.52236 -00.00206 002.04204 000.00000 -00.49305 -00.00204 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.992 001.992 002.046 002.092 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.81366 000.00745 -00.17606 000.00425 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17778 -00.00154 -00.46387 -00.00116 -00.52248 -00.00119 002.04204 000.00000 -00.49318 -00.00118 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.934 001.934 002.023 002.031 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.82931 000.00746 -00.17906 -00.00711 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17777 -00.00356 -00.46384 000.00111 -00.52246 000.00108 002.04204 000.00000 -00.49315 000.00109 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.893 001.893 002.123 002.146 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.127
00070.84523 000.00747 -00.17528 000.00750 -00.46569 -00.00002 -00.52423 -00.00000 002.04204 000.00000 -00.17776 -00.00444 -00.46358 000.00281 -00.52219 000.00281 002.04204 000.00000 -00.49289 000.00281 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.889 001.889 002.031 002.038 6 -00.02248 000.00000  -0.00000   0.00000   0.046   0.127
00070.86102 000.00753 -00.16968 -00.00415 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17770 -00.00151 -00.46358 000.00093 -00.52219 000.00095 002.04204 000.00000 -00.49289 000.00094 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.989 001.989 002.085 002.100 6 -00.02248 000.00001  -0.00000   0.00000   0.046   0.127
00070.87665 000.00755 -00.18019 -00.00770 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17768 000.00006 -00.46381 -00.00108 -00.52242 -00.00108 002.04204 000.00000 -00.49312 -00.00108 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.024 002.024 002.131 002.131 6 -00.02248 -00.00000  -0.00000   0.00000   0.046   0.127
00070.89244 000.00750 -00.17208 -00.00681 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17773 -00.00153 -00.46384 -00.00046 -00.52245 -00.00047 002.04204 000.00000 -00.49315 -00.00047 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.959 001.959 001.962 001.938 6 -00.02248 -00.00000  -0.00000   0.00000   0.046   0.127
00070.90821 000.00756 -00.17274 000.00030 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17766 -00.00352 -00.46330 000.00355 -00.52192 000.00353 002.04204 000.00000 -00.49261 000.00354 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.963 001.963 002.054 001.992 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.128
00070.92381 000.00756 -00.17476 -00.01145 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17767 -00.00421 -00.46336 000.00327 -00.52198 000.00324 002.04204 000.00000 -00.49267 000.00325 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.931 001.931 002.123 002.146 6 -00.02248 -00.00001  -0.00000   0.00000   0.046   0.128
00070.93964 000.00749 -00.17807 000.01777 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17774 -00.00384 -00.46356 000.00092 -00.52218 000.00089 002.04204 000.00000 -00.49287 000.00090 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.887 001.887 001.962 001.977 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00070.95551 000.00754 -00.17481 000.00740 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17768 -00.00093 -00.46359 -00.00067 -00.52221 -00.00069 002.04204 000.00000 -00.49290 -00.00068 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.990 001.990 002.054 002.146 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00070.97126 000.00756 -00.17419 -00.00316 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17766 -00.00215 -00.46346 000.00099 -00.52209 000.00096 002.04204 000.00000 -00.49277 000.00097 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.975 001.975 002.038 002.077 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00070.98703 000.00755 -00.17027 -00.00405 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17768 -00.00248 -00.46343 000.00108 -00.52206 000.00105 002.04204 000.00000 -00.49274 000.00107 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.960 001.960 001.969 001.985 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.00291 000.00756 -00.17466 -00.00020 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17767 -00.00335 -00.46334 000.00195 -00.52197 000.00192 002.04204 000.00000 -00.49266 000.00193 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.943 001.943 002.123 002.100 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.01862 000.00754 -00.17595 -00.00632 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17769 -00.00291 -00.46348 000.00059 -00.52211 000.00056 002.04204 000.00000 -00.49279 000.00058 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.933 001.933 002.077 002.092 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.03428 000.00757 -00.17714 -00.01234 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17766 -00.00424 -00.46330 000.00247 -00.52193 000.00245 002.04204 000.00000 -00.49261 000.00246 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.918 001.918 002.131 002.192 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.05015 000.00756 -00.17466 -00.00128 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17767 -00.00397 -00.46327 000.00185 -00.52191 000.00183 002.04204 000.00000 -00.49259 000.00184 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.916 001.916 002.000 001.985 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.06591 000.00767 -00.17018 000.01185 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17756 -00.00025 -00.46301 000.00067 -00.52165 000.00065 002.04204 000.00000 -00.49233 000.00066 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.072 002.072 002.115 002.092 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.08154 000.00773 -00.17830 -00.00425 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17749 -00.00023 -00.46291 000.00104 -00.52155 000.00102 002.04204 000.00000 -00.49223 000.00103 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.096 002.096 002.169 002.177 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.09736 000.00768 -00.17565 -00.01096 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17755 -00.00255 -00.46315 000.00104 -00.52179 000.00103 002.04204 000.00000 -00.49247 000.00104 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.992 001.992 002.108 002.115 6 -00.02249 -00.00001  -0.00000   0.00000   0.046   0.128
00071.11300 000.00768 -00.17804 -00.01175 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17755 -00.00018 -00.46343 -00.00190 -00.52206 -00.00191 002.04204 000.00000 -00.49275 -00.00190 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.037 002.037 002.146 002.200 6 -00.02249 -00.00000  -0.00000   0.00000   0.046   0.128
00071.12870 000.00766 -00.17461 -00.01056 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17757 -00.00293 -00.46338 000.00066 -00.52201 000.00065 002.04204 000.00000 -00.49269 000.00065 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.966 001.966 002.031 002.008 6 -00.02249 -00.00000  -0.00000   0.00000   0.046   0.128
00071.14459 000.00766 -00.16600 000.00316 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17757 -00.00279 -00.46326 000.00109 -00.52190 000.00108 002.04204 000.00000 -00.49258 000.00108 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.978 001.978 002.008 001.962 6 -00.02249 -00.00000  -0.00000   0.00000   0.046   0.128
00071.16037 000.00776 -00.17081 -00.00661 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17747 -00.00138 -00.46299 000.00171 -00.52163 000.00170 002.04204 000.00000 -00.49231 000.00170 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.070 002.070 002.215 002.092 6 -00.02249 -00.00000  -0.00000   0.00000   0.046   0.128
00071.17604 000.00788 -00.17228 000.01205 -00.46558 000.00000 -00.52423 -00.00000 002.04204 000.00000 -00.17735 000.00007 -00.46260 000.00222 -00.52124 000.00221 002.04204 000.00000 -00.49192 000.00221 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.166 002.166 002.215 002.254 6 -00.02249 -00.00000  -0.00000   0.00000   0.046   0.128
00071.19191 000.00785 -00.17142 000.00780 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17738 -00.00344 -00.46272 000.00321 -00.52136 000.00324 002.04204 000.00000 -00.49204 000.00323 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.038 002.038 002.254 002.238 6 -00.02249 000.00001  -0.00000   0.00000   0.046   0.128
00071.20782 000.00790 -00.17331 -00.00039 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17733 -00.00142 -00.46273 000.00132 -00.52135 000.00142 002.04204 000.00000 -00.49204 000.00137 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.099 002.099 002.192 002.177 6 -00.02249 000.00004  -0.00000   0.00000   0.046   0.128
00071.22359 000.00784 -00.16894 000.00434 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17738 -00.00388 -00.46273 000.00216 -00.52134 000.00230 002.04204 000.00000 -00.49203 000.00223 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.003 002.003 002.008 002.015 6 -00.02248 000.00005  -0.00000   0.00000   0.046   0.128
00071.23943 000.00782 -00.17450 -00.01106 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17740 -00.00518 -00.46266 000.00272 -00.52126 000.00289 002.04204 000.00000 -00.49196 000.00281 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 001.957 001.957 002.069 002.123 6 -00.02248 000.00006  -0.00000   0.00000   0.046   0.128
00071.25521 000.00793 -00.17258 000.01254 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17730 -00.00160 -00.46246 000.00126 -00.52106 000.00144 002.04204 000.00000 -00.49176 000.00135 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.100 002.100 002.223 002.223 6 -00.02248 000.00007  -0.00000   0.00000   0.046   0.128
00071.27115 000.00793 -00.17415 000.00592 -00.46558 000.00000 -00.52412 000.00013 002.04204 000.00000 -00.17729 -00.00191 -00.46254 000.00078 -00.52113 000.00096 002.04204 000.00000 -00.49183 000.00087 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.083 002.083 002.162 002.246 6 -00.02247 000.00007  -0.00000   0.00000   0.046   0.128
00071.28689 000.00789 -00.18731 -00.01076 -00.46558 000.00000 -00.52412 000.00014 002.04204 000.00000 -00.17733 -00.00220 -00.46296 -00.00110 -00.52155 -00.00090 002.04204 000.00000 -00.49225 -00.00100 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.031 002.031 002.208 002.300 6 -00.02247 000.00007  -0.00000   0.00000   0.046   0.128
00071.30273 000.00791 -00.17077 -00.00869 -00.46558 000.00000 -00.52412 000.00014 002.04204 000.00000 -00.17732 -00.00383 -00.46284 000.00112 -00.52142 000.00131 002.04204 000.00000 -00.49213 000.00122 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.007 002.007 002.200 002.131 6 -00.02247 000.00007  -0.00000   0.00000   0.046   0.128
00071.31856 000.00791 -00.17362 000.00059 -00.46558 000.00000 -00.52402 000.00093 002.04204 000.00000 -00.17731 -00.00317 -00.46282 000.00063 -00.52139 000.00085 002.04204 000.00000 -00.49210 000.00074 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.027 002.027 002.100 002.115 6 -00.02246 000.00009  -0.00000   0.00000   0.046   0.128
00071.33433 000.00798 -00.17626 000.00188 -00.46558 000.00000 -00.52402 000.00096 002.04204 000.00000 -00.17724 -00.00237 -00.46256 000.00140 -00.52111 000.00189 002.04204 000.00000 -00.49184 000.00164 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.090 002.090 002.131 002.146 6 -00.02246 000.00019  -0.00000   0.00000   0.046   0.128
00071.35005 000.00801 -00.17811 -00.00563 -00.46558 000.00000 -00.52402 000.00099 002.04204 000.00000 -00.17721 -00.00178 -00.46253 000.00078 -00.52106 000.00145 002.04204 000.00000 -00.49180 000.00112 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.113 002.113 002.177 002.185 6 -00.02245 000.00026  -0.00000   0.00000   0.046   0.128
00071.36602 000.00807 -00.16940 -00.00592 -00.46558 000.00000 -00.52402 000.00104 002.04204 000.00000 -00.17716 -00.00286 -00.46234 000.00266 -00.52084 000.00346 002.04204 000.00000 -00.49159 000.00306 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.117 002.117 002.300 002.292 6 -00.02244 000.00031  -0.00000   0.00000   0.046   0.128
00071.38178 000.00813 -00.17466 000.00780 -00.46558 000.00000 -00.52402 000.00107 002.04204 000.00000 -00.17710 000.00015 -00.46231 000.00017 -00.52079 000.00107 002.04204 000.00000 -00.49155 000.00062 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.212 002.212 002.154 002.185 6 -00.02243 000.00034  -0.00000   0.00000   0.046   0.128
00071.39761 000.00805 -00.16969 000.00178 -00.46558 000.00000 -00.52402 000.00112 002.04204 000.00000 -00.17718 -00.00307 -00.46265 000.00043 -00.52111 000.00140 002.04204 000.00000 -00.49188 000.00091 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.070 002.070 002.231 002.154 6 -00.02242 000.00037  -0.00000   0.00000   0.046   0.128
00071.41336 000.00814 -00.16545 000.00691 -00.46558 000.00000 -00.52402 000.00117 002.04204 000.00000 -00.17708 -00.00274 -00.46227 000.00237 -00.52071 000.00339 002.04204 000.00000 -00.49149 000.00288 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.139 002.139 002.185 002.277 6 -00.02241 000.00039  -0.00000   0.00000   0.046   0.128
00071.42919 000.00813 -00.17912 -00.00178 -00.46558 000.00000 -00.52391 000.00113 002.04204 000.00000 -00.17710 -00.00311 -00.46239 000.00134 -00.52080 000.00242 002.04204 000.00000 -00.49159 000.00188 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.104 002.104 002.200 002.246 6 -00.02241 000.00041  -0.00000   0.00000   0.046   0.128
00071.44503 000.00811 -00.17969 000.00444 -00.46558 000.00000 -00.52391 000.00118 002.04204 000.00000 -00.17711 -00.00039 -00.46263 -00.00203 -00.52102 -00.00090 002.04204 000.00000 -00.49182 -00.00146 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.153 002.153 002.200 002.092 6 -00.02240 000.00043  -0.00000   0.00000   0.046   0.128
00071.46090 000.00811 -00.17216 -00.00079 -00.46558 000.00000 -00.52391 000.00121 002.04204 000.00000 -00.17712 -00.00188 -00.46273 -00.00084 -00.52110 000.00034 002.04204 000.00000 -00.49191 -00.00025 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.113 002.113 002.177 002.177 6 -00.02239 000.00045  -0.00000   0.00000   0.046   0.128
00071.47677 000.00807 -00.16688 -00.00908 -00.46558 000.00000 -00.52391 000.00125 002.04204 000.00000 -00.17716 -00.00407 -00.46287 000.00029 -00.52121 000.00149 002.04204 000.00000 -00.49204 000.00089 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.036 002.036 002.215 002.223 6 -00.02238 000.00046  -0.00000   0.00000   0.046   0.128
00071.49254 000.00808 -00.17502 -00.01313 -00.46558 000.00000 -00.52391 000.00129 002.04204 000.00000 -00.17715 -00.00307 -00.46297 -00.00046 -00.52129 000.00077 002.04204 000.00000 -00.49213 000.00015 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.066 002.066 002.254 002.238 6 -00.02237 000.00047  -0.00000   0.00000   0.046   0.128
00071.50846 000.00811 -00.17606 -00.01135 -00.46558 000.00000 -00.52391 000.00002 002.04204 000.00000 -00.17711 -00.00067 -00.46303 -00.00181 -00.52134 -00.00072 002.04204 000.00000 -00.49219 -00.00126 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.145 002.145 002.277 002.223 6 -00.02236 000.00042  -0.00000   0.00000   0.046   0.128
00071.52519 000.00809 -00.17269 000.01096 -00.46548 000.00018 -00.52381 -00.00026 002.04204 000.00000 -00.17714 -00.00019 -00.46314 -00.00242 -00.52144 -00.00175 002.04204 000.00000 -00.49229 -00.00208 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.144 002.144 002.123 002.100 6 -00.02236 000.00026  -0.00000   0.00000   0.046   0.128
00071.54092 000.00820 -00.16801 -00.00395 -00.46548 000.00018 -00.52381 -00.00048 002.04204 000.00000 -00.17703 -00.00088 -00.46284 000.00090 -00.52116 000.00120 002.04204 000.00000 -00.49200 000.00105 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.197 002.197 002.338 002.415 6 -00.02237 000.00011  -0.00000   0.00000   0.046   0.128
00071.55664 000.00813 -00.17783 -00.01353 -00.46548 000.00018 -00.52381 -00.00078 002.04204 000.00000 -00.17710 -00.00673 -00.46277 000.00457 -00.52110 000.00452 002.04204 000.00000 -00.49194 000.00455 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.008 002.008 002.231 002.238 6 -00.02237 -00.00002  -0.00000   0.00000   0.046   0.128
00071.57258 000.00814 -00.17775 -00.00168 -00.46548 000.00019 -00.52381 -00.00107 002.04204 000.00000 -00.17709 -00.00160 -00.46299 -00.00058 -00.52133 -00.00094 002.04204 000.00000 -00.49216 -00.00076 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.124 002.124 002.138 002.215 6 -00.02238 -00.00014  -0.00000   0.00000   0.046   0.128
00071.58827 000.00810 -00.17311 000.00444 -00.46548 000.00019 -00.52381 -00.00155 002.04204 000.00000 -00.17713 -00.00293 -00.46304 000.00008 -00.52140 -00.00068 002.04204 000.00000 -00.49222 -00.00030 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.069 002.069 002.108 002.138 6 -00.02239 -00.00029  -0.00000   0.00000   0.046   0.128
00071.60421 000.00809 -00.17141 000.00869 -00.46548 000.00019 -00.52381 -00.00129 002.04204 000.00000 -00.17713 -00.00197 -00.46311 -00.00060 -00.52149 -00.00158 002.04204 000.00000 -00.49230 -00.00109 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.093 002.093 002.108 002.208 6 -00.02239 -00.00038  -0.00000   0.00000   0.046   0.128
00071.61997 000.00815 -00.17606 -00.01135 -00.46548 000.00019 -00.52381 -00.00109 002.04204 000.00000 -00.17708 -00.00223 -00.46300 000.00073 -00.52140 -00.00034 002.04204 000.00000 -00.49220 000.00019 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.118 002.118 002.315 002.354 6 -00.02240 -00.00041  -0.00000   0.00000   0.046   0.128
00071.63577 000.00816 -00.17228 -00.00188 -00.46548 000.00019 -00.52381 -00.00094 002.04204 000.00000 -00.17706 -00.00103 -00.46300 -00.00016 -00.52140 -00.00123 002.04204 000.00000 -00.49220 -00.00069 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.154 002.154 002.169 002.177 6 -00.02240 -00.00041  -0.00000   0.00000   0.046   0.128
00071.65160 000.00822 -00.17099 000.00602 -00.46548 000.00019 -00.52370 000.00008 002.04204 000.00000 -00.17700 -00.00392 -00.46253 000.00415 -00.52094 000.00321 002.04204 000.00000 -00.49173 000.00368 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.128 002.128 002.208 002.254 6 -00.02240 -00.00036  -0.00000   0.00000   0.046   0.128
00071.66746 000.00829 -00.17346 -00.00207 -00.46548 000.00019 -00.52370 000.00006 002.04204 000.00000 -00.17694 -00.00216 -00.46243 000.00284 -00.52083 000.00222 002.04204 000.00000 -00.49163 000.00253 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.194 002.194 002.262 002.308 6 -00.02240 -00.00024  -0.00000   0.00000   0.046   0.128
00071.68332 000.00832 -00.17881 -00.00968 -00.46548 000.00019 -00.52370 000.00005 002.04204 000.00000 -00.17691 -00.00482 -00.46209 000.00529 -00.52047 000.00487 002.04204 000.00000 -00.49128 000.00508 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.140 002.140 002.292 002.292 6 -00.02239 -00.00016  -0.00000   0.00000   0.046   0.128
00071.69925 000.00835 -00.17595 000.01283 -00.46537 000.00069 -00.52360 000.00236 002.04204 000.00000 -00.17688 -00.00178 -00.46212 000.00195 -00.52050 000.00158 002.04204 000.00000 -00.49131 000.00177 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.214 002.214 002.208 002.285 6 -00.02239 -00.00014  -0.00000   0.00000   0.046   0.128
00071.71496 000.00831 -00.18185 -00.00365 -00.46537 000.00070 -00.52360 000.00265 002.04204 000.00000 -00.17692 -00.00131 -00.46248 -00.00063 -00.52082 -00.00030 002.04204 000.00000 -00.49165 -00.00046 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.185 002.185 002.200 002.346 6 -00.02238 000.00013  -0.00000   0.00000   0.046   0.128
00071.73077 000.00827 -00.17257 -00.00661 -00.46537 000.00072 -00.52360 000.00302 002.04204 000.00000 -00.17696 -00.00538 -00.46237 000.00281 -00.52067 000.00372 002.04204 000.00000 -00.49152 000.00327 -0.000 00.000 000.00356 000.00000 000.00356 -00.00000 000.00356 000.00000 002.077 002.077 002.192 002.238 6 -00.02236 000.00035  -0.00000   0.00000   0.046   0.128
