# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00013.35563 -00.06262 -00.25283 000.00286 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24792 -00.00411 000.00214 000.00453 000.00214 000.00453 002.04541 000.00000 000.00214 000.00453 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.091 -00.091 -00.008 000.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.37570 -00.06261 -00.24219 000.00296 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24790 -00.00160 000.00225 000.00170 000.00225 000.00170 002.04541 000.00000 000.00225 000.00170 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.034 -00.034 -00.023 000.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.39604 -00.06252 -00.24223 -00.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24781 -00.00234 000.00255 000.00340 000.00255 000.00340 002.04541 000.00000 000.00255 000.00340 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.068 -00.068 -00.023 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.41609 -00.06256 -00.25078 -00.00395 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24786 -00.00338 000.00240 000.00201 000.00240 000.00201 002.04541 000.00000 000.00240 000.00201 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.040 -00.040 000.008 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.43611 -00.06268 -00.23906 -00.01283 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24798 -00.00636 000.00206 000.00218 000.00206 000.00218 002.04541 000.00000 000.00206 000.00218 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.044 -00.044 -00.008 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.45592 -00.06264 -00.24068 -00.01047 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24793 -00.00534 000.00240 000.00312 000.00240 000.00312 002.04541 000.00000 000.00240 000.00312 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.062 -00.062 000.038 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.47600 -00.06266 -00.24960 -00.00770 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24796 -00.00565 000.00249 000.00270 000.00249 000.00270 002.04541 000.00000 000.00249 000.00270 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.054 -00.054 -00.015 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.49597 -00.06264 -00.24709 -00.00148 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24794 -00.00188 000.00230 -00.00082 000.00230 -00.00082 002.04541 000.00000 000.00230 -00.00082 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.016 000.016 000.000 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.51577 -00.06256 -00.24311 000.01392 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24786 000.00363 000.00225 -00.00421 000.00225 -00.00421 002.04541 000.00000 000.00225 -00.00421 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.084 000.084 -00.015 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.53617 -00.06234 -00.24268 -00.00326 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24764 000.00331 000.00243 -00.00060 000.00243 -00.00060 002.04541 000.00000 000.00243 -00.00060 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.012 000.012 -00.038 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.55611 -00.06239 -00.24815 -00.01135 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24769 -00.00362 000.00225 000.00294 000.00225 000.00294 002.04541 000.00000 000.00225 000.00294 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.059 -00.059 -00.031 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.57656 -00.06242 -00.24603 -00.00099 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24772 -00.00265 000.00217 000.00095 000.00217 000.00095 002.04541 000.00000 000.00217 000.00095 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.019 -00.019 -00.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.59668 -00.06245 -00.24913 000.00276 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24775 -00.00108 000.00187 -00.00167 000.00187 -00.00167 002.04541 000.00000 000.00187 -00.00167 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.033 000.033 000.008 000.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.61644 -00.06239 -00.24193 -00.00790 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24769 -00.00122 000.00194 000.00013 000.00194 000.00013 002.04541 000.00000 000.00194 000.00013 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.003 -00.003 000.000 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.63643 -00.06226 -00.24326 -00.00661 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24756 -00.00230 000.00250 000.00363 000.00250 000.00363 002.04541 000.00000 000.00250 000.00363 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.073 -00.073 -00.023 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.65649 -00.06230 -00.24737 -00.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24759 -00.00184 000.00228 000.00101 000.00228 000.00101 002.04541 000.00000 000.00228 000.00101 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.020 -00.020 -00.023 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.67672 -00.06231 -00.24498 000.00197 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24761 -00.00215 000.00223 000.00065 000.00223 000.00065 002.04541 000.00000 000.00223 000.00065 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.013 -00.013 000.015 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.69658 -00.06230 -00.24443 -00.00533 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24760 -00.00117 000.00196 -00.00084 000.00196 -00.00084 002.04541 000.00000 000.00196 -00.00084 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.017 000.017 -00.046 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.71645 -00.06237 -00.24420 -00.00405 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24767 -00.00420 000.00191 000.00093 000.00191 000.00093 002.04541 000.00000 000.00191 000.00093 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.019 -00.019 -00.031 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.73657 -00.06251 -00.25394 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24780 -00.00625 000.00169 000.00056 000.00169 000.00056 002.04541 000.00000 000.00169 000.00056 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.011 -00.011 000.031 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.75646 -00.06256 -00.24374 -00.00079 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24786 -00.00460 000.00172 -00.00029 000.00172 -00.00029 002.04541 000.00000 000.00172 -00.00029 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.006 000.006 000.000 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.77635 -00.06251 -00.24194 -00.00622 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24781 -00.00421 000.00203 000.00156 000.00203 000.00156 002.04541 000.00000 000.00203 000.00156 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.031 -00.031 -00.023 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.79635 -00.06269 -00.24993 -00.01086 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24799 -00.00634 000.00168 000.00009 000.00168 000.00009 002.04541 000.00000 000.00168 000.00009 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.002 -00.002 000.015 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.81634 -00.06259 -00.25003 -00.00523 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24789 -00.00032 000.00173 -00.00224 000.00173 -00.00224 002.04541 000.00000 000.00173 -00.00224 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.045 000.045 000.015 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.83645 -00.06271 -00.24165 -00.00523 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24801 -00.00487 000.00149 000.00012 000.00149 000.00012 002.04541 000.00000 000.00149 000.00012 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.002 -00.002 -00.008 -00.054 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.85678 -00.06258 -00.24022 -00.00158 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24788 -00.00221 000.00212 000.00184 000.00212 000.00184 002.04541 000.00000 000.00212 000.00184 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.037 -00.037 -00.008 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.87691 -00.06249 -00.24250 -00.00128 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24778 000.00101 000.00205 -00.00018 000.00205 -00.00018 002.04541 000.00000 000.00205 -00.00018 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.004 000.004 -00.008 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.89709 -00.06266 -00.25689 -00.01027 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24796 -00.00827 000.00199 000.00426 000.00199 000.00426 002.04541 000.00000 000.00199 000.00426 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.085 -00.085 -00.008 000.038 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.91695 -00.06278 -00.25449 -00.00217 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24808 -00.00399 000.00155 -00.00170 000.00155 -00.00170 002.04541 000.00000 000.00155 -00.00170 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.034 000.034 000.000 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.93712 -00.06270 -00.25635 000.00533 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24799 000.00322 000.00136 -00.00577 000.00136 -00.00577 002.04541 000.00000 000.00136 -00.00577 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.115 000.115 000.000 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.95715 -00.06270 -00.24677 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24800 -00.00118 000.00128 -00.00117 000.00128 -00.00117 002.04541 000.00000 000.00128 -00.00117 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.023 000.023 000.062 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00013.97725 -00.06273 -00.24396 -00.00810 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24803 -00.00335 000.00134 000.00098 000.00134 000.00098 002.04541 000.00000 000.00134 000.00098 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.020 -00.020 -00.008 000.046 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.01371 -00.06290 -00.24396 -00.00810 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24820 -00.00774 000.00167 000.00400 000.00167 000.00400 002.04541 000.00000 000.00167 000.00400 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.080 -00.080 000.054 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.03377 -00.06282 -00.24402 -00.01283 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24811 -00.00324 000.00219 000.00298 000.00219 000.00298 002.04541 000.00000 000.00219 000.00298 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.060 -00.060 000.000 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.05406 -00.06284 -00.24770 000.00543 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24813 -00.00065 000.00214 -00.00044 000.00214 -00.00044 002.04541 000.00000 000.00214 -00.00044 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.009 000.009 -00.015 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.07423 -00.06291 -00.24655 -00.00395 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24821 -00.00643 000.00227 000.00342 000.00227 000.00342 002.04541 000.00000 000.00227 000.00342 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.068 -00.068 -00.015 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.09447 -00.06289 -00.23750 -00.00336 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24819 -00.00189 000.00222 -00.00009 000.00222 -00.00009 002.04541 000.00000 000.00222 -00.00009 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.002 000.002 000.062 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.11447 -00.06279 -00.24409 000.00326 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24809 -00.00153 000.00267 000.00169 000.00267 000.00169 002.04541 000.00000 000.00267 000.00169 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.034 -00.034 -00.038 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.13472 -00.06274 -00.24320 000.00444 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24804 -00.00092 000.00268 000.00100 000.00268 000.00100 002.04541 000.00000 000.00268 000.00100 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.020 -00.020 -00.046 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.15475 -00.06273 -00.25322 000.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24803 -00.00093 000.00243 -00.00031 000.00243 -00.00031 002.04541 000.00000 000.00243 -00.00031 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.006 000.006 000.038 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.17494 -00.06285 -00.24508 000.01135 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24814 -00.00317 000.00199 -00.00086 000.00199 -00.00086 002.04541 000.00000 000.00199 -00.00086 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.017 000.017 000.038 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.19508 -00.06266 -00.24668 000.00484 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24796 000.00438 000.00192 -00.00431 000.00192 -00.00431 002.04541 000.00000 000.00192 -00.00431 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.086 000.086 -00.031 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.21513 -00.06266 -00.24351 -00.00267 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24796 -00.00143 000.00200 000.00084 000.00200 000.00084 002.04541 000.00000 000.00200 000.00084 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.017 -00.017 -00.062 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.23503 -00.06260 -00.24096 -00.00829 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24790 -00.00278 000.00211 000.00253 000.00211 000.00253 002.04541 000.00000 000.00211 000.00253 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.051 -00.051 000.000 -00.038 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.25495 -00.06249 -00.24622 -00.00405 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24778 -00.00116 000.00256 000.00281 000.00256 000.00281 002.04541 000.00000 000.00256 000.00281 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.056 -00.056 000.069 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.27496 -00.06252 -00.24744 -00.00740 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24782 -00.00084 000.00216 -00.00006 000.00216 -00.00006 002.04541 000.00000 000.00216 -00.00006 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.001 000.001 000.000 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.29552 -00.06268 -00.24585 -00.01234 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24798 -00.00820 000.00205 000.00367 000.00205 000.00367 002.04541 000.00000 000.00205 000.00367 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.073 -00.073 000.031 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.31568 -00.06270 -00.24522 -00.00681 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24800 -00.00588 000.00221 000.00210 000.00221 000.00210 002.04541 000.00000 000.00221 000.00210 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.042 -00.042 000.031 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.33568 -00.06277 -00.25313 -00.01590 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24807 -00.00552 000.00185 000.00017 000.00185 000.00017 002.04541 000.00000 000.00185 000.00017 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.003 -00.003 -00.031 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.35609 -00.06285 -00.25326 -00.00079 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24815 -00.00372 000.00175 -00.00155 000.00175 -00.00155 002.04541 000.00000 000.00175 -00.00155 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.031 000.031 -00.038 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.37610 -00.06289 -00.24928 -00.00099 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24819 -00.00078 000.00133 -00.00423 000.00133 -00.00423 002.04541 000.00000 000.00133 -00.00423 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.085 000.085 -00.031 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.39623 -00.06281 -00.23481 -00.00533 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24811 -00.00198 000.00173 000.00044 000.00173 000.00044 002.04541 000.00000 000.00173 000.00044 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.009 -00.009 -00.038 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.41614 -00.06273 -00.24058 000.00632 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24803 -00.00085 000.00216 000.00128 000.00216 000.00128 002.04541 000.00000 000.00216 000.00128 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.026 -00.026 000.077 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.43615 -00.06262 -00.23653 -00.00109 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24792 000.00003 000.00232 000.00159 000.00232 000.00159 002.04541 000.00000 000.00232 000.00159 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.032 -00.032 000.031 000.054 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.45630 -00.06246 -00.24232 000.00030 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24776 000.00067 000.00277 000.00288 000.00277 000.00288 002.04541 000.00000 000.00277 000.00288 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.058 -00.058 000.023 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.47651 -00.06249 -00.24988 000.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24778 -00.00358 000.00271 000.00398 000.00271 000.00398 002.04541 000.00000 000.00271 000.00398 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.080 -00.080 -00.015 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.49679 -00.06247 -00.24432 -00.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24777 -00.00098 000.00250 000.00056 000.00250 000.00056 002.04541 000.00000 000.00250 000.00056 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.011 -00.011 000.031 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.51708 -00.06227 -00.24412 -00.00889 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24757 -00.00035 000.00289 000.00282 000.00289 000.00282 002.04541 000.00000 000.00289 000.00282 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.056 -00.056 -00.008 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.53707 -00.06230 -00.24703 -00.00138 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24760 -00.00155 000.00264 000.00127 000.00264 000.00127 002.04541 000.00000 000.00264 000.00127 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.025 -00.025 000.000 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.55748 -00.06232 -00.24326 000.00079 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24762 -00.00207 000.00254 000.00072 000.00254 000.00072 002.04541 000.00000 000.00254 000.00072 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.014 -00.014 000.015 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.57766 -00.06226 -00.23833 -00.01283 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24756 -00.00195 000.00257 000.00125 000.00257 000.00125 002.04541 000.00000 000.00257 000.00125 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.025 -00.025 -00.008 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.59848 -00.06228 -00.25214 000.01422 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24758 -00.00402 000.00295 000.00278 000.00295 000.00278 002.04541 000.00000 000.00295 000.00278 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.056 -00.056 000.023 000.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.61838 -00.06224 -00.24618 -00.01234 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24753 -00.00298 000.00270 000.00142 000.00270 000.00142 002.04541 000.00000 000.00270 000.00142 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.028 -00.028 000.015 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.63834 -00.06232 -00.24538 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24762 -00.00394 000.00256 000.00049 000.00256 000.00049 002.04541 000.00000 000.00256 000.00049 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.010 -00.010 -00.015 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.65833 -00.06240 -00.25160 -00.00750 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24770 -00.00314 000.00197 -00.00229 000.00197 -00.00229 002.04541 000.00000 000.00197 -00.00229 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.046 000.046 000.015 000.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.67841 -00.06255 -00.24297 -00.01254 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24785 -00.00849 000.00190 000.00159 000.00190 000.00159 002.04541 000.00000 000.00190 000.00159 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.032 -00.032 -00.054 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.69862 -00.06258 -00.24457 -00.00306 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24788 -00.00437 000.00191 -00.00106 000.00191 -00.00106 002.04541 000.00000 000.00191 -00.00106 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.021 000.021 -00.015 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
00014.71915 -00.06270 -00.25013 -00.00928 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24800 -00.00676 000.00171 -00.00010 000.00171 -00.00010 002.04541 000.00000 000.00171 -00.00010 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.002 000.002 -00.008 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.232
