# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00019.20381 -00.03684 -00.22255 -00.00049 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22214 -00.00267 000.00003 -00.00325 000.00004 -00.00327 002.04541 000.00000 000.00004 -00.00326 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.065 000.065 000.008 000.069 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.22456 -00.03695 -00.22702 -00.00286 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22225 -00.00247 -00.00032 -00.00380 -00.00031 -00.00381 002.04541 000.00000 -00.00032 -00.00380 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.076 000.076 000.031 000.046 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.24562 -00.03726 -00.21917 -00.01975 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22255 -00.01525 000.00000 000.00599 000.00002 000.00598 002.04541 000.00000 000.00001 000.00598 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.120 -00.120 -00.138 -00.069 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00019.26689 -00.03739 -00.22352 000.00118 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22269 -00.00594 000.00007 -00.00169 000.00009 -00.00167 002.04541 000.00000 000.00008 -00.00168 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.034 000.033 -00.015 -00.054 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.28806 -00.03747 -00.22656 -00.00148 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22277 -00.00207 -00.00025 -00.00449 -00.00023 -00.00445 002.04541 000.00000 -00.00024 -00.00447 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.090 000.089 000.100 000.062 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.30940 -00.03755 -00.21763 -00.00434 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22285 -00.00257 -00.00036 -00.00269 -00.00034 -00.00267 002.04541 000.00000 -00.00035 -00.00268 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.054 000.053 000.123 000.077 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.33039 -00.03749 -00.21162 -00.00178 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22279 -00.00326 000.00033 000.00201 000.00034 000.00201 002.04541 000.00000 000.00034 000.00201 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.040 -00.040 -00.038 -00.031 5 000.00001 000.00000   0.00000   0.00000   0.031   0.244
00019.35181 -00.03728 -00.21162 -00.00178 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22258 -00.00199 000.00142 000.00590 000.00144 000.00590 002.04541 000.00000 000.00143 000.00590 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.118 -00.118 -00.100 -00.108 5 000.00001 000.00000   0.00000   0.00000   0.031   0.244
00019.37345 -00.03713 -00.22497 000.00987 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22243 000.00595 000.00135 -00.00135 000.00137 -00.00132 002.04541 000.00000 000.00136 -00.00133 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.027 000.026 000.008 -00.023 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.39426 -00.03696 -00.21969 000.00711 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22225 000.00764 000.00114 -00.00225 000.00117 -00.00219 002.04541 000.00000 000.00115 -00.00222 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.045 000.044 000.062 000.077 5 000.00001 000.00002   0.00000   0.00000   0.031   0.244
00019.41552 -00.03682 -00.22547 -00.00059 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22212 000.00466 000.00107 000.00011 000.00111 000.00019 002.04541 000.00000 000.00109 000.00015 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.002 -00.004 000.015 000.031 5 000.00002 000.00003   0.00000   0.00000   0.031   0.244
00019.43695 -00.03690 -00.22547 -00.00059 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22220 000.00054 000.00060 000.00004 000.00065 000.00009 002.04541 000.00000 000.00063 000.00006 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.001 -00.002 -00.015 -00.015 5 000.00002 000.00002   0.00000   0.00000   0.031   0.244
00019.45827 -00.03682 -00.22024 000.00504 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22212 000.00341 000.00058 -00.00155 000.00062 -00.00153 002.04541 000.00000 000.00060 -00.00154 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.031 000.031 000.015 000.038 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.47935 -00.03656 -00.21964 000.01362 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22186 000.00996 000.00071 -00.00392 000.00074 -00.00392 002.04541 000.00000 000.00072 -00.00392 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.078 000.078 000.092 000.038 5 000.00001 000.00000   0.00000   0.00000   0.031   0.244
00019.50075 -00.03637 -00.21554 000.00819 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22167 000.00559 000.00075 000.00088 000.00077 000.00087 002.04541 000.00000 000.00076 000.00087 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.018 -00.017 000.092 000.100 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.52166 -00.03609 -00.22322 000.00563 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22139 000.00769 000.00109 000.00119 000.00112 000.00118 002.04541 000.00000 000.00111 000.00118 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.024 -00.024 000.008 -00.031 5 000.00001 -00.00001   0.00000   0.00000   0.031   0.244
00019.54323 -00.03599 -00.21785 000.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22128 000.00592 000.00088 000.00083 000.00090 000.00081 002.04541 000.00000 000.00089 000.00082 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.017 -00.016 -00.054 -00.015 5 000.00001 -00.00001   0.00000   0.00000   0.031   0.244
00019.56409 -00.03607 -00.22355 -00.00207 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22137 -00.00101 000.00056 000.00266 000.00058 000.00264 002.04541 000.00000 000.00057 000.00265 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.053 -00.053 -00.031 -00.046 5 000.00001 -00.00001   0.00000   0.00000   0.031   0.244
00019.58535 -00.03615 -00.22524 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22145 -00.00056 000.00016 -00.00058 000.00018 -00.00060 002.04541 000.00000 000.00017 -00.00059 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.012 000.012 000.000 -00.031 5 000.00001 -00.00001   0.00000   0.00000   0.031   0.244
00019.60623 -00.03618 -00.21414 -00.00839 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22148 -00.00522 000.00050 000.00428 000.00052 000.00427 002.04541 000.00000 000.00051 000.00427 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.086 -00.085 -00.031 -00.046 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.62700 -00.03631 -00.21742 -00.00464 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22160 -00.00579 000.00050 000.00268 000.00051 000.00267 002.04541 000.00000 000.00050 000.00268 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.054 -00.053 -00.054 -00.062 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.64811 -00.03631 -00.21742 -00.00464 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22161 -00.00486 000.00087 000.00302 000.00088 000.00301 002.04541 000.00000 000.00088 000.00301 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.060 -00.060 -00.062 -00.054 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00019.66925 -00.03624 -00.22563 000.00839 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22154 000.00535 000.00033 -00.00586 000.00034 -00.00587 002.04541 000.00000 000.00033 -00.00587 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.117 000.117 000.115 000.100 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00019.69250 -00.03623 -00.21895 -00.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22153 -00.00131 000.00033 000.00069 000.00034 000.00069 002.04541 000.00000 000.00033 000.00069 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.014 -00.014 000.092 000.038 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00019.71341 -00.03624 -00.22024 -00.00099 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22154 -00.00135 000.00045 000.00093 000.00046 000.00093 002.04541 000.00000 000.00045 000.00093 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.019 -00.019 -00.062 -00.015 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00019.73457 -00.03644 -00.21820 -00.01619 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22174 -00.01173 000.00074 000.00763 000.00075 000.00763 002.04541 000.00000 000.00075 000.00763 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.153 -00.153 -00.115 -00.123 5 000.00000 000.00000   0.00000   0.00000   0.031   0.244
00019.75518 -00.03664 -00.21786 000.00158 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22194 -00.00844 000.00058 000.00190 000.00060 000.00195 002.04541 000.00000 000.00059 000.00193 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.038 -00.039 -00.062 -00.062 5 000.00001 000.00002   0.00000   0.00000   0.031   0.244
00019.77637 -00.03654 -00.21786 000.00158 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22183 -00.00063 000.00089 -00.00125 000.00092 -00.00117 002.04541 000.00000 000.00091 -00.00121 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.025 000.023 000.000 000.031 5 000.00001 000.00003   0.00000   0.00000   0.031   0.244
00019.79712 -00.03659 -00.21677 -00.00602 -00.00010 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22189 -00.00169 000.00066 -00.00109 000.00070 -00.00100 002.04541 000.00000 000.00068 -00.00104 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.022 000.020 000.008 000.023 5 000.00002 000.00004   0.00000   0.00000   0.031   0.244
00019.81821 -00.03664 -00.21918 000.00138 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22194 -00.00251 000.00068 -00.00029 000.00072 -00.00025 002.04541 000.00000 000.00070 -00.00027 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.006 000.005 000.000 000.015 5 000.00001 000.00002   0.00000   0.00000   0.031   0.244
00019.83900 -00.03677 -00.22627 -00.01106 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22207 -00.00637 000.00048 000.00125 000.00051 000.00127 002.04541 000.00000 000.00050 000.00126 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.025 -00.025 -00.015 -00.031 5 000.00001 000.00001   0.00000   0.00000   0.031   0.244
00019.85983 -00.03683 -00.22127 000.00128 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22213 -00.00188 000.00037 -00.00228 000.00040 -00.00227 002.04541 000.00000 000.00039 -00.00228 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.046 000.045 000.031 000.069 5 000.00001 000.00000   0.00000   0.00000   0.031   0.244
00019.88094 -00.03678 -00.21932 -00.00010 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22208 -00.00025 000.00053 -00.00134 000.00055 -00.00135 002.04541 000.00000 000.00054 -00.00135 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.027 000.027 000.046 000.031 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.90194 -00.03669 -00.21151 -00.00592 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22199 -00.00361 000.00126 000.00490 000.00128 000.00489 002.04541 000.00000 000.00127 000.00489 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.098 -00.098 -00.054 -00.108 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.92319 -00.03672 -00.22422 -00.00405 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22201 -00.00435 000.00147 000.00406 000.00149 000.00405 002.04541 000.00000 000.00148 000.00406 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.081 -00.081 -00.138 -00.108 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.94446 -00.03677 -00.21704 000.01056 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22207 -00.00066 000.00122 -00.00084 000.00124 -00.00085 002.04541 000.00000 000.00123 -00.00084 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.017 000.017 -00.023 -00.046 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.96576 -00.03646 -00.21704 000.01056 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22175 000.00811 000.00154 -00.00330 000.00155 -00.00331 002.04541 000.00000 000.00155 -00.00330 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.066 000.066 000.077 000.115 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00019.98678 -00.03624 -00.21587 000.00365 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22154 000.00494 000.00193 000.00170 000.00194 000.00169 002.04541 000.00000 000.00194 000.00170 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.034 -00.034 000.000 -00.023 5 000.00001 -00.00000   0.00000   0.00000   0.031   0.244
00020.00789 -00.03598 -00.21988 000.01175 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22128 000.00967 000.00191 -00.00150 000.00193 -00.00150 002.04541 000.00000 000.00192 -00.00150 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.030 000.030 000.015 000.023 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00020.02890 -00.03594 -00.22395 -00.00039 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22124 000.00325 000.00152 000.00092 000.00153 000.00092 002.04541 000.00000 000.00152 000.00092 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -00.018 -00.018 000.000 -00.008 5 000.00000 -00.00000   0.00000   0.00000   0.031   0.244
00020.05388 -00.03599 -00.21803 -00.00533 -00.00063 -00.53629 -00.00073 -00.55460 002.04541 000.00000 -00.22129 -00.00348 -00.00019 -00.04745 -00.00024 -00.04924 002.04541 000.00000 -00.00021 -00.04835 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -12.037 -12.037 -11.500 -11.546 6 -00.00002 -00.00069   0.00000   0.00000   0.031   0.244
00020.07531 -00.03583 -00.21457 000.00474 -00.04534 -04.00495 -00.01016 -00.43519 002.04541 000.00000 -00.22113 000.00192 -00.04249 -01.03482 -00.00709 -00.17794 002.04541 000.00000 -00.02479 -00.60638 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -21.054 -21.054 -17.438 -18.469 6 000.01358 000.32867   0.00000   0.00000   0.031   0.242
00020.09602 -00.03314 -00.09673 000.07405 -00.06849 -01.36304 -00.03623 -01.99127 002.04541 000.00000 -00.21844 000.04723 -00.05413 -00.94324 -00.02071 -00.58081 002.04541 000.00000 -00.03742 -00.76203 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -21.159 -21.159 -21.754 -22.169 6 000.01282 000.13901   0.00000   0.00000   0.031   0.239
00020.11732 -00.02670 -00.10844 000.27575 -00.09006 -01.07470 -00.06555 -00.94198 002.04541 000.00000 -00.21200 000.19296 -00.06651 -01.02748 -00.03735 -00.88271 002.04541 000.00000 -00.05193 -00.95509 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -16.843 -16.843 -20.323 -20.915 6 000.01118 000.05553   0.00000   0.00000   0.031   0.234
00020.13827 -00.01847 -00.30634 000.53088 -00.11739 -01.15005 -00.08995 -01.45832 002.04541 000.00000 -00.20377 000.41251 -00.09906 -01.28831 -00.07109 -01.22336 002.04541 000.00000 -00.08507 -01.25583 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -11.149 -11.149 -13.746 -13.731 6 000.01073 000.02491   0.00000   0.00000   0.031   0.227
00020.15934 -00.00495 -00.01059 000.75549 -00.15132 -01.54475 -00.12221 -01.65823 002.04541 000.00000 -00.19025 000.61459 -00.13121 -01.51559 -00.10278 -01.45758 002.04541 000.00000 -00.11700 -01.48658 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -03.369 -03.369 -07.254 -08.631 6 000.01091 000.02225   0.00000   0.00000   0.031   0.220
00020.18056 000.01400 -00.14911 000.85254 -00.18033 -00.80003 -00.15394 -00.93085 002.04541 000.00000 -00.17129 000.77249 -00.15254 -01.49647 -00.12471 -01.46586 002.04541 000.00000 -00.13862 -01.48116 00.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 008.307 008.307 005.146 003.954 6 000.01068 000.01174   0.00000   0.00000   0.031   0.211
00020.20194 000.03215 -00.20267 000.88532 -00.16745 002.75543 -00.16828 -00.48952 002.04541 000.00000 -00.15315 000.85048 -00.15259 -00.70961 -00.14631 -01.21099 002.04541 000.00000 -00.14945 -00.96030 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 025.000 025.000 020.331 018.915 6 000.00241 -00.19231   0.00000   0.00000   0.031   0.204
00020.22280 000.04758 -00.41505 000.78906 -00.16776 -00.74299 -00.16598 -01.17543 002.04541 000.00000 -00.13772 000.84403 -00.17164 -00.62975 -00.16428 -00.81803 002.04541 000.00000 -00.16796 -00.72389 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 032.943 032.943 035.177 035.392 6 000.00282 -00.07222   0.00000   0.00000   0.031   0.200
00020.24397 000.05751 -00.40313 000.31643 -00.17457 000.05954 -00.17268 000.27255 002.04541 000.00000 -00.12779 000.73833 -00.20731 -00.55699 -00.19987 -00.64087 002.04541 000.00000 -00.20359 -00.59893 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 033.278 033.278 035.185 034.785 6 000.00285 -00.03217   0.00000   0.00000   0.031   0.196
00020.26499 000.05505 -00.49149 -00.06714 -00.16902 000.53060 -00.16169 000.80152 002.04541 000.00000 -00.13025 000.31664 -00.23690 -00.16593 -00.22719 -00.14970 002.04541 000.00000 -00.23204 -00.15782 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 022.696 022.696 026.846 027.477 6 000.00373 000.00622   0.00000   0.00000   0.031   0.194
00020.28598 000.04907 -00.34812 -00.36649 -00.15132 000.93205 -00.14441 001.20624 002.04541 000.00000 -00.13623 -00.06553 -00.22945 000.38046 -00.21750 000.44906 002.04541 000.00000 -00.22347 000.41476 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 015.284 015.284 018.146 018.438 6 000.00458 000.02631   0.00000   0.00000   0.031   0.195
00020.30681 000.03701 -00.28267 -00.52604 -00.12524 001.26501 -00.11488 001.51102 002.04541 000.00000 -00.14828 -00.35194 -00.21579 000.79617 -00.20166 000.89064 002.04541 000.00000 -00.20873 000.84341 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 007.529 007.529 010.400 011.000 6 000.00542 000.03624   0.00000   0.00000   0.031   0.199
00020.32778 000.02343 -00.21938 -00.60719 -00.09917 001.14330 -00.08325 001.52414 002.04541 000.00000 -00.16187 -00.52659 -00.19035 001.04117 -00.17052 001.22004 002.04541 000.00000 -00.18044 001.13060 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 001.619 001.619 003.369 003.923 6 000.00761 000.06861   0.00000   0.00000   0.031   0.204
00020.34908 000.00956 -00.15900 -00.67403 -00.07508 000.88599 -00.05173 001.28762 002.04541 000.00000 -00.17574 -00.61179 -00.15912 001.13757 -00.13254 001.38143 002.04541 000.00000 -00.14583 001.25950 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -03.317 -03.317 -01.638 -01.200 6 000.01020 000.09354   0.00000   0.00000   0.031   0.211
00020.37010 -00.00374 -00.13365 -00.64797 -00.06870 -00.63889 -00.03142 000.94262 002.04541 000.00000 -00.18903 -00.65088 -00.13575 000.88593 -00.09809 001.28302 002.04541 000.00000 -00.11692 001.08447 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -11.206 -11.206 -09.377 -08.708 6 000.01444 000.15231   0.00000   0.00000   0.031   0.218
00020.39105 -00.01402 000.12611 -00.55803 -00.07676 001.96922 -00.01414 000.21399 002.04541 000.00000 -00.19932 -00.61716 -00.11834 000.53403 -00.05847 001.15144 002.04541 000.00000 -00.08840 000.84273 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -16.414 -16.414 -18.292 -18.638 6 000.02297 000.23682   0.00000   0.00000   0.031   0.223
00020.41213 -00.01826 000.18705 -00.26104 -00.06000 000.75927 -00.01979 -00.45944 002.04541 000.00000 -00.20355 -00.53084 -00.06210 000.78042 -00.02065 000.72447 002.04541 000.00000 -00.04138 000.75245 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -14.990 -14.990 -16.785 -16.700 6 000.01590 -00.02146   0.00000   0.00000   0.031   0.228
00020.43318 -00.01548 000.05139 -00.04078 -00.05163 000.15303 -00.02744 -00.60020 002.04541 000.00000 -00.20077 -00.24590 -00.01714 000.64469 000.01091 000.32933 002.04541 000.00000 -00.00311 000.48701 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -06.643 -06.643 -09.669 -10.262 6 000.01076 -00.12096   0.00000   0.00000   0.031   0.231
00020.45418 -00.01127 -00.12012 000.16014 -00.05037 000.00396 -00.04000 -00.64475 002.04541 000.00000 -00.19656 -00.03766 000.00372 000.39913 000.01823 -00.05582 002.04541 000.00000 000.01097 000.17165 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 -02.036 -02.036 -03.938 -04.254 6 000.00557 -00.17450   0.00000   0.00000   0.031   0.233
00020.47507 -00.00684 -00.21852 000.22797 -00.05257 -00.10011 -00.05508 -00.59121 002.04541 000.00000 -00.19214 000.13789 000.00091 000.11149 000.00322 -00.38782 002.04541 000.00000 000.00206 -00.13817 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 001.057 001.057 000.146 000.100 6 000.00089 -00.19152   0.00000   0.00000   0.031   0.233
00020.49599 -00.00290 -00.24805 000.25137 -00.05163 000.21183 -00.06032 -00.24133 002.04541 000.00000 -00.18820 000.21832 -00.00896 000.00331 -00.01374 -00.41092 002.04541 000.00000 -00.01135 -00.20380 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 004.113 004.113 003.038 002.823 6 -00.00183 -00.15889   0.00000   0.00000   0.031   0.232
00020.51728 000.00138 -00.16219 000.24238 -00.04702 000.30815 -00.07278 -00.36224 002.04541 000.00000 -00.18392 000.24153 -00.01458 000.04399 -00.03511 -00.50421 002.04541 000.00000 -00.02485 -00.23011 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 005.681 005.681 004.938 004.969 6 -00.00787 -00.21027   0.00000   0.00000   0.031   0.230
00020.53819 000.00629 -00.20965 000.21425 -00.03100 001.43811 -00.07844 -00.06294 002.04541 000.00000 -00.17901 000.23048 -00.00323 000.36196 -00.04600 -00.42479 002.04541 000.00000 -00.02461 -00.03142 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 009.923 009.923 008.762 008.277 6 -00.01641 -00.30177   0.00000   0.00000   0.031   0.230
00020.55943 000.00979 -00.32692 000.12381 -00.02105 -00.52472 -00.07833 000.11184 002.04541 000.00000 -00.17551 000.20612 -00.00596 000.21524 -00.05571 -00.27707 002.04541 000.00000 -00.03083 -00.03092 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 009.962 009.962 011.785 011.838 6 -00.01908 -00.18883   0.00000   0.00000   0.031   0.230
00020.58058 000.00899 -00.28514 000.01481 -00.02115 -00.11211 -00.07351 000.23847 002.04541 000.00000 -00.17631 000.10496 -00.02064 000.12084 -00.06966 -00.10864 002.04541 000.00000 -00.04515 000.00610 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 006.138 006.138 008.354 008.354 6 -00.01880 -00.08802   0.00000   0.00000   0.031   0.230
00020.60148 000.00687 -00.26568 -00.05815 -00.02021 000.10156 -00.06587 000.39904 002.04541 000.00000 -00.17843 000.01034 -00.02962 000.09856 -00.07426 000.07425 002.04541 000.00000 -00.05194 000.08641 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 002.974 002.974 004.300 004.485 6 -00.01712 -00.00932   0.00000   0.00000   0.031   0.230
00020.62240 000.00402 -00.19870 -00.11887 -00.01906 000.05455 -00.05644 000.47956 002.04541 000.00000 -00.18128 -00.06839 -00.03314 000.10131 -00.07090 000.24012 002.04541 000.00000 -00.05202 000.17071 -0.000 00.000 000.00052 000.00000 000.00053 -00.00000 000.00053 000.00000 000.383 000.383 001.138 001.431 6 -00.01448 000.05324   0.00000   0.00000   0.031   0.231
