# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00002.80727 -00.00819 -00.18840 -00.00671 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19349 -00.00661 000.00313 000.00398 000.00313 000.00399 002.04541 000.00000 000.00313 000.00399 -0.000 00.000 000.00313 000.00000 000.00313 000.00000 000.00312 000.00000 000.000 000.000 000.023 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.82823 -00.00826 -00.19455 -00.01096 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19356 -00.00765 000.00317 000.00349 000.00317 000.00350 002.04541 000.00000 000.00317 000.00350 -0.000 00.000 000.00317 000.00000 000.00317 000.00000 000.00322 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.84910 -00.00845 -00.18244 -00.01432 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19375 -00.01126 000.00307 000.00422 000.00307 000.00423 002.04541 000.00000 000.00307 000.00423 -0.000 00.000 000.00307 000.00000 000.00307 000.00000 000.00299 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.86993 -00.00858 -00.18963 -00.01659 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19388 -00.01447 000.00361 000.00699 000.00361 000.00700 002.04541 000.00000 000.00361 000.00699 -0.000 00.000 000.00361 000.00000 000.00361 000.00000 000.00360 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.89127 -00.00860 -00.19141 000.00484 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19389 -00.00289 000.00348 -00.00277 000.00349 -00.00276 002.04541 000.00000 000.00349 -00.00277 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.92153 -00.00844 -00.19141 000.00484 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19374 000.00417 000.00325 -00.00511 000.00325 -00.00510 002.04541 000.00000 000.00325 -00.00511 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.102 000.102 000.046 000.154 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.94266 -00.00845 -00.19104 -00.00316 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19375 -00.00155 000.00312 -00.00062 000.00313 -00.00061 002.04541 000.00000 000.00313 -00.00062 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.012 000.012 000.046 000.015 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.96360 -00.00837 -00.18759 -00.00158 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19367 -00.00163 000.00333 000.00094 000.00333 000.00096 002.04541 000.00000 000.00333 000.00095 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 -00.019 -00.019 000.000 000.023 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00002.98457 -00.00832 -00.19534 000.00879 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19362 000.00417 000.00261 -00.00562 000.00261 -00.00561 002.04541 000.00000 000.00261 -00.00561 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.112 000.112 000.069 000.115 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00003.00544 -00.00827 -00.19563 -00.00731 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19357 000.00240 000.00206 -00.00420 000.00206 -00.00419 002.04541 000.00000 000.00206 -00.00420 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.084 000.084 000.177 000.138 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00003.02618 -00.00827 -00.18388 000.00533 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19357 000.00018 000.00205 -00.00156 000.00205 -00.00155 002.04541 000.00000 000.00205 -00.00155 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.031 000.031 000.000 000.046 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00003.04754 -00.00795 -00.18593 000.01343 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19324 000.00621 000.00273 -00.00098 000.00274 -00.00097 002.04541 000.00000 000.00274 -00.00098 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 000.020 000.019 000.046 000.031 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00003.06854 -00.00768 -00.19152 -00.01047 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19298 000.00397 000.00297 000.00274 000.00297 000.00275 002.04541 000.00000 000.00297 000.00274 00.000 00.000 000.00348 000.00000 000.00349 000.00000 000.00358 000.00000 -00.055 -00.055 000.031 000.031 5 000.00000 000.00000   0.00000   0.00000   0.030   0.245
00003.09019 -00.00786 -00.19374 -00.00968 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19316 -00.00655 000.00265 000.00571 000.00265 000.00571 002.04541 000.00000 000.00265 000.00571 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.114 -00.114 -00.138 -00.138 5 -00.00000 -00.00000   0.00000   0.00000   0.030   0.245
00003.11089 -00.00799 -00.18922 -00.00928 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19329 -00.00867 000.00264 000.00487 000.00263 000.00482 002.04541 000.00000 000.00264 000.00485 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.097 -00.096 -00.146 -00.115 5 -00.00001 -00.00002   0.00000   0.00000   0.030   0.245
00003.13159 -00.00807 -00.18992 000.01303 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19337 -00.00129 000.00223 -00.00326 000.00220 -00.00333 002.04541 000.00000 000.00221 -00.00330 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.065 000.067 -00.031 -00.046 5 -00.00001 -00.00003   0.00000   0.00000   0.030   0.245
00003.15272 -00.00779 -00.18674 -00.00217 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.19309 000.00628 000.00231 -00.00468 000.00228 -00.00475 002.04541 000.00000 000.00229 -00.00472 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.094 000.095 000.123 000.185 5 -00.00001 -00.00003   0.00000   0.00000   0.030   0.245
00003.17337 -00.00779 -00.19455 -00.00316 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19309 -00.00076 000.00223 000.00037 000.00220 000.00033 002.04541 000.00000 000.00222 000.00035 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.007 -00.007 000.031 -00.015 5 -00.00001 -00.00002   0.00000   0.00000   0.030   0.245
00003.19426 -00.00778 -00.19327 000.00346 000.00000 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.19308 000.00140 000.00190 -00.00250 000.00185 -00.00255 002.04541 000.00000 000.00187 -00.00253 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.050 000.051 000.023 000.062 5 -00.00002 -00.00002   0.00000   0.00000   0.030   0.245
00003.21502 -00.00769 -00.19235 000.00415 000.00000 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.19299 000.00347 000.00170 -00.00335 000.00165 -00.00340 002.04541 000.00000 000.00168 -00.00337 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.067 000.068 000.092 000.046 5 -00.00002 -00.00002   0.00000   0.00000   0.030   0.245
00003.23580 -00.00781 -00.19489 -00.01135 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.19311 -00.00265 000.00106 -00.00106 000.00101 -00.00109 002.04541 000.00000 000.00104 -00.00108 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.021 000.022 000.131 000.123 5 -00.00002 -00.00001   0.00000   0.00000   0.030   0.245
00003.25663 -00.00797 -00.18978 -00.00197 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19327 -00.00550 000.00097 000.00016 000.00091 000.00014 002.04541 000.00000 000.00094 000.00015 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.003 -00.003 000.023 -00.031 5 -00.00002 -00.00001   0.00000   0.00000   0.030   0.245
00003.27770 -00.00807 -00.19437 -00.01205 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19337 -00.00769 000.00099 000.00176 000.00093 000.00173 002.04541 000.00000 000.00096 000.00174 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.035 -00.035 -00.054 000.038 5 -00.00002 -00.00001   0.00000   0.00000   0.030   0.245
00003.29842 -00.00817 -00.18978 -00.00059 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19346 -00.00474 000.00104 -00.00045 000.00098 -00.00049 002.04541 000.00000 000.00101 -00.00047 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.009 000.010 -00.008 -00.023 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.31917 -00.00814 -00.19758 -00.00444 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19344 000.00203 000.00065 -00.00557 000.00058 -00.00560 002.04541 000.00000 000.00062 -00.00559 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.111 000.112 000.069 000.092 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.34022 -00.00831 -00.19758 -00.00444 000.00000 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.19361 -00.00302 000.00016 -00.00317 000.00009 -00.00318 002.04541 000.00000 000.00012 -00.00317 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.063 000.064 000.108 000.077 5 -00.00003 -00.00000   0.00000   0.00000   0.030   0.245
00003.36083 -00.00831 -00.19156 -00.00681 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.19360 000.00043 -00.00017 -00.00463 -00.00024 -00.00463 002.04541 000.00000 -00.00020 -00.00463 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.093 000.093 000.208 000.162 5 -00.00003 -00.00000   0.00000   0.00000   0.030   0.245
00003.38158 -00.00839 -00.19781 000.00049 000.00000 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.19369 -00.00117 -00.00030 -00.00317 -00.00036 -00.00313 002.04541 000.00000 -00.00033 -00.00315 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.063 000.063 000.023 000.054 5 -00.00002 000.00001   0.00000   0.00000   0.030   0.245
00003.40244 -00.00846 -00.19365 -00.00355 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19376 -00.00255 -00.00038 -00.00143 -00.00043 -00.00138 002.04541 000.00000 -00.00040 -00.00141 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.029 000.028 000.077 000.038 5 -00.00002 000.00002   0.00000   0.00000   0.030   0.245
00003.42328 -00.00848 -00.18601 -00.00207 000.00000 -00.00002 000.00000 -00.00000 002.04541 000.00000 -00.19378 -00.00091 -00.00039 -00.00156 -00.00044 -00.00150 002.04541 000.00000 -00.00042 -00.00153 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.031 000.030 000.069 000.092 5 -00.00002 000.00003   0.00000   0.00000   0.030   0.245
00003.44414 -00.00842 -00.19757 -00.00622 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19371 -00.00273 000.00022 000.00277 000.00016 000.00280 002.04541 000.00000 000.00019 000.00278 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.055 -00.056 -00.046 -00.054 5 -00.00002 000.00001   0.00000   0.00000   0.030   0.245
00003.46505 -00.00855 -00.18864 -00.00543 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19384 -00.00509 000.00017 000.00288 000.00011 000.00288 002.04541 000.00000 000.00014 000.00288 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.058 -00.058 -00.031 -00.015 5 -00.00002 000.00000   0.00000   0.00000   0.030   0.245
00003.48580 -00.00869 -00.20014 -00.00632 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19399 -00.00587 000.00004 000.00129 -00.00003 000.00128 002.04541 000.00000 000.00001 000.00129 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.026 -00.026 -00.008 -00.054 5 -00.00002 -00.00001   0.00000   0.00000   0.030   0.245
00003.50674 -00.00876 -00.19465 000.00089 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19406 -00.00149 -00.00018 -00.00259 -00.00025 -00.00262 002.04541 000.00000 -00.00022 -00.00261 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.052 000.052 000.062 000.023 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.52737 -00.00868 -00.18910 -00.00444 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19398 -00.00059 000.00020 000.00001 000.00013 -00.00001 002.04541 000.00000 000.00016 -00.00000 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.000 000.000 000.008 -00.008 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.54838 -00.00867 -00.19324 000.00148 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19396 -00.00280 000.00064 000.00311 000.00056 000.00308 002.04541 000.00000 000.00060 000.00309 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.062 -00.062 -00.069 -00.038 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.56890 -00.00862 -00.18851 -00.00355 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19392 -00.00191 000.00086 000.00296 000.00078 000.00294 002.04541 000.00000 000.00082 000.00295 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.059 -00.059 -00.062 -00.015 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.58965 -00.00857 -00.18757 -00.00355 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19387 -00.00311 000.00138 000.00502 000.00130 000.00500 002.04541 000.00000 000.00134 000.00501 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.100 -00.100 -00.108 -00.085 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.61048 -00.00869 -00.18542 000.00681 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19398 -00.00579 000.00141 000.00447 000.00133 000.00445 002.04541 000.00000 000.00137 000.00446 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.089 -00.089 -00.100 -00.146 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.63126 -00.00839 -00.18212 000.00316 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19368 000.00223 000.00224 000.00303 000.00215 000.00301 002.04541 000.00000 000.00219 000.00302 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.061 -00.060 -00.092 -00.015 5 -00.00003 -00.00001   0.00000   0.00000   0.030   0.245
00003.65212 -00.00804 -00.18496 000.00987 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19334 000.00674 000.00296 000.00286 000.00287 000.00285 002.04541 000.00000 000.00292 000.00286 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.057 -00.057 -00.046 -00.092 5 -00.00003 -00.00000   0.00000   0.00000   0.030   0.245
00003.68214 -00.00773 -00.19123 000.00740 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19303 000.00750 000.00299 000.00150 000.00290 000.00149 002.04541 000.00000 000.00294 000.00150 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.030 -00.030 -00.062 -00.031 5 -00.00004 -00.00000   0.00000   0.00000   0.030   0.245
00003.72891 -00.00735 -00.19123 000.00740 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19265 000.00743 000.00275 -00.00043 000.00266 -00.00043 002.04541 000.00000 000.00270 -00.00043 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.009 000.009 -00.069 000.015 5 -00.00004 -00.00000   0.00000   0.00000   0.030   0.245
00003.76025 -00.00699 -00.18762 000.01116 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19229 000.00995 000.00277 -00.00076 000.00268 -00.00076 002.04541 000.00000 000.00273 -00.00076 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.015 000.015 -00.023 000.008 5 -00.00004 -00.00000   0.00000   0.00000   0.030   0.245
00003.78128 -00.00680 -00.19025 000.00444 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19210 000.00614 000.00271 000.00137 000.00262 000.00137 002.04541 000.00000 000.00266 000.00137 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.027 -00.027 000.023 -00.000 5 -00.00004 -00.00000   0.00000   0.00000   0.030   0.245
00003.80194 -00.00669 -00.18783 000.00000 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19199 000.00197 000.00277 000.00354 000.00267 000.00355 002.04541 000.00000 000.00272 000.00355 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.071 -00.071 -00.046 -00.085 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.82285 -00.00662 -00.18644 000.00217 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19192 000.00040 000.00273 000.00300 000.00263 000.00300 002.04541 000.00000 000.00268 000.00300 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.060 -00.060 -00.062 -00.085 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.84409 -00.00646 -00.18644 000.00217 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19175 000.00183 000.00300 000.00245 000.00290 000.00246 002.04541 000.00000 000.00295 000.00246 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.049 -00.049 -00.031 -00.015 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.86483 -00.00632 -00.19306 -00.00622 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19162 000.00207 000.00300 000.00177 000.00290 000.00178 002.04541 000.00000 000.00295 000.00178 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.035 -00.036 -00.023 -00.008 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.88592 -00.00645 -00.18915 -00.00563 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19175 -00.00420 000.00256 000.00270 000.00246 000.00271 002.04541 000.00000 000.00251 000.00271 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.054 -00.054 -00.077 -00.038 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.91376 -00.00654 -00.18915 -00.00563 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19184 -00.00543 000.00254 000.00218 000.00244 000.00218 002.04541 000.00000 000.00249 000.00218 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.044 -00.044 -00.046 -00.015 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.93471 -00.00656 -00.18693 -00.00267 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19186 -00.00455 000.00258 000.00117 000.00248 000.00118 002.04541 000.00000 000.00253 000.00117 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.023 -00.024 -00.023 -00.023 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.95583 -00.00643 -00.18952 000.00928 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19173 000.00281 000.00264 -00.00302 000.00254 -00.00301 002.04541 000.00000 000.00259 -00.00302 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.060 000.060 -00.031 000.031 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.97679 -00.00629 -00.18847 -00.00464 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19158 000.00206 000.00255 -00.00089 000.00245 -00.00088 002.04541 000.00000 000.00250 -00.00089 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.018 000.018 000.138 000.108 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00003.99749 -00.00637 -00.19153 -00.00740 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19167 -00.00461 000.00239 000.00237 000.00229 000.00238 002.04541 000.00000 000.00234 000.00238 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.047 -00.048 -00.038 -00.038 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.01837 -00.00646 -00.19476 000.00000 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19176 -00.00192 000.00186 -00.00245 000.00176 -00.00244 002.04541 000.00000 000.00181 -00.00244 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.049 000.049 000.023 000.023 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.03959 -00.00652 -00.19624 -00.00385 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19182 -00.00393 000.00181 -00.00072 000.00171 -00.00071 002.04541 000.00000 000.00176 -00.00071 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.014 000.014 000.038 -00.038 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.06041 -00.00649 -00.18068 -00.00889 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19179 -00.00731 000.00247 000.00491 000.00236 000.00492 002.04541 000.00000 000.00242 000.00491 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.098 -00.098 -00.115 -00.085 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.08121 -00.00671 -00.18833 000.00079 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19201 -00.00719 000.00198 000.00065 000.00188 000.00066 002.04541 000.00000 000.00193 000.00066 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.013 -00.013 -00.031 -00.069 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.10222 -00.00672 -00.19175 -00.01441 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19202 -00.00602 000.00200 000.00067 000.00190 000.00068 002.04541 000.00000 000.00195 000.00067 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.013 -00.014 000.069 000.085 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.12305 -00.00694 -00.19108 -00.00583 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19224 -00.00894 000.00184 000.00094 000.00174 000.00095 002.04541 000.00000 000.00179 000.00095 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 -00.019 -00.019 -00.046 -00.023 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.14387 -00.00694 -00.19169 000.00632 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19224 -00.00061 000.00169 -00.00479 000.00159 -00.00478 002.04541 000.00000 000.00164 -00.00478 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.096 000.096 000.015 000.031 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.16497 -00.00700 -00.19511 -00.00523 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19229 -00.00234 000.00129 -00.00342 000.00119 -00.00340 002.04541 000.00000 000.00124 -00.00341 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.068 000.068 000.092 000.100 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.18583 -00.00707 -00.19107 -00.00069 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19236 -00.00207 000.00107 -00.00325 000.00097 -00.00324 002.04541 000.00000 000.00102 -00.00325 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.065 000.065 000.085 000.062 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.20663 -00.00698 -00.19123 000.00346 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19228 000.00206 000.00103 -00.00426 000.00093 -00.00425 002.04541 000.00000 000.00098 -00.00426 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.085 000.085 000.062 000.108 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.22745 -00.00708 -00.19808 000.00109 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19238 -00.00211 000.00086 -00.00177 000.00076 -00.00175 002.04541 000.00000 000.00081 -00.00176 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.035 000.035 000.008 -00.000 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
00004.24810 -00.00703 -00.18651 000.00533 000.00000 -00.00002 -00.00010 -00.00000 002.04541 000.00000 -00.19233 000.00243 000.00071 -00.00392 000.00061 -00.00391 002.04541 000.00000 000.00066 -00.00391 -0.000 00.000 000.00348 000.00000 000.00349 -00.00000 000.00349 000.00000 000.078 000.078 000.100 000.092 5 -00.00004 000.00000   0.00000   0.00000   0.030   0.245
