# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00019.53371 -00.06109 -00.24422 000.00020 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24639 -00.00024 000.00144 -00.00076 000.00134 -00.00076 002.04541 000.00000 000.00139 -00.00076 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.495 -16.495 000.069 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.55437 -00.06107 -00.25500 000.00701 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24637 000.00228 000.00117 -00.00345 000.00107 -00.00345 002.04541 000.00000 000.00112 -00.00345 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.489 -16.489 000.054 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.57536 -00.06116 -00.24096 -00.01451 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24646 -00.00457 000.00083 000.00123 000.00072 000.00123 002.04541 000.00000 000.00078 000.00123 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.513 -16.513 000.038 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.59648 -00.06119 -00.24935 000.00671 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24649 000.00069 000.00073 -00.00336 000.00063 -00.00336 002.04541 000.00000 000.00068 -00.00336 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.520 -16.520 000.038 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.61737 -00.06109 -00.24530 000.00474 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24638 000.00415 000.00059 -00.00426 000.00049 -00.00426 002.04541 000.00000 000.00054 -00.00426 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.493 -16.493 -00.023 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.63860 -00.06100 -00.25030 000.00454 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24630 000.00451 000.00042 -00.00371 000.00031 -00.00371 002.04541 000.00000 000.00036 -00.00371 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.471 -16.471 -00.008 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.65957 -00.06108 -00.25236 -00.00316 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24638 000.00073 -00.00014 -00.00272 -00.00025 -00.00272 002.04541 000.00000 -00.00020 -00.00272 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.491 -16.491 -00.031 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.68009 -00.06105 -00.23744 000.00346 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24635 000.00134 -00.00006 -00.00152 -00.00016 -00.00152 002.04541 000.00000 -00.00011 -00.00152 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.485 -16.485 000.015 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.70136 -00.06080 -00.23744 000.00346 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24610 000.00307 000.00083 000.00245 000.00073 000.00245 002.04541 000.00000 000.00078 000.00245 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.417 -16.417 000.000 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.72198 -00.06096 -00.24619 000.00810 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24625 -00.00057 000.00036 000.00060 000.00025 000.00060 002.04541 000.00000 000.00030 000.00060 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.458 -16.458 -00.008 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.74229 -00.06103 -00.25352 -00.01570 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24633 -00.00228 -00.00005 -00.00016 -00.00015 -00.00016 002.04541 000.00000 -00.00010 -00.00016 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.478 -16.478 000.054 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.76295 -00.06118 -00.24157 -00.00583 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24648 -00.00369 -00.00035 -00.00054 -00.00045 -00.00054 002.04541 000.00000 -00.00040 -00.00054 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.518 -16.518 000.031 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.78300 -00.06133 -00.24658 -00.00691 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24663 -00.00836 -00.00010 000.00305 -00.00021 000.00305 002.04541 000.00000 -00.00016 000.00305 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.559 -16.559 -00.038 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.80348 -00.06136 -00.23780 -00.00800 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24665 -00.00788 000.00058 000.00510 000.00047 000.00510 002.04541 000.00000 000.00052 000.00510 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.566 -16.566 000.046 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.82363 -00.06154 -00.24534 000.00276 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24683 -00.00358 000.00007 -00.00159 -00.00003 -00.00159 002.04541 000.00000 000.00002 -00.00159 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.615 -16.615 -00.008 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.84418 -00.06146 -00.24224 -00.00168 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24676 000.00149 000.00013 -00.00324 000.00002 -00.00324 002.04541 000.00000 000.00008 -00.00324 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.595 -16.595 -00.031 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.86454 -00.06132 -00.24176 000.00721 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24662 000.00337 000.00057 -00.00124 000.00046 -00.00124 002.04541 000.00000 000.00052 -00.00124 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.556 -16.556 000.000 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.88468 -00.06141 -00.25088 000.00385 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24671 000.00011 000.00030 -00.00093 000.00019 -00.00093 002.04541 000.00000 000.00025 -00.00093 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.580 -16.580 000.038 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.91072 -00.06138 -00.23940 -00.00513 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24668 -00.00188 000.00049 000.00224 000.00039 000.00224 002.04541 000.00000 000.00044 000.00224 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.573 -16.573 000.062 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.93109 -00.06145 -00.24404 -00.01155 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24675 -00.00830 000.00105 000.00715 000.00094 000.00715 002.04541 000.00000 000.00099 000.00715 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.592 -16.592 000.031 -00.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.95192 -00.06158 -00.24775 -00.00385 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24688 -00.00577 000.00094 000.00234 000.00084 000.00234 002.04541 000.00000 000.00089 000.00234 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.626 -16.626 000.015 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.97261 -00.06154 -00.23923 -00.00869 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24684 -00.00130 000.00105 -00.00009 000.00094 -00.00009 002.04541 000.00000 000.00099 -00.00009 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.616 -16.616 000.038 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00019.99350 -00.06182 -00.24777 -00.01155 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24712 -00.00865 000.00060 000.00174 000.00050 000.00174 002.04541 000.00000 000.00055 000.00174 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.691 -16.691 -00.062 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.01433 -00.06198 -00.25087 000.00415 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24728 -00.00442 000.00035 -00.00302 000.00025 -00.00302 002.04541 000.00000 000.00030 -00.00302 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.735 -16.735 000.038 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.03536 -00.06194 -00.24643 000.00464 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24724 000.00241 000.00008 -00.00650 -00.00003 -00.00650 002.04541 000.00000 000.00002 -00.00650 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.725 -16.725 -00.038 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.05610 -00.06192 -00.24437 -00.00622 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24722 -00.00181 000.00025 -00.00049 000.00015 -00.00049 002.04541 000.00000 000.00020 -00.00049 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.719 -16.719 000.038 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.07659 -00.06189 -00.24909 -00.00276 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24719 -00.00016 000.00035 -00.00067 000.00024 -00.00067 002.04541 000.00000 000.00030 -00.00067 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.710 -16.710 000.031 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.09737 -00.06196 -00.25164 000.00484 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24725 000.00028 000.00004 -00.00243 -00.00006 -00.00243 002.04541 000.00000 -00.00001 -00.00243 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.728 -16.728 -00.046 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.11806 -00.06214 -00.25537 -00.00632 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24743 -00.00303 -00.00065 -00.00278 -00.00076 -00.00278 002.04541 000.00000 -00.00070 -00.00278 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.777 -16.777 000.008 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.13863 -00.06208 -00.24063 -00.00977 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24737 -00.00056 -00.00054 -00.00164 -00.00065 -00.00164 002.04541 000.00000 -00.00060 -00.00164 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.760 -16.760 -00.031 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.15866 -00.06208 -00.25095 000.00622 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24737 000.00024 -00.00033 -00.00123 -00.00043 -00.00123 002.04541 000.00000 -00.00038 -00.00123 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.761 -16.761 -00.008 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.17889 -00.06200 -00.24917 -00.00898 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24730 -00.00004 -00.00009 000.00111 -00.00019 000.00111 002.04541 000.00000 -00.00014 000.00111 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.740 -16.740 000.046 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.19934 -00.06212 -00.24422 -00.00632 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24742 -00.00541 000.00004 000.00409 -00.00006 000.00409 002.04541 000.00000 -00.00001 000.00409 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.774 -16.774 -00.046 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.21947 -00.06213 -00.23969 -00.01659 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24743 -00.00947 000.00087 000.00913 000.00076 000.00913 002.04541 000.00000 000.00082 000.00913 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.775 -16.775 000.008 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.23987 -00.06221 -00.24899 -00.00296 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24750 -00.00471 000.00088 000.00297 000.00078 000.00297 002.04541 000.00000 000.00083 000.00297 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.796 -16.796 -00.054 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.26041 -00.06227 -00.23883 -00.01126 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24757 -00.00785 000.00122 000.00578 000.00111 000.00578 002.04541 000.00000 000.00117 000.00578 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.813 -16.813 000.023 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.28038 -00.06229 -00.24949 000.00128 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24758 -00.00269 000.00126 000.00071 000.00116 000.00071 002.04541 000.00000 000.00121 000.00071 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.817 -16.817 -00.031 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.30039 -00.06225 -00.24258 -00.00069 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24755 -00.00226 000.00157 000.00165 000.00147 000.00165 002.04541 000.00000 000.00152 000.00165 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.808 -16.808 -00.015 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.32053 -00.06224 -00.24305 -00.00336 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24753 -00.00324 000.00183 000.00290 000.00173 000.00290 002.04541 000.00000 000.00178 000.00290 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.804 -16.804 000.008 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.34079 -00.06229 -00.25247 -00.00227 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24759 -00.00208 000.00152 -00.00027 000.00141 -00.00027 002.04541 000.00000 000.00147 -00.00027 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.818 -16.818 000.015 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.36104 -00.06225 -00.24152 000.00316 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24754 000.00089 000.00147 -00.00172 000.00137 -00.00172 002.04541 000.00000 000.00142 -00.00172 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.806 -16.806 -00.031 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.38183 -00.06207 -00.23688 -00.00296 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24737 000.00020 000.00205 000.00263 000.00195 000.00263 002.04541 000.00000 000.00200 000.00263 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.758 -16.758 000.031 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.40197 -00.06197 -00.24351 -00.00908 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24727 -00.00286 000.00251 000.00583 000.00241 000.00583 002.04541 000.00000 000.00246 000.00583 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.732 -16.732 000.000 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.42296 -00.06210 -00.24317 -00.01254 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24740 -00.00951 000.00266 000.00811 000.00255 000.00811 002.04541 000.00000 000.00260 000.00811 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.768 -16.768 000.038 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.44366 -00.06209 -00.24486 000.00405 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24739 -00.00177 000.00267 000.00067 000.00256 000.00067 002.04541 000.00000 000.00261 000.00067 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.765 -16.765 000.023 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.46483 -00.06200 -00.24084 -00.00247 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24730 -00.00179 000.00293 000.00217 000.00283 000.00217 002.04541 000.00000 000.00288 000.00217 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.740 -16.740 -00.008 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.48545 -00.06212 -00.24586 -00.00474 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24741 -00.00509 000.00258 000.00154 000.00248 000.00154 002.04541 000.00000 000.00253 000.00154 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.772 -16.772 -00.008 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.50598 -00.06224 -00.25038 -00.00375 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24753 -00.00605 000.00234 000.00035 000.00224 000.00035 002.04541 000.00000 000.00229 000.00035 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.804 -16.804 -00.054 000.062 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.52676 -00.06209 -00.24345 000.00523 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24739 000.00236 000.00238 -00.00373 000.00228 -00.00373 002.04541 000.00000 000.00233 -00.00373 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.764 -16.764 000.077 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.54766 -00.06195 -00.25255 -00.00296 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24725 000.00337 000.00233 -00.00278 000.00222 -00.00278 002.04541 000.00000 000.00228 -00.00278 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.726 -16.726 000.000 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.56823 -00.06191 -00.24535 -00.00316 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24721 000.00408 000.00166 -00.00453 000.00155 -00.00453 002.04541 000.00000 000.00161 -00.00453 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.716 -16.716 000.000 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.58833 -00.06202 -00.24780 -00.00395 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24732 -00.00525 000.00164 000.00196 000.00153 000.00196 002.04541 000.00000 000.00158 000.00196 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.747 -16.747 000.008 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.60861 -00.06203 -00.24668 -00.00583 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24733 -00.00160 000.00151 -00.00114 000.00141 -00.00114 002.04541 000.00000 000.00146 -00.00114 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.749 -16.749 -00.054 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.62929 -00.06211 -00.24365 -00.00543 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24741 -00.00465 000.00152 000.00111 000.00142 000.00111 002.04541 000.00000 000.00147 000.00111 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.769 -16.769 000.069 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.64976 -00.06203 -00.24250 -00.00434 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24733 000.00062 000.00157 -00.00177 000.00147 -00.00177 002.04541 000.00000 000.00152 -00.00177 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.749 -16.749 -00.069 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.66997 -00.06208 -00.24272 -00.01205 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24738 -00.00678 000.00187 000.00461 000.00177 000.00461 002.04541 000.00000 000.00182 000.00461 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.762 -16.762 000.046 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.69016 -00.06205 -00.24600 -00.00069 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24735 -00.00397 000.00227 000.00295 000.00216 000.00295 002.04541 000.00000 000.00221 000.00295 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.753 -16.753 -00.023 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.71026 -00.06214 -00.24885 000.00020 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24743 -00.00269 000.00189 -00.00062 000.00179 -00.00062 002.04541 000.00000 000.00184 -00.00062 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.776 -16.776 000.015 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.73035 -00.06213 -00.24414 000.00573 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24743 -00.00168 000.00203 -00.00054 000.00192 -00.00054 002.04541 000.00000 000.00197 -00.00054 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.775 -16.775 -00.015 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.75079 -00.06218 -00.25640 -00.00523 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24748 -00.00413 000.00188 000.00050 000.00177 000.00050 002.04541 000.00000 000.00182 000.00050 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.788 -16.788 -00.023 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.77157 -00.06246 -00.25009 -00.01096 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24775 -00.00738 000.00103 -00.00152 000.00092 -00.00152 002.04541 000.00000 000.00097 -00.00152 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.863 -16.863 -00.023 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.79257 -00.06255 -00.24775 -00.00049 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24784 -00.00325 000.00083 -00.00416 000.00073 -00.00416 002.04541 000.00000 000.00078 -00.00416 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.887 -16.887 000.054 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.81302 -00.06254 -00.24694 -00.00997 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24784 -00.00620 000.00135 000.00185 000.00124 000.00185 002.04541 000.00000 000.00130 000.00185 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.885 -16.885 000.015 -00.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.83975 -00.06277 -00.24694 -00.00997 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24807 -00.00943 000.00132 000.00256 000.00121 000.00256 002.04541 000.00000 000.00126 000.00256 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.948 -16.948 000.038 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.86069 -00.06298 -00.24458 -00.01501 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24827 -00.01230 000.00141 000.00373 000.00131 000.00373 002.04541 000.00000 000.00136 000.00373 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -17.003 -17.003 -00.031 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.88165 -00.06308 -00.24307 -00.00474 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24838 -00.00866 000.00173 000.00170 000.00162 000.00170 002.04541 000.00000 000.00168 000.00170 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -17.032 -17.032 000.085 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
00020.90237 -00.06317 -00.25010 -00.00513 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24847 -00.00588 000.00159 -00.00101 000.00149 -00.00101 002.04541 000.00000 000.00154 -00.00101 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -17.057 -17.057 -00.015 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.232
