# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=60.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00023.90954 -00.06227 -00.24541 -00.00346 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24757 -00.00722 000.00183 -00.00350 000.00183 -00.00350 002.04541 000.00000 000.00183 -00.00350 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.433 -00.433 -00.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00023.92969 -00.06220 -00.25146 000.00819 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24750 000.00149 000.00171 -00.00750 000.00171 -00.00750 002.04541 000.00000 000.00171 -00.00750 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.090 000.090 -00.023 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00023.94936 -00.06211 -00.24506 -00.00425 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24741 000.00412 000.00136 -00.00720 000.00136 -00.00720 002.04541 000.00000 000.00136 -00.00720 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.247 000.247 000.015 000.046 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00023.97017 -00.06226 -00.24491 -00.01955 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24756 -00.00964 000.00145 000.00389 000.00145 000.00389 002.04541 000.00000 000.00145 000.00389 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.578 -00.578 000.038 000.038 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00023.99037 -00.06237 -00.24909 000.00592 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24767 -00.00540 000.00153 -00.00021 000.00153 -00.00021 002.04541 000.00000 000.00153 -00.00021 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.324 -00.324 000.023 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.01047 -00.06244 -00.24961 -00.01145 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24774 -00.00496 000.00124 -00.00107 000.00124 -00.00107 002.04541 000.00000 000.00124 -00.00107 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.297 -00.297 000.031 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.03057 -00.06252 -00.24560 -00.00355 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24782 -00.00268 000.00103 -00.00287 000.00103 -00.00287 002.04541 000.00000 000.00103 -00.00287 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.161 -00.161 000.015 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.05069 -00.06241 -00.24409 000.00770 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24771 000.00143 000.00132 -00.00277 000.00132 -00.00277 002.04541 000.00000 000.00132 -00.00277 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.086 000.086 -00.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.07106 -00.06250 -00.24931 -00.01264 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24780 -00.00595 000.00119 000.00221 000.00119 000.00221 002.04541 000.00000 000.00119 000.00221 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.357 -00.357 -00.023 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.09146 -00.06259 -00.24245 -00.00197 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24789 -00.00370 000.00106 -00.00030 000.00106 -00.00030 002.04541 000.00000 000.00106 -00.00030 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.222 -00.222 000.031 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.11193 -00.06265 -00.24375 -00.00444 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24795 -00.00653 000.00135 000.00274 000.00135 000.00274 002.04541 000.00000 000.00135 000.00274 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.392 -00.392 -00.031 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.13244 -00.06281 -00.25222 -00.01827 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24811 -00.01055 000.00131 000.00410 000.00131 000.00410 002.04541 000.00000 000.00131 000.00410 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.633 -00.633 -00.054 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.15304 -00.06290 -00.24479 -00.01846 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24820 -00.00297 000.00091 -00.00315 000.00091 -00.00315 002.04541 000.00000 000.00091 -00.00315 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.178 -00.178 -00.031 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.17382 -00.06308 -00.24329 000.00069 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24838 -00.00857 000.00121 000.00172 000.00121 000.00172 002.04541 000.00000 000.00121 000.00172 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.514 -00.514 000.000 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.19413 -00.06313 -00.23928 000.00128 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24843 -00.00735 000.00138 000.00167 000.00138 000.00167 002.04541 000.00000 000.00138 000.00167 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.441 -00.441 000.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.21501 -00.06312 -00.24876 -00.00484 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24842 -00.00391 000.00158 000.00033 000.00158 000.00033 002.04541 000.00000 000.00158 000.00033 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.234 -00.234 -00.046 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.23568 -00.06323 -00.24396 -00.01126 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24853 -00.00769 000.00160 000.00280 000.00160 000.00280 002.04541 000.00000 000.00160 000.00280 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.461 -00.461 000.000 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.25635 -00.06322 -00.24626 000.00355 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24852 -00.00146 000.00171 -00.00136 000.00171 -00.00136 002.04541 000.00000 000.00171 -00.00136 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.087 -00.087 -00.031 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.27678 -00.06320 -00.24747 -00.01066 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24850 -00.00584 000.00214 000.00394 000.00214 000.00394 002.04541 000.00000 000.00214 000.00394 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.351 -00.351 000.062 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.29663 -00.06331 -00.25333 000.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24860 -00.00405 000.00189 -00.00014 000.00189 -00.00014 002.04541 000.00000 000.00189 -00.00014 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.243 -00.243 -00.015 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.31688 -00.06322 -00.24336 000.00474 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24852 000.00121 000.00190 -00.00257 000.00190 -00.00257 002.04541 000.00000 000.00190 -00.00257 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.072 000.072 000.000 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.33708 -00.06334 -00.24423 -00.01609 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24864 -00.00887 000.00202 000.00485 000.00202 000.00485 002.04541 000.00000 000.00202 000.00485 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.532 -00.532 -00.038 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.35731 -00.06347 -00.25106 000.00839 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24876 -00.00721 000.00214 000.00206 000.00214 000.00206 002.04541 000.00000 000.00214 000.00206 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.432 -00.432 -00.008 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.37730 -00.06349 -00.24954 -00.00089 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24878 -00.00271 000.00178 -00.00212 000.00178 -00.00212 002.04541 000.00000 000.00178 -00.00212 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.163 -00.163 000.000 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.39779 -00.06350 -00.25149 000.00375 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24880 000.00088 000.00139 -00.00515 000.00139 -00.00515 002.04541 000.00000 000.00139 -00.00515 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.053 000.053 000.008 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.41811 -00.06344 -00.24611 -00.00336 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24873 -00.00124 000.00164 -00.00065 000.00164 -00.00065 002.04541 000.00000 000.00164 -00.00065 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.075 -00.075 -00.069 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.43786 -00.06347 -00.24596 -00.00573 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24877 -00.00351 000.00164 000.00109 000.00164 000.00109 002.04541 000.00000 000.00164 000.00109 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.211 -00.211 -00.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.45810 -00.06347 -00.24948 -00.01688 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24876 -00.00651 000.00183 000.00399 000.00183 000.00399 002.04541 000.00000 000.00183 000.00399 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.391 -00.391 000.023 000.038 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.47797 -00.06334 -00.23320 -00.00237 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24864 -00.00237 000.00243 000.00364 000.00243 000.00364 002.04541 000.00000 000.00243 000.00364 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.142 -00.142 -00.031 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.49821 -00.06319 -00.24581 000.01205 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24849 000.00248 000.00272 000.00064 000.00272 000.00064 002.04541 000.00000 000.00272 000.00064 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.149 000.149 -00.023 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.51874 -00.06326 -00.25446 -00.00434 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24856 -00.00090 000.00205 -00.00056 000.00205 -00.00056 002.04541 000.00000 000.00205 -00.00056 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.054 -00.054 000.038 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.54458 -00.06329 -00.24960 -00.00760 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24859 -00.00430 000.00216 000.00208 000.00216 000.00208 002.04541 000.00000 000.00216 000.00208 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.258 -00.258 -00.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.56563 -00.06358 -00.24658 000.00306 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24888 -00.00959 000.00180 000.00158 000.00180 000.00158 002.04541 000.00000 000.00180 000.00158 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.576 -00.576 000.031 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.58640 -00.06354 -00.24709 -00.00355 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24884 -00.00255 000.00178 -00.00216 000.00178 -00.00216 002.04541 000.00000 000.00178 -00.00216 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.153 -00.153 -00.023 000.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.60679 -00.06377 -00.24486 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24907 -00.01055 000.00153 000.00194 000.00153 000.00194 002.04541 000.00000 000.00153 000.00194 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.633 -00.633 000.000 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.62761 -00.06383 -00.24660 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24913 -00.00706 000.00174 000.00047 000.00174 000.00047 002.04541 000.00000 000.00174 000.00047 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.423 -00.423 000.015 -00.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.64826 -00.06388 -00.24543 -00.00711 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24918 -00.00633 000.00185 000.00074 000.00185 000.00074 002.04541 000.00000 000.00185 000.00074 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.380 -00.380 000.008 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.66887 -00.06392 -00.24906 -00.00069 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24922 -00.00371 000.00182 -00.00108 000.00182 -00.00108 002.04541 000.00000 000.00182 -00.00108 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.223 -00.223 000.023 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.68948 -00.06395 -00.25298 000.00118 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24925 -00.00081 000.00149 -00.00371 000.00149 -00.00371 002.04541 000.00000 000.00149 -00.00371 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.048 -00.048 -00.062 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.70977 -00.06388 -00.24540 -00.00158 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24918 000.00046 000.00154 -00.00235 000.00154 -00.00235 002.04541 000.00000 000.00154 -00.00235 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.028 000.028 -00.015 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.73004 -00.06390 -00.24610 -00.00681 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24919 -00.00390 000.00170 000.00187 000.00170 000.00187 002.04541 000.00000 000.00170 000.00187 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.234 -00.234 -00.054 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.74996 -00.06392 -00.24737 -00.00800 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24922 -00.00417 000.00189 000.00204 000.00189 000.00204 002.04541 000.00000 000.00189 000.00204 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.250 -00.250 -00.023 000.038 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.77061 -00.06397 -00.24506 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24927 -00.00363 000.00195 000.00114 000.00195 000.00114 002.04541 000.00000 000.00195 000.00114 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.218 -00.218 -00.008 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.79102 -00.06379 -00.23795 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24909 000.00001 000.00249 000.00177 000.00249 000.00177 002.04541 000.00000 000.00249 000.00177 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.000 000.000 -00.054 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.81137 -00.06362 -00.24249 -00.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24892 -00.00010 000.00305 000.00398 000.00305 000.00398 002.04541 000.00000 000.00305 000.00398 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.006 -00.006 000.046 000.038 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.83152 -00.06353 -00.24677 -00.00740 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24883 -00.00156 000.00309 000.00418 000.00309 000.00418 002.04541 000.00000 000.00309 000.00418 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.094 -00.094 -00.023 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.85185 -00.06345 -00.24586 -00.01205 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24874 -00.00132 000.00319 000.00353 000.00319 000.00353 002.04541 000.00000 000.00319 000.00353 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.079 -00.079 -00.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.87208 -00.06336 -00.24309 000.01323 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24866 000.00336 000.00313 -00.00102 000.00313 -00.00102 002.04541 000.00000 000.00313 -00.00102 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.202 000.202 000.038 000.038 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.89245 -00.06322 -00.23607 -00.01669 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24852 -00.00521 000.00370 000.00825 000.00370 000.00825 002.04541 000.00000 000.00370 000.00825 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.313 -00.313 000.000 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.91293 -00.06300 -00.23600 -00.01234 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24830 -00.00328 000.00458 000.00898 000.00458 000.00898 002.04541 000.00000 000.00458 000.00898 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.197 -00.197 000.038 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.93330 -00.06309 -00.25052 -00.00760 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24839 -00.00475 000.00420 000.00442 000.00420 000.00442 002.04541 000.00000 000.00420 000.00442 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.285 -00.285 -00.038 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.95394 -00.06321 -00.23565 000.00326 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24851 -00.00403 000.00366 000.00013 000.00366 000.00013 002.04541 000.00000 000.00366 000.00013 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.242 -00.242 000.000 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.97496 -00.06298 -00.24357 -00.00109 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24828 -00.00013 000.00418 000.00094 000.00418 000.00094 002.04541 000.00000 000.00418 000.00094 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.008 -00.008 000.046 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00024.99578 -00.06316 -00.25071 -00.01856 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24846 -00.01048 000.00379 000.00490 000.00379 000.00490 002.04541 000.00000 000.00379 000.00490 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.629 -00.629 000.069 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.01650 -00.06337 -00.24675 -00.00750 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24867 -00.00945 000.00343 000.00088 000.00343 000.00088 002.04541 000.00000 000.00343 000.00088 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.567 -00.567 -00.054 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.03728 -00.06351 -00.24325 -00.01392 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24880 -00.01080 000.00344 000.00177 000.00344 000.00177 002.04541 000.00000 000.00344 000.00177 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.648 -00.648 000.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.05779 -00.06354 -00.24069 -00.00178 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24884 -00.00730 000.00371 000.00047 000.00371 000.00047 002.04541 000.00000 000.00371 000.00047 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.438 -00.438 -00.031 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.07842 -00.06339 -00.23749 000.00128 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24869 -00.00158 000.00407 -00.00059 000.00407 -00.00059 002.04541 000.00000 000.00407 -00.00059 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.095 -00.095 000.077 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.09908 -00.06319 -00.24975 000.00839 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24849 000.00360 000.00422 -00.00258 000.00422 -00.00258 002.04541 000.00000 000.00422 -00.00258 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.216 000.216 000.015 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.11927 -00.06304 -00.24903 -00.00079 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24834 000.00519 000.00376 -00.00389 000.00376 -00.00389 002.04541 000.00000 000.00376 -00.00389 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.312 000.312 000.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.13972 -00.06302 -00.24077 -00.00573 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24832 -00.00198 000.00371 000.00180 000.00371 000.00180 002.04541 000.00000 000.00371 000.00180 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.119 -00.119 000.000 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.15996 -00.06298 -00.24953 -00.00740 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24828 -00.00169 000.00336 000.00022 000.00336 000.00022 002.04541 000.00000 000.00336 000.00022 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.101 -00.101 -00.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.18046 -00.06315 -00.25067 -00.00405 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24844 -00.00998 000.00350 000.00483 000.00350 000.00483 002.04541 000.00000 000.00350 000.00483 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.599 -00.599 -00.008 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.20070 -00.06319 -00.24273 -00.00898 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24848 -00.00414 000.00316 -00.00114 000.00316 -00.00114 002.04541 000.00000 000.00316 -00.00114 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.248 -00.248 000.038 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.22118 -00.06316 -00.24312 000.00444 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24846 -00.00232 000.00334 -00.00108 000.00334 -00.00108 002.04541 000.00000 000.00334 -00.00108 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.139 -00.139 000.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.24133 -00.06302 -00.25086 -00.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24831 000.00023 000.00342 -00.00107 000.00342 -00.00107 002.04541 000.00000 000.00342 -00.00107 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.014 000.014 -00.046 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.26191 -00.06297 -00.24237 000.00543 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24827 000.00171 000.00323 -00.00228 000.00323 -00.00228 002.04541 000.00000 000.00323 -00.00228 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.102 000.102 -00.031 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
00025.28244 -00.06285 -00.24228 000.00336 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24815 -00.00337 000.00403 000.00477 000.00403 000.00477 002.04541 000.00000 000.00403 000.00477 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.202 -00.202 000.031 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.231
