# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=3.000000, KD_LR=3.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00013.59631 000.00304 -00.11950 -00.00020 -00.09728 -00.00214 -00.10598 -00.02967 002.04541 000.00000 -00.18226 -00.00662 -00.09024 -00.02411 -00.09903 -00.00330 002.04541 000.00000 -00.09463 -00.01370 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.641 000.641 000.231 000.138 6 -00.00337 000.00798   0.00000   0.00000   0.001   0.045
00013.61770 000.00403 -00.16178 000.01224 -00.09540 000.15760 -00.10409 000.19049 002.04541 000.00000 -00.18127 000.00568 -00.08525 000.03385 -00.09444 000.03802 002.04541 000.00000 -00.08984 000.03594 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.572 001.572 001.308 001.377 6 -00.00352 000.00160   0.00000   0.00000   0.001   0.045
00013.63896 000.00471 -00.16511 000.01777 -00.09331 -00.07857 -00.10179 -00.16383 002.04541 000.00000 -00.18059 000.01229 -00.08309 000.04391 -00.09150 000.06197 002.04541 000.00000 -00.08730 000.05294 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.090 002.090 002.123 002.077 6 -00.00322 000.00693   0.00000   0.00000   0.001   0.045
00013.66015 000.00506 -00.17788 000.01244 -00.09310 000.02593 -00.10252 -00.00203 002.04541 000.00000 -00.18023 000.01261 -00.08387 000.02505 -00.09232 000.03320 002.04541 000.00000 -00.08810 000.02912 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.141 002.141 002.254 002.231 6 -00.00324 000.00313   0.00000   0.00000   0.001   0.045
00013.68092 000.00437 -00.19580 -00.01076 -00.09236 000.03598 -00.10252 000.00035 002.04541 000.00000 -00.18093 -00.00537 -00.08679 000.02294 -00.09604 000.01135 002.04541 000.00000 -00.09141 000.01715 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.195 001.195 001.400 001.654 6 -00.00355 -00.00444   0.00000   0.00000   0.001   0.045
00013.70201 000.00384 -00.17875 -00.02557 -00.09184 000.02982 -00.10242 000.01155 002.04541 000.00000 -00.18146 -00.01152 -00.08831 000.01848 -00.09793 000.00675 002.04541 000.00000 -00.09312 000.01261 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.779 000.779 000.969 001.015 6 -00.00369 -00.00450   0.00000   0.00000   0.001   0.046
00013.72357 000.00330 -00.18652 -00.02350 -00.09205 -00.03308 -00.10221 -00.00075 002.04541 000.00000 -00.18199 -00.02136 -00.08880 000.01296 -00.09831 000.01142 002.04541 000.00000 -00.09356 000.01219 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.232 000.232 000.369 000.423 6 -00.00365 -00.00059   0.00000   0.00000   0.001   0.046
00013.74483 000.00282 -00.17841 -00.02113 -00.09257 -00.02512 -00.10304 -00.05495 002.04541 000.00000 -00.18248 -00.02184 -00.08962 -00.00195 -00.09952 -00.01068 002.04541 000.00000 -00.09457 -00.00631 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.007 000.007 000.015 000.054 6 -00.00380 -00.00335   0.00000   0.00000   0.001   0.046
00013.76609 000.00246 -00.18006 -00.01896 -00.09299 -00.01358 -00.10430 -00.03014 002.04541 000.00000 -00.18284 -00.02097 -00.08999 -00.01008 -00.10046 -00.02506 002.04541 000.00000 -00.09523 -00.01757 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.103 -00.103 -00.085 -00.054 6 -00.00401 -00.00575   0.00000   0.00000   0.001   0.046
00013.78694 000.00211 -00.18184 -00.02024 -00.09320 -00.00002 -00.10441 000.01048 002.04541 000.00000 -00.18319 -00.01981 -00.09024 -00.00883 -00.10095 -00.02006 002.04541 000.00000 -00.09559 -00.01445 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.157 -00.157 -00.138 -00.108 6 -00.00411 -00.00431   0.00000   0.00000   0.001   0.045
00013.80811 000.00172 -00.18485 -00.01451 -00.09351 -00.02029 -00.10451 -00.00037 002.04541 000.00000 -00.18358 -00.01942 -00.09075 -00.01195 -00.10117 -00.01097 002.04541 000.00000 -00.09596 -00.01146 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.253 -00.253 -00.238 -00.238 6 -00.00400 000.00038   0.00000   0.00000   0.001   0.045
00013.82921 000.00147 -00.17874 000.00207 -00.09393 -00.01186 -00.10462 -00.01083 002.04541 000.00000 -00.18383 -00.01170 -00.09146 -00.01990 -00.10174 -00.01524 002.04541 000.00000 -00.09660 -00.01757 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.053 -00.053 -00.262 -00.231 6 -00.00394 000.00179   0.00000   0.00000   0.001   0.045
00013.85043 000.00160 -00.17874 000.00207 -00.09383 000.00038 -00.10451 000.00029 002.04541 000.00000 -00.18370 -00.00096 -00.09145 -00.01876 -00.10172 -00.01540 002.04541 000.00000 -00.09659 -00.01708 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.406 000.406 000.354 000.308 6 -00.00394 000.00129   0.00000   0.00000   0.001   0.045
00013.87174 000.00146 -00.18761 -00.00405 -00.09372 000.01208 -00.10430 -00.00430 002.04541 000.00000 -00.18384 -00.00320 -00.09200 -00.01033 -00.10210 -00.00475 002.04541 000.00000 -00.09705 -00.00754 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.306 000.306 000.338 000.346 6 -00.00387 000.00214   0.00000   0.00000   0.001   0.045
00013.89325 000.00125 -00.18816 -00.02557 -00.09372 000.00387 -00.10441 -00.00813 002.04541 000.00000 -00.18405 -00.00708 -00.09255 -00.00456 -00.10299 -00.00798 002.04541 000.00000 -00.09777 -00.00627 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.093 000.093 000.262 000.285 6 -00.00400 -00.00131   0.00000   0.00000   0.001   0.045
00013.91454 000.00065 -00.18816 -00.02557 -00.09393 -00.02237 -00.10482 -00.04733 002.04541 000.00000 -00.18465 -00.02153 -00.09315 -00.00016 -00.10384 -00.00717 002.04541 000.00000 -00.09849 -00.00367 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.644 -00.644 -00.438 -00.431 6 -00.00410 -00.00269   0.00000   0.00000   0.001   0.045
00013.93627 000.00029 -00.18381 -00.00365 -00.09582 -00.12826 -00.10723 -00.15744 002.04541 000.00000 -00.18501 -00.01240 -00.09486 -00.03980 -00.10600 -00.05308 002.04541 000.00000 -00.10043 -00.04644 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.529 -00.529 -00.769 -00.692 6 -00.00427 -00.00510   0.00000   0.00000   0.001   0.045
00013.95763 000.00023 -00.18381 -00.00365 -00.09770 -00.03920 -00.10964 -00.03304 002.04541 000.00000 -00.18507 -00.00557 -00.09655 -00.05886 -00.10831 -00.07842 002.04541 000.00000 -00.10243 -00.06864 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.351 -00.351 -00.423 -00.423 6 -00.00451 -00.00750   0.00000   0.00000   0.001   0.045
00013.97913 000.00055 -00.18155 000.01283 -00.09760 000.04305 -00.10870 000.10356 002.04541 000.00000 -00.18475 000.00883 -00.09642 -00.03713 -00.10756 -00.03342 002.04541 000.00000 -00.10199 -00.03527 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.406 000.406 000.123 000.192 6 -00.00427 000.00142   0.00000   0.00000   0.001   0.044
00014.00120 000.00089 -00.18155 000.01283 -00.09624 000.08892 -00.10608 000.07259 002.04541 000.00000 -00.18440 000.01201 -00.09518 000.00355 -00.10557 000.01878 002.04541 000.00000 -00.10038 000.01117 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.775 000.775 000.692 000.715 6 -00.00399 000.00584   0.00000   0.00000   0.001   0.044
00014.02270 000.00123 -00.18155 000.01283 -00.09435 000.05126 -00.10535 000.00821 002.04541 000.00000 -00.18407 000.01269 -00.09346 000.03479 -00.10466 000.02470 002.04541 000.00000 -00.09906 000.02974 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.959 000.959 000.908 000.969 6 -00.00430 -00.00387   0.00000   0.00000   0.001   0.044
00014.04367 000.00135 -00.19292 000.00829 -00.09362 -00.01104 -00.10524 -00.00622 002.04541 000.00000 -00.18395 000.01255 -00.09354 000.03032 -00.10545 000.00965 002.04541 000.00000 -00.09949 000.01998 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.963 000.963 001.000 001.046 6 -00.00457 -00.00793   0.00000   0.00000   0.001   0.045
00014.06498 000.00134 -00.19292 000.00829 -00.09372 -00.00598 -00.10503 000.00722 002.04541 000.00000 -00.18396 000.00915 -00.09458 000.01174 -00.10626 000.00437 002.04541 000.00000 -00.10042 000.00805 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.792 000.792 000.892 000.900 6 -00.00448 -00.00283   0.00000   0.00000   0.001   0.045
00014.08654 000.00150 -00.17919 000.01244 -00.09362 000.00021 -00.10503 000.00479 002.04541 000.00000 -00.18380 000.01054 -00.09474 000.00510 -00.10624 000.00419 002.04541 000.00000 -00.10049 000.00464 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.884 000.884 000.823 000.862 6 -00.00441 -00.00035   0.00000   0.00000   0.001   0.045
00014.10746 000.00174 -00.18772 -00.00948 -00.09341 000.00625 -00.10482 000.01120 002.04541 000.00000 -00.18356 000.00690 -00.09424 000.00856 -00.10565 000.00999 002.04541 000.00000 -00.09995 000.00927 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.833 000.833 001.038 001.046 6 -00.00437 000.00055   0.00000   0.00000   0.001   0.045
00014.12865 000.00158 -00.18643 000.01787 -00.09351 -00.01775 -00.10482 -00.00260 002.04541 000.00000 -00.18372 000.00062 -00.09435 000.00840 -00.10574 000.00983 002.04541 000.00000 -00.10005 000.00911 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.538 000.538 000.385 000.462 6 -00.00437 000.00055   0.00000   0.00000   0.001   0.045
00014.14994 000.00189 -00.17964 000.01767 -00.09331 000.02335 -00.10493 000.04552 002.04541 000.00000 -00.18340 000.01396 -00.09457 -00.00481 -00.10608 -00.00592 002.04541 000.00000 -00.10032 -00.00536 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.110 001.110 001.062 000.985 6 -00.00441 -00.00043   0.00000   0.00000   0.001   0.045
00014.17113 000.00200 -00.18713 000.00800 -00.09310 000.01384 -00.10462 -00.02443 002.04541 000.00000 -00.18329 000.00961 -00.09450 000.00520 -00.10594 000.00491 002.04541 000.00000 -00.10022 000.00506 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.006 001.006 001.062 001.092 6 -00.00439 -00.00011   0.00000   0.00000   0.001   0.045
00014.22405 000.00235 -00.18713 000.00800 -00.09331 -00.00507 -00.10462 -00.00214 002.04541 000.00000 -00.18295 000.00799 -00.09475 -00.00005 -00.10631 -00.00179 002.04541 000.00000 -00.10053 -00.00092 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.033 001.033 001.085 001.038 6 -00.00443 -00.00067   0.00000   0.00000   0.001   0.045
00014.26271 000.00255 -00.18713 000.00800 -00.09362 -00.00943 -00.10462 -00.00123 002.04541 000.00000 -00.18274 000.00794 -00.09548 -00.00780 -00.10675 -00.00367 002.04541 000.00000 -00.10112 -00.00574 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.080 001.080 001.092 001.169 6 -00.00432 000.00158   0.00000   0.00000   0.001   0.045
00014.28410 000.00279 -00.17656 000.02508 -00.09383 -00.01003 -00.10472 -00.00155 002.04541 000.00000 -00.18251 000.01381 -00.09559 -00.01164 -00.10662 -00.00504 002.04541 000.00000 -00.10110 -00.00834 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.370 001.370 001.169 001.154 6 -00.00423 000.00253   0.00000   0.00000   0.001   0.045
00014.30556 000.00338 -00.18794 000.03268 -00.09383 -00.00465 -00.10462 000.00153 002.04541 000.00000 -00.18192 000.02686 -00.09555 -00.01603 -00.10639 -00.00894 002.04541 000.00000 -00.10097 -00.01248 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.047 002.047 001.977 001.854 6 -00.00416 000.00272   0.00000   0.00000   0.001   0.045
00014.32757 000.00394 -00.18794 000.03268 -00.09372 000.00019 -00.10430 000.02084 002.04541 000.00000 -00.18136 000.03136 -00.09622 -00.01554 -00.10678 -00.00574 002.04541 000.00000 -00.10150 -00.01064 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.399 002.399 002.415 002.469 6 -00.00405 000.00376   0.00000   0.00000   0.001   0.045
00014.34909 000.00443 -00.18013 000.01362 -00.09351 000.01596 -00.10367 000.03544 002.04541 000.00000 -00.18087 000.02598 -00.09632 -00.00330 -00.10647 000.01072 002.04541 000.00000 -00.10139 000.00371 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.384 002.384 002.662 002.669 6 -00.00389 000.00538   0.00000   0.00000   0.001   0.045
00014.37063 000.00475 -00.18013 000.01362 -00.09331 000.01055 -00.10273 000.04623 002.04541 000.00000 -00.18055 000.01634 -00.09562 000.00921 -00.10520 000.02897 002.04541 000.00000 -00.10041 000.01909 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.157 002.157 002.285 002.308 6 -00.00368 000.00758   0.00000   0.00000   0.001   0.045
00014.39193 000.00499 -00.17125 -00.00138 -00.09320 000.00968 -00.10189 000.03701 002.04541 000.00000 -00.18031 000.00432 -00.09424 000.02174 -00.10318 000.04562 002.04541 000.00000 -00.09871 000.03368 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.810 001.810 002.046 001.992 6 -00.00343 000.00916   0.00000   0.00000   0.001   0.045
00014.41290 000.00521 -00.16539 -00.00444 -00.09331 -00.00030 -00.10116 000.03014 002.04541 000.00000 -00.18009 -00.00125 -00.09268 000.02431 -00.10097 000.05070 002.04541 000.00000 -00.09683 000.03750 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.674 001.674 001.831 001.769 6 -00.00318 000.01012   0.00000   0.00000   0.001   0.045
00014.43424 000.00551 -00.16396 000.00819 -00.09341 -00.00853 -00.10074 000.01350 002.04541 000.00000 -00.17979 -00.00058 -00.09108 000.02040 -00.09881 000.04541 002.04541 000.00000 -00.09495 000.03291 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.780 001.780 001.715 001.746 6 -00.00297 000.00959   0.00000   0.00000   0.001   0.045
00014.45522 000.00601 -00.16203 -00.00188 -00.09341 -00.00435 -00.10053 000.00034 002.04541 000.00000 -00.17928 000.00403 -00.08973 000.01481 -00.09712 000.03471 002.04541 000.00000 -00.09342 000.02476 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.089 002.089 002.177 002.146 6 -00.00283 000.00763   0.00000   0.00000   0.001   0.045
00014.47627 000.00641 -00.16695 000.01195 -00.09341 -00.00256 -00.10064 -00.01152 002.04541 000.00000 -00.17889 000.00288 -00.08848 000.01427 -00.09584 000.02507 002.04541 000.00000 -00.09216 000.01967 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.151 002.151 002.108 002.177 6 -00.00282 000.00414   0.00000   0.00000   0.001   0.045
00014.51388 000.00708 -00.16695 000.01195 -00.09320 000.01098 -00.10074 -00.00342 002.04541 000.00000 -00.17822 000.01147 -00.08765 000.00802 -00.09508 000.00875 002.04541 000.00000 -00.09136 000.00838 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.657 002.657 002.715 002.723 6 -00.00285 000.00028   0.00000   0.00000   0.001   0.046
00014.53488 000.00725 -00.16948 -00.00444 -00.09310 000.01095 -00.10064 000.00016 002.04541 000.00000 -00.17805 000.00052 -00.08726 000.01596 -00.09495 000.01055 002.04541 000.00000 -00.09110 000.01326 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.301 002.301 002.508 002.538 6 -00.00295 -00.00208   0.00000   0.00000   0.001   0.046
00014.55630 000.00723 -00.17820 -00.00602 -00.09310 000.00364 -00.10043 000.01592 002.04541 000.00000 -00.17807 -00.00516 -00.08740 000.01351 -00.09500 000.01230 002.04541 000.00000 -00.09120 000.01291 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.073 002.073 002.300 002.185 6 -00.00292 -00.00046   0.00000   0.00000   0.001   0.046
00014.57739 000.00719 -00.16876 -00.00118 -00.09310 000.00224 -00.10032 000.00695 002.04541 000.00000 -00.17811 -00.00418 -00.08780 000.00729 -00.09523 000.00929 002.04541 000.00000 -00.09151 000.00829 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.084 002.084 002.146 002.154 6 -00.00285 000.00077   0.00000   0.00000   0.001   0.046
00014.59851 000.00736 -00.17162 -00.00908 -00.09310 000.00163 -00.10022 000.00775 002.04541 000.00000 -00.17794 -00.00274 -00.08745 000.00649 -00.09473 000.01051 002.04541 000.00000 -00.09109 000.00850 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 002.193 002.193 002.315 002.308 6 -00.00279 000.00154   0.00000   0.00000   0.001   0.046
00014.61953 000.00702 -00.16952 -00.00987 -00.09310 000.00128 -00.10032 -00.00021 002.04541 000.00000 -00.17828 -00.01882 -00.08747 000.01295 -00.09472 000.01557 002.04541 000.00000 -00.09109 000.01426 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.485 001.485 001.654 001.731 6 -00.00278 000.00101   0.00000   0.00000   0.001   0.046
00014.64069 000.00696 -00.17455 -00.01362 -00.09310 000.00104 -00.10053 -00.00871 002.04541 000.00000 -00.17834 -00.00983 -00.08769 000.00333 -00.09512 000.00072 002.04541 000.00000 -00.09140 000.00203 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.777 001.777 001.862 001.777 6 -00.00285 -00.00100   0.00000   0.00000   0.001   0.046
00014.66183 000.00668 -00.17853 -00.01422 -00.09310 000.00088 -00.10074 -00.01435 002.04541 000.00000 -00.17862 -00.01321 -00.08831 000.00169 -00.09596 -00.00459 002.04541 000.00000 -00.09213 -00.00145 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.548 001.548 001.723 001.654 6 -00.00294 -00.00241   0.00000   0.00000   0.001   0.046
00014.68317 000.00654 -00.17549 -00.00889 -00.09299 000.00121 -00.10085 -00.00709 002.04541 000.00000 -00.17876 -00.00999 -00.08859 -00.00118 -00.09645 -00.00909 002.04541 000.00000 -00.09252 -00.00514 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.619 001.619 001.723 001.662 6 -00.00302 -00.00303   0.00000   0.00000   0.001   0.046
00014.70489 000.00642 -00.17549 -00.00889 -00.09299 000.00128 -00.10095 -00.00425 002.04541 000.00000 -00.17888 -00.00909 -00.08878 -00.00126 -00.09680 -00.00880 002.04541 000.00000 -00.09279 -00.00503 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.618 001.618 001.692 001.715 6 -00.00308 -00.00289   0.00000   0.00000   0.001   0.046
00014.72617 000.00618 -00.18010 -00.01195 -00.09289 000.00291 -00.10105 -00.00134 002.04541 000.00000 -00.17912 -00.01110 -00.08930 -00.00117 -00.09744 -00.00759 002.04541 000.00000 -00.09337 -00.00438 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.466 001.466 001.600 001.585 6 -00.00312 -00.00246   0.00000   0.00000   0.001   0.046
00014.74748 000.00590 -00.18026 -00.01244 -00.09278 000.00510 -00.10095 000.00412 002.04541 000.00000 -00.17940 -00.01159 -00.08982 -00.00147 -00.09801 -00.00602 002.04541 000.00000 -00.09392 -00.00375 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.364 001.364 001.454 001.500 6 -00.00314 -00.00174   0.00000   0.00000   0.001   0.046
00014.76857 000.00558 -00.18141 -00.01767 -00.09268 000.00714 -00.10095 000.00534 002.04541 000.00000 -00.17972 -00.01443 -00.09020 000.00107 -00.09842 -00.00214 002.04541 000.00000 -00.09431 -00.00053 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.164 001.164 001.354 001.331 6 -00.00315 -00.00123   0.00000   0.00000   0.001   0.046
00014.78974 000.00515 -00.18191 -00.01965 -00.09268 000.00407 -00.10095 000.00217 002.04541 000.00000 -00.18014 -00.01831 -00.09055 000.00300 -00.09883 -00.00004 002.04541 000.00000 -00.09469 000.00148 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.889 000.889 001.092 001.146 6 -00.00318 -00.00116   0.00000   0.00000   0.001   0.046
00014.81108 000.00485 -00.18339 -00.00987 -00.09268 000.00240 -00.10116 -00.01072 002.04541 000.00000 -00.18045 -00.01211 -00.09107 -00.00292 -00.09947 -00.00715 002.04541 000.00000 -00.09527 -00.00504 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.014 001.014 001.031 001.054 6 -00.00322 -00.00162   0.00000   0.00000   0.001   0.046
00014.83228 000.00469 -00.17839 -00.00454 -00.09268 000.00161 -00.10137 -00.01337 002.04541 000.00000 -00.18061 -00.00740 -00.09127 -00.00448 -00.09993 -00.01235 002.04541 000.00000 -00.09560 -00.00841 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.137 001.137 001.146 001.154 6 -00.00332 -00.00302   0.00000   0.00000   0.001   0.046
00014.85330 000.00457 -00.18377 -00.00425 -00.09268 000.00126 -00.10158 -00.01050 002.04541 000.00000 -00.18073 -00.00503 -00.09157 -00.00497 -00.10047 -00.01453 002.04541 000.00000 -00.09602 -00.00975 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.187 001.187 001.231 001.262 6 -00.00342 -00.00367   0.00000   0.00000   0.001   0.046
00014.87421 000.00475 -00.17559 000.00770 -00.09257 000.00165 -00.10168 -00.00646 002.04541 000.00000 -00.18055 000.00402 -00.09135 -00.00629 -00.10045 -00.01562 002.04541 000.00000 -00.09590 -00.01096 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.590 001.590 001.577 001.515 6 -00.00349 -00.00358   0.00000   0.00000   0.001   0.046
00014.89547 000.00449 -00.19306 -00.02221 -00.09236 000.01478 -00.10158 000.00348 002.04541 000.00000 -00.18081 -00.00989 -00.09177 000.00592 -00.10113 -00.00480 002.04541 000.00000 -00.09645 000.00056 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.006 001.006 001.515 001.577 6 -00.00359 -00.00411   0.00000   0.00000   0.001   0.046
00014.91669 000.00392 -00.18427 -00.01056 -00.09236 000.00427 -00.10147 000.00820 002.04541 000.00000 -00.18138 -00.01471 -00.09258 000.00371 -00.10195 -00.00287 002.04541 000.00000 -00.09727 000.00042 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.644 000.644 000.592 000.608 6 -00.00360 -00.00252   0.00000   0.00000   0.001   0.046
00014.93804 000.00369 -00.17559 -00.00217 -00.09247 -00.00013 -00.10147 000.00441 002.04541 000.00000 -00.18161 -00.00949 -00.09267 -00.00084 -00.10192 -00.00247 002.04541 000.00000 -00.09730 -00.00166 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.769 000.769 000.700 000.677 6 -00.00355 -00.00063   0.00000   0.00000   0.001   0.046
00014.95919 000.00377 -00.17559 -00.00217 -00.09236 -00.00005 -00.10158 -00.00013 002.04541 000.00000 -00.18153 -00.00375 -00.09205 -00.00047 -00.10128 -00.00114 002.04541 000.00000 -00.09666 -00.00080 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.018 001.018 000.992 000.985 6 -00.00354 -00.00026   0.00000   0.00000   0.001   0.046
00014.98000 000.00383 -00.18382 -00.01017 -00.09236 -00.00018 -00.10168 -00.00725 002.04541 000.00000 -00.18146 -00.00146 -00.09188 -00.00029 -00.10124 -00.00358 002.04541 000.00000 -00.09656 -00.00193 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.123 001.123 001.292 001.292 6 -00.00359 -00.00126   0.00000   0.00000   0.001   0.046
00015.00120 000.00360 -00.18953 000.00711 -00.09247 -00.00030 -00.10179 -00.00805 002.04541 000.00000 -00.18170 -00.00610 -00.09221 000.00015 -00.10171 -00.00479 002.04541 000.00000 -00.09696 -00.00232 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.870 000.870 000.946 000.892 6 -00.00364 -00.00190   0.00000   0.00000   0.001   0.046
00015.02238 000.00361 -00.18284 000.00227 -00.09247 -00.00051 -00.10179 -00.00312 002.04541 000.00000 -00.18169 000.00053 -00.09245 -00.00438 -00.10201 -00.00888 002.04541 000.00000 -00.09723 -00.00663 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.115 001.115 001.108 001.069 6 -00.00367 -00.00172   0.00000   0.00000   0.001   0.046
00015.04306 000.00369 -00.18687 000.01175 -00.09236 000.00002 -00.10168 000.00016 002.04541 000.00000 -00.18160 000.00678 -00.09279 -00.00791 -00.10237 -00.01128 002.04541 000.00000 -00.09758 -00.00959 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.375 001.375 001.362 001.354 6 -00.00367 -00.00129   0.00000   0.00000   0.001   0.046
00015.06431 000.00376 -00.19096 000.00504 -00.09226 000.00596 -00.10158 000.00724 002.04541 000.00000 -00.18154 000.00831 -00.09342 -00.00811 -00.10299 -00.01024 002.04541 000.00000 -00.09820 -00.00917 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 001.456 001.456 001.600 001.585 6 -00.00367 -00.00082   0.00000   0.00000   0.001   0.045
