# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=6.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00120.28259 000.14787 -00.04750 000.06220 000.16263 -00.42116 003.03530 -00.06182 002.04541 000.00000 -00.03743 000.04922 000.17140 -00.24992 003.04249 -00.04096 002.04541 000.00000 001.60695 -00.14544 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.873 -00.873 000.015 -00.031 6 001.10124 000.08015   0.00000   0.00000  -0.159   0.057
00120.30282 000.14905 -00.04684 000.07148 000.15446 -00.34139 003.03352 -00.11753 002.04541 000.00000 -00.03625 000.06382 000.16220 -00.31587 003.03921 -00.07476 002.04541 000.00000 001.60070 -00.19532 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.172 -01.172 000.008 -00.046 6 001.10351 000.09248   0.00000   0.00000  -0.158   0.057
00120.32300 000.15076 -00.03902 000.09350 000.14912 -00.29416 003.03059 -00.16628 002.04541 000.00000 -00.03454 000.08555 000.15535 -00.31380 003.03532 -00.11946 002.04541 000.00000 001.59533 -00.21663 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.300 -01.300 -00.008 -00.000 6 001.10464 000.07454   0.00000   0.00000  -0.157   0.056
00120.34292 000.15320 -00.02400 000.13131 000.14074 -00.52779 003.02703 -00.16692 002.04541 000.00000 -00.03210 000.11414 000.14743 -00.36654 003.03194 -00.15500 002.04541 000.00000 001.58969 -00.26077 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.565 -01.565 000.015 000.023 6 001.10639 000.08114   0.00000   0.00000  -0.156   0.056
00120.36270 000.15606 -00.02112 000.16083 000.13456 -00.29462 003.02368 -00.16137 002.04541 000.00000 -00.02924 000.13772 000.14003 -00.37682 003.02869 -00.17163 002.04541 000.00000 001.58436 -00.27422 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.645 -01.645 000.000 -00.015 6 001.10798 000.07871   0.00000   0.00000  -0.154   0.055
00120.38270 000.15941 -00.02190 000.16587 000.12692 -00.50947 003.02106 -00.21784 002.04541 000.00000 -00.02589 000.15827 000.13197 -00.39868 003.02561 -00.17219 002.04541 000.00000 001.57879 -00.28544 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.713 -01.713 -00.038 000.031 6 001.10989 000.08687   0.00000   0.00000  -0.153   0.054
00120.40295 000.16293 -00.04225 000.17663 000.11802 -00.27489 003.01656 -00.21530 002.04541 000.00000 -00.02237 000.17230 000.12255 -00.41506 003.02047 -00.20092 002.04541 000.00000 001.57151 -00.30799 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.848 -01.848 000.031 000.008 6 001.11153 000.08214   0.00000   0.00000  -0.152   0.054
00120.42272 000.16629 -00.01202 000.16972 000.11079 -00.46742 003.01216 -00.22735 002.04541 000.00000 -00.01900 000.17202 000.11466 -00.39712 003.01550 -00.20969 002.04541 000.00000 001.56508 -00.30341 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.820 -01.820 000.023 -00.000 6 001.11265 000.07189   0.00000   0.00000  -0.150   0.053
00120.44267 000.17027 000.02082 000.15649 000.10168 -00.32958 003.00776 -00.23764 002.04541 000.00000 -00.01503 000.16213 000.10954 -00.38265 003.01450 -00.19120 002.04541 000.00000 001.56202 -00.28693 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.722 -01.722 -00.031 000.023 6 001.11423 000.07343   0.00000   0.00000  -0.149   0.052
00120.46270 000.17424 000.04795 000.13457 000.09749 -00.09039 003.00284 -00.25148 002.04541 000.00000 -00.01106 000.14432 000.10932 -00.28282 003.01454 -00.17536 002.04541 000.00000 001.56193 -00.22909 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.375 -01.375 000.031 -00.000 6 001.11433 000.04122   0.00000   0.00000  -0.147   0.052
00120.48278 000.17808 000.06198 000.10989 000.09697 000.00892 002.99771 -00.24440 002.04541 000.00000 -00.00722 000.12290 000.11341 -00.14796 003.01526 -00.16249 002.04541 000.00000 001.56434 -00.15523 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.931 -00.931 000.008 -00.038 6 001.11304 -00.00558   0.00000   0.00000  -0.147   0.051
00120.50252 000.18058 000.06256 000.01313 000.09728 000.04468 002.99331 -00.18895 002.04541 000.00000 -00.00471 000.06427 000.11818 -00.03233 003.01602 -00.12544 002.04541 000.00000 001.56710 -00.07889 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.473 -00.473 000.000 -00.000 6 001.11150 -00.03571   0.00000   0.00000  -0.146   0.051
00120.52232 000.18135 000.02181 -00.05430 000.09823 000.04845 002.99038 -00.12155 002.04541 000.00000 -00.00395 -00.00846 000.12183 000.05096 003.01597 -00.07796 002.04541 000.00000 001.56890 -00.01350 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.081 -00.081 000.015 000.015 6 001.11008 -00.04945   0.00000   0.00000  -0.146   0.051
00120.54191 000.17970 -00.00251 -00.13042 000.09980 000.25729 002.98954 000.00339 002.04541 000.00000 -00.00560 -00.08601 000.12226 000.11180 003.01329 -00.02790 002.04541 000.00000 001.56778 000.04195 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.252 000.252 -00.038 -00.046 6 001.10889 -00.05358   0.00000   0.00000  -0.146   0.051
00120.56165 000.17578 -00.02665 -00.23370 000.10797 000.37407 002.99048 000.08103 002.04541 000.00000 -00.00952 -00.17012 000.12528 000.24486 003.00999 000.03243 002.04541 000.00000 001.56764 000.13864 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.832 000.832 000.015 -00.023 6 001.10646 -00.08148   0.00000   0.00000  -0.146   0.051
00120.58178 000.17037 -00.05065 -00.29027 000.11467 000.41544 002.99184 000.04335 002.04541 000.00000 -00.01492 -00.23163 000.12723 000.29350 003.00629 000.05362 002.04541 000.00000 001.56676 000.17356 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.041 001.041 -00.069 -00.008 6 001.10430 -00.09201   0.00000   0.00000  -0.147   0.051
00120.60154 000.16371 -00.07270 -00.31554 000.12357 000.41243 002.99268 000.04899 002.04541 000.00000 -00.02158 -00.28340 000.12964 000.34083 003.00139 000.04951 002.04541 000.00000 001.56551 000.19517 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.171 001.171 000.038 -00.015 6 001.10149 -00.11174   0.00000   0.00000  -0.148   0.052
00120.62160 000.15641 -00.02076 -00.32867 000.12975 000.19312 002.99980 000.39554 002.04541 000.00000 -00.02889 -00.31815 000.13138 000.32074 003.00293 000.16503 002.04541 000.00000 001.56715 000.24289 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.457 001.457 000.038 000.015 6 001.10142 -00.05972   0.00000   0.00000  -0.149   0.052
00120.64142 000.14788 -00.11288 -00.34970 000.13331 000.20408 003.00902 000.53483 002.04541 000.00000 -00.03741 -00.33934 000.12677 000.23882 003.00220 000.23977 002.04541 000.00000 001.56449 000.23929 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.436 001.436 -00.031 -00.046 6 001.10291 000.00036   0.00000   0.00000  -0.150   0.053
00120.66135 000.13860 -00.16127 -00.38673 000.13792 000.22481 003.02179 000.68489 002.04541 000.00000 -00.04669 -00.36715 000.12274 000.20727 003.00462 000.34956 002.04541 000.00000 001.56368 000.27841 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.670 001.670 000.015 000.015 6 001.10538 000.05457   0.00000   0.00000  -0.151   0.054
00120.68122 000.12900 -00.14598 -00.39542 000.14127 000.13355 003.03384 000.77776 002.04541 000.00000 -00.05630 -00.38819 000.11922 000.16715 003.01083 000.46041 002.04541 000.00000 001.56503 000.31378 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.883 001.883 000.023 000.031 6 001.10911 000.11248   0.00000   0.00000  -0.153   0.054
00120.70093 000.11938 -00.13630 -00.42355 000.14315 000.15472 003.05049 000.86028 002.04541 000.00000 -00.06592 -00.40993 000.11728 000.13866 003.02138 000.57200 002.04541 000.00000 001.56933 000.35533 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.132 002.132 -00.008 -00.000 6 001.11390 000.16621   0.00000   0.00000  -0.154   0.055
00120.72081 000.10996 -00.12684 -00.42020 000.14619 000.06968 003.06850 000.90361 002.04541 000.00000 -00.07533 -00.41337 000.11760 000.12462 003.03528 000.66040 002.04541 000.00000 001.57644 000.39251 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.355 002.355 000.015 -00.008 6 001.11911 000.20550   0.00000   0.00000  -0.156   0.056
00120.74078 000.10100 -00.10833 -00.41921 000.14818 000.08991 003.08703 000.87584 002.04541 000.00000 -00.08430 -00.41912 000.12034 000.12090 003.05313 000.74347 002.04541 000.00000 001.58674 000.43219 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.593 002.593 000.023 -00.015 6 001.12491 000.23879   0.00000   0.00000  -0.158   0.057
00120.76068 000.09274 -00.10809 -00.38110 000.14933 000.04640 003.10243 000.80678 002.04541 000.00000 -00.09256 -00.40411 000.12392 000.09578 003.07263 000.78329 002.04541 000.00000 001.59828 000.43953 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.637 002.637 000.000 -00.023 6 001.13101 000.26370   0.00000   0.00000  -0.160   0.058
00120.78078 000.08518 -00.08206 -00.37034 000.14975 -00.00192 003.11918 000.76523 002.04541 000.00000 -00.10012 -00.38270 000.12784 000.07053 003.09242 000.79199 002.04541 000.00000 001.61013 000.43126 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.588 002.588 000.038 -00.023 6 001.13710 000.27672   0.00000   0.00000  -0.162   0.059
00120.80085 000.07886 -00.06582 -00.34121 000.14964 -00.02242 003.13458 000.68018 002.04541 000.00000 -00.10644 -00.34790 000.13309 000.04520 003.11326 000.77889 002.04541 000.00000 001.62317 000.41204 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.472 002.472 -00.008 000.062 6 001.14308 000.28141   0.00000   0.00000  -0.164   0.060
00120.82083 000.07321 -00.07441 -00.30004 000.14912 -00.01932 003.14651 000.67069 002.04541 000.00000 -00.11209 -00.32125 000.13837 000.02997 003.13348 000.76152 002.04541 000.00000 001.63592 000.39575 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.374 002.374 -00.015 000.008 6 001.14881 000.28060   0.00000   0.00000  -0.166   0.061
00120.84074 000.06823 -00.07214 -00.26302 000.14902 -00.00072 003.15887 000.53931 002.04541 000.00000 -00.11707 -00.28989 000.14319 000.02172 003.15079 000.69902 002.04541 000.00000 001.64699 000.36037 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.162 002.162 000.023 000.038 6 001.15360 000.25979   0.00000   0.00000  -0.168   0.062
00120.86055 000.06416 -00.09610 -00.21997 000.14870 -00.03546 003.16840 000.35088 002.04541 000.00000 -00.12114 -00.24528 000.14708 000.00590 003.16481 000.60372 002.04541 000.00000 001.65594 000.30481 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.829 001.829 -00.008 000.008 6 001.15748 000.22930   0.00000   0.00000  -0.170   0.062
00120.88056 000.06085 -00.08397 -00.18275 000.14682 -00.17435 003.17646 000.35804 002.04541 000.00000 -00.12445 -00.20379 000.14881 -00.03945 003.17713 000.52703 002.04541 000.00000 001.66297 000.24379 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.463 001.463 000.023 -00.008 6 001.16155 000.21728   0.00000   0.00000  -0.171   0.063
00120.90053 000.05840 -00.09561 -00.13743 000.14190 -00.25028 003.18254 000.28220 002.04541 000.00000 -00.12690 -00.16113 000.14747 -00.12458 003.18700 000.43729 002.04541 000.00000 001.66723 000.15636 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.938 000.938 -00.015 000.038 6 001.16585 000.21551   0.00000   0.00000  -0.172   0.063
00120.92048 000.05674 -00.09403 -00.10021 000.13697 -00.25368 003.18746 000.21501 002.04541 000.00000 -00.12856 -00.12104 000.14552 -00.17431 003.19504 000.35778 002.04541 000.00000 001.67028 000.09173 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.550 000.550 000.046 -00.023 6 001.16968 000.20409   0.00000   0.00000  -0.173   0.064
00120.94028 000.05597 -00.10637 -00.05025 000.13153 -00.28110 003.19102 000.15997 002.04541 000.00000 -00.12933 -00.08442 000.14338 -00.21273 003.20212 000.28927 002.04541 000.00000 001.67275 000.03827 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.230 000.230 000.008 000.008 6 001.17322 000.19255   0.00000   0.00000  -0.173   0.064
00120.95990 000.05556 -00.09837 -00.05282 000.12545 -00.34577 003.19395 000.12842 002.04541 000.00000 -00.12974 -00.05663 000.13819 -00.27045 003.20683 000.23225 002.04541 000.00000 001.67251 -00.01910 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.115 -00.115 000.031 -00.015 6 001.17701 000.19282   0.00000   0.00000  -0.173   0.064
00120.97984 000.05527 -00.10487 -00.03337 000.11949 -00.25066 003.19584 000.08189 002.04541 000.00000 -00.13003 -00.04127 000.13373 -00.27142 003.21016 000.18002 002.04541 000.00000 001.67194 -00.04570 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.274 -00.274 000.031 -00.008 6 001.18000 000.17315   0.00000   0.00000  -0.173   0.064
00121.00412 000.05528 -00.08707 -00.02014 000.11100 -00.37472 003.19741 000.04468 002.04541 000.00000 -00.13002 -00.02483 000.12750 -00.29167 003.21371 000.13751 002.04541 000.00000 001.67060 -00.07708 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.462 -00.462 -00.031 -00.062 6 001.18375 000.16462   0.00000   0.00000  -0.173   0.063
00121.02658 000.05530 -00.10735 -00.01076 000.10357 -00.30290 003.19772 -00.01534 002.04541 000.00000 -00.12999 -00.02156 000.12046 -00.31825 003.21518 000.08181 002.04541 000.00000 001.66782 -00.11822 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.709 -00.709 -00.023 -00.000 6 001.18702 000.15345   0.00000   0.00000  -0.172   0.063
00121.04658 000.05571 -00.09930 -00.01264 000.09948 -00.19526 003.19762 -00.01095 002.04541 000.00000 -00.12959 -00.01541 000.11762 -00.26558 003.21646 000.04876 002.04541 000.00000 001.66704 -00.10841 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.650 -00.650 000.031 -00.015 6 001.18860 000.12057   0.00000   0.00000  -0.171   0.063
00121.06636 000.05629 -00.08821 -00.01274 000.09414 -00.30517 003.19751 -00.01123 002.04541 000.00000 -00.12900 -00.01357 000.11448 -00.25683 003.21866 000.04146 002.04541 000.00000 001.66657 -00.10768 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.646 -00.646 -00.015 000.038 6 001.19064 000.11442   0.00000   0.00000  -0.171   0.063
00121.08632 000.05667 -00.09704 -00.04423 000.08859 -00.20562 003.19751 -00.00538 002.04541 000.00000 -00.12863 -00.02283 000.11073 -00.24363 003.22008 000.03779 002.04541 000.00000 001.66541 -00.10292 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.618 -00.618 000.008 -00.008 6 001.19263 000.10795   0.00000   0.00000  -0.170   0.063
00121.10624 000.05626 -00.09599 -00.05391 000.08650 -00.00006 003.19720 -00.03795 002.04541 000.00000 -00.12904 -00.04583 000.10854 -00.17613 003.22039 000.03586 002.04541 000.00000 001.66447 -00.07014 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.421 -00.421 -00.008 000.031 6 001.19359 000.08131   0.00000   0.00000  -0.170   0.062
00121.12603 000.05549 -00.11657 -00.07770 000.08597 -00.06781 003.19657 -00.02486 002.04541 000.00000 -00.12981 -00.05896 000.10721 -00.10992 003.21914 000.01686 002.04541 000.00000 001.66317 -00.04653 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.279 -00.279 000.008 -00.038 6 001.19362 000.04863   0.00000   0.00000  -0.170   0.062
00121.14593 000.05414 -00.11552 -00.09360 000.08524 -00.01667 003.19657 000.01900 002.04541 000.00000 -00.13116 -00.08437 000.10579 -00.07182 003.21862 000.02244 002.04541 000.00000 001.66221 -00.02469 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.148 -00.148 -00.008 -00.054 6 001.19396 000.03616   0.00000   0.00000  -0.169   0.062
00121.16568 000.05214 -00.13409 -00.13457 000.08545 000.01305 003.19584 -00.02470 002.04541 000.00000 -00.13316 -00.10806 000.10451 -00.03103 003.21679 000.01283 002.04541 000.00000 001.66065 -00.00910 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.055 -00.055 -00.038 000.015 6 001.19375 000.01683   0.00000   0.00000  -0.169   0.062
00121.18566 000.04951 -00.13543 -00.15096 000.08597 000.02873 003.19563 -00.00083 002.04541 000.00000 -00.13579 -00.13106 000.10281 -00.00514 003.21438 000.00852 002.04541 000.00000 001.65860 000.00169 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.010 000.010 -00.038 000.008 6 001.19348 000.00524   0.00000   0.00000  -0.169   0.062
00121.20598 000.04615 -00.14376 -00.18245 000.08608 -00.00035 003.19573 000.02283 002.04541 000.00000 -00.13915 -00.16090 000.10074 000.00701 003.21218 000.01645 002.04541 000.00000 001.65646 000.01173 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.070 000.070 -00.038 -00.031 6 001.19343 000.00362   0.00000   0.00000  -0.169   0.062
00121.22560 000.04228 -00.17450 -00.18848 000.08618 000.00075 003.19626 000.02528 002.04541 000.00000 -00.14302 -00.17625 000.09724 -00.00468 003.20903 000.01235 002.04541 000.00000 001.65313 000.00384 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.023 000.023 000.000 -00.015 6 001.19356 000.00653   0.00000   0.00000  -0.169   0.062
00121.24556 000.03821 -00.15635 -00.20032 000.08650 000.01585 003.19647 000.00475 002.04541 000.00000 -00.14709 -00.18632 000.09481 -00.00134 003.20630 000.00508 002.04541 000.00000 001.65056 000.00187 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.011 000.011 -00.038 -00.000 6 001.19345 000.00246   0.00000   0.00000  -0.169   0.062
00121.26549 000.03406 -00.16411 -00.20457 000.08660 000.00591 003.19657 000.00032 002.04541 000.00000 -00.15124 -00.19582 000.09297 -00.00144 003.20411 -00.00231 002.04541 000.00000 001.64854 -00.00187 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.011 -00.011 -00.015 000.046 6 001.19331 -00.00033   0.00000   0.00000  -0.169   0.062
00121.28546 000.02995 -00.16617 -00.17762 000.08671 000.00717 003.19678 000.01745 002.04541 000.00000 -00.15535 -00.19103 000.09112 -00.01094 003.20222 -00.00977 002.04541 000.00000 001.64667 -00.01035 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.062 -00.062 000.023 000.038 6 001.19330 000.00045   0.00000   0.00000  -0.169   0.062
00121.30563 000.02606 -00.16788 -00.18028 000.08713 000.02899 003.19699 000.00956 002.04541 000.00000 -00.15924 -00.18254 000.08962 -00.01172 003.20046 -00.01502 002.04541 000.00000 001.64504 -00.01337 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.080 -00.080 -00.015 -00.031 6 001.19320 -00.00126   0.00000   0.00000  -0.169   0.062
00121.32553 000.02244 -00.16535 -00.16636 000.08734 000.00134 003.19699 000.00393 002.04541 000.00000 -00.16286 -00.17633 000.08898 -00.01040 003.19955 -00.01565 002.04541 000.00000 001.64426 -00.01303 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.078 -00.078 -00.015 -00.008 6 001.19309 -00.00201   0.00000   0.00000  -0.169   0.062
00121.34540 000.01926 -00.16137 -00.15363 000.08734 000.00340 003.19709 000.00430 002.04541 000.00000 -00.16604 -00.16217 000.08886 -00.01328 003.19928 -00.01751 002.04541 000.00000 001.64407 -00.01540 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.092 -00.092 -00.031 000.008 6 001.19304 -00.00162   0.00000   0.00000  -0.169   0.062
00121.36534 000.01658 -00.15762 -00.13832 000.08734 000.00217 003.19699 -00.00454 002.04541 000.00000 -00.16872 -00.14345 000.08918 -00.01574 003.19942 -00.02067 002.04541 000.00000 001.64430 -00.01821 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.109 -00.109 000.038 -00.000 6 001.19297 -00.00189   0.00000   0.00000  -0.169   0.062
00121.38530 000.01408 -00.16640 -00.12499 000.08734 000.00160 003.19699 -00.00665 002.04541 000.00000 -00.17122 -00.13158 000.08938 -00.01479 003.19941 -00.02109 002.04541 000.00000 001.64440 -00.01794 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.108 -00.108 000.015 -00.008 6 001.19289 -00.00242   0.00000   0.00000  -0.169   0.062
00121.40496 000.01225 -00.16871 -00.10900 000.08723 -00.00011 003.19657 -00.04949 002.04541 000.00000 -00.17304 -00.10959 000.09012 -00.01659 003.19975 -00.02911 002.04541 000.00000 001.64494 -00.02285 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.137 -00.137 000.008 000.015 6 001.19274 -00.00480   0.00000   0.00000  -0.169   0.062
00121.42503 000.00997 -00.19299 -00.09291 000.08723 -00.00008 003.19594 -00.01098 002.04541 000.00000 -00.17533 -00.10508 000.08890 -00.01947 003.19796 -00.03743 002.04541 000.00000 001.64343 -00.02845 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.171 -00.171 000.008 -00.046 6 001.19252 -00.00689   0.00000   0.00000  -0.169   0.062
00121.44486 000.00807 -00.19894 -00.06882 000.08702 -00.03191 003.19332 -00.09621 002.04541 000.00000 -00.17723 -00.08416 000.08721 -00.03421 003.19423 -00.08807 002.04541 000.00000 001.64072 -00.06114 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.367 -00.367 000.015 -00.015 6 001.19173 -00.02066   0.00000   0.00000  -0.169   0.062
00121.46451 000.00701 -00.18159 -00.04986 000.08660 -00.02539 003.19050 -00.15054 002.04541 000.00000 -00.17828 -00.05745 000.08650 -00.04571 003.19140 -00.12228 002.04541 000.00000 001.63895 -00.08399 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.504 -00.504 000.000 000.008 6 001.19092 -00.02937   0.00000   0.00000  -0.168   0.062
00121.48440 000.00611 -00.19245 -00.04492 000.08440 -00.14362 003.18725 -00.16043 002.04541 000.00000 -00.17919 -00.04736 000.08442 -00.07675 003.18825 -00.14111 002.04541 000.00000 001.63633 -00.10893 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.654 -00.654 000.015 -00.031 6 001.19051 -00.02468   0.00000   0.00000  -0.168   0.062
00121.50408 000.00519 -00.17043 -00.03999 000.08168 -00.15138 003.18400 -00.21573 002.04541 000.00000 -00.18011 -00.04140 000.08140 -00.10424 003.18397 -00.16813 002.04541 000.00000 001.63269 -00.13619 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.817 -00.817 000.000 000.008 6 001.19003 -00.02451   0.00000   0.00000  -0.167   0.061
00121.52396 000.00454 -00.17653 -00.02626 000.07864 -00.16126 003.18002 -00.16615 002.04541 000.00000 -00.18076 -00.03574 000.07880 -00.12456 003.18046 -00.17849 002.04541 000.00000 001.62963 -00.15152 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.909 -00.909 -00.015 000.023 6 001.18968 -00.02069   0.00000   0.00000  -0.166   0.061
00121.54400 000.00388 -00.18801 -00.02972 000.07498 -00.17112 003.17751 -00.08633 002.04541 000.00000 -00.18142 -00.03431 000.07527 -00.14656 003.17782 -00.15548 002.04541 000.00000 001.62655 -00.15102 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.906 -00.906 000.069 -00.038 6 001.19002 -00.00342   0.00000   0.00000  -0.166   0.061
00121.56406 000.00313 -00.19402 -00.05282 000.07163 -00.17276 003.17573 -00.14284 002.04541 000.00000 -00.18217 -00.03411 000.07159 -00.15317 003.17508 -00.13904 002.04541 000.00000 001.62334 -00.14611 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.877 -00.877 000.038 000.038 6 001.19038 000.00542   0.00000   0.00000  -0.165   0.060
00121.58403 000.00196 -00.18516 -00.05825 000.06849 -00.15742 003.17343 -00.10073 002.04541 000.00000 -00.18334 -00.04373 000.06721 -00.15612 003.17168 -00.12715 002.04541 000.00000 001.61945 -00.14164 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.850 -00.850 000.062 000.023 6 001.19076 000.01111   0.00000   0.00000  -0.164   0.060
00121.60384 000.00049 -00.18992 -00.06901 000.06535 -00.15038 003.17175 -00.07884 002.04541 000.00000 -00.18481 -00.06210 000.06353 -00.14847 003.16928 -00.10538 002.04541 000.00000 001.61640 -00.12693 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.762 -00.762 000.015 -00.000 6 001.19125 000.01653   0.00000   0.00000  -0.164   0.060
00121.62377 -00.00128 -00.19222 -00.10574 000.06199 -00.16995 003.17050 -00.04156 002.04541 000.00000 -00.18658 -00.08161 000.05975 -00.14546 003.16744 -00.07918 002.04541 000.00000 001.61360 -00.11232 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.674 -00.674 000.031 -00.023 6 001.19199 000.02542   0.00000   0.00000  -0.163   0.060
