# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00006.80240 -00.03284 -00.22713 -00.00365 -00.00010 000.00000 000.00000 -00.00024 002.04541 000.00000 -00.21814 -00.00076 000.00101 -00.00050 000.00103 -00.00066 002.04541 000.00000 000.00102 -00.00058 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.010 000.013 000.015 000.038 5 000.00001 -00.00006  -0.00000   0.00000   0.001   0.078
00006.82366 -00.03310 -00.22713 -00.00365 -00.00010 000.00000 000.00000 -00.00024 002.04541 000.00000 -00.21840 -00.00309 -00.00003 -00.00398 000.00000 -00.00412 002.04541 000.00000 -00.00001 -00.00405 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.080 000.082 000.069 000.062 5 000.00001 -00.00006  -0.00000   0.00000   0.001   0.078
00006.84447 -00.03314 -00.21295 000.00257 -00.00010 000.00000 000.00000 -00.00022 002.04541 000.00000 -00.21844 -00.00200 000.00003 -00.00275 000.00007 -00.00288 002.04541 000.00000 000.00005 -00.00282 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.055 000.058 000.062 000.038 5 000.00001 -00.00005  -0.00000   0.00000   0.001   0.078
00006.86517 -00.03296 -00.20918 000.00237 -00.00010 000.00000 000.00000 -00.00021 002.04541 000.00000 -00.21825 000.00152 000.00065 -00.00040 000.00069 -00.00053 002.04541 000.00000 000.00067 -00.00046 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.008 000.011 000.023 000.054 5 000.00002 -00.00005  -0.00000   0.00000   0.001   0.078
00006.88618 -00.03280 -00.21476 -00.00069 -00.00010 000.00000 000.00000 -00.00021 002.04541 000.00000 -00.21810 000.00074 000.00121 000.00288 000.00125 000.00275 002.04541 000.00000 000.00123 000.00281 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.058 -00.055 -00.069 000.008 5 000.00002 -00.00005  -0.00000   0.00000   0.001   0.078
00006.90699 -00.03276 -00.22222 000.00563 -00.00010 000.00000 000.00000 -00.00019 002.04541 000.00000 -00.21806 000.00309 000.00097 -00.00095 000.00101 -00.00107 002.04541 000.00000 000.00099 -00.00101 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.019 000.021 -00.038 -00.038 5 000.00002 -00.00005  -0.00000   0.00000   0.001   0.078
00006.92798 -00.03272 -00.22255 000.00731 -00.00010 000.00000 000.00000 -00.00019 002.04541 000.00000 -00.21802 000.00594 000.00038 -00.00484 000.00043 -00.00495 002.04541 000.00000 000.00040 -00.00490 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.097 000.099 000.069 000.077 5 000.00002 -00.00005  -0.00000   0.00000   0.001   0.078
00006.94869 -00.03282 -00.22175 -00.00434 -00.00010 000.00000 000.00000 -00.00019 002.04541 000.00000 -00.21811 -00.00066 -00.00008 -00.00140 -00.00002 -00.00151 002.04541 000.00000 -00.00005 -00.00145 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.028 000.030 000.069 000.069 5 000.00002 -00.00005  -0.00000   0.00000   0.001   0.078
00006.96939 -00.03292 -00.21686 -00.01323 -00.00010 000.00000 000.00000 -00.00018 002.04541 000.00000 -00.21822 -00.00826 000.00034 000.00524 000.00040 000.00512 002.04541 000.00000 000.00037 000.00518 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.105 -00.102 -00.069 -00.092 5 000.00002 -00.00004  -0.00000   0.00000   0.001   0.078
00006.99053 -00.03315 -00.22279 -00.00355 -00.00010 000.00000 000.00000 -00.00018 002.04541 000.00000 -00.21845 -00.00980 000.00035 000.00366 000.00041 000.00355 002.04541 000.00000 000.00038 000.00361 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.073 -00.071 -00.146 -00.123 5 000.00002 -00.00004  -0.00000   0.00000   0.001   0.078
00007.01137 -00.03310 -00.20837 000.01244 -00.00010 000.00000 000.00000 -00.00016 002.04541 000.00000 -00.21840 000.00165 000.00040 -00.00367 000.00046 -00.00378 002.04541 000.00000 000.00043 -00.00373 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.073 000.076 000.038 000.046 5 000.00002 -00.00004  -0.00000   0.00000   0.001   0.078
00007.03252 -00.03283 -00.21146 -00.01076 -00.00010 000.00000 000.00000 -00.00016 002.04541 000.00000 -00.21813 000.00043 000.00120 000.00328 000.00126 000.00317 002.04541 000.00000 000.00123 000.00323 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.066 -00.063 000.062 000.131 5 000.00002 -00.00004  -0.00000   0.00000   0.001   0.078
00007.05353 -00.03287 -00.20872 -00.00425 -00.00010 000.00000 000.00000 -00.00016 002.04541 000.00000 -00.21817 -00.00663 000.00182 000.00852 000.00188 000.00842 002.04541 000.00000 000.00185 000.00847 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.170 -00.168 -00.169 -00.146 5 000.00003 -00.00004  -0.00000   0.00000   0.001   0.078
00007.07950 -00.03296 -00.21716 -00.01027 -00.00010 000.00000 000.00000 -00.00014 002.04541 000.00000 -00.21826 -00.00844 000.00214 000.00768 000.00220 000.00758 002.04541 000.00000 000.00217 000.00763 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.154 -00.152 -00.185 -00.162 5 000.00003 -00.00004  -0.00000   0.00000   0.001   0.078
00007.11233 -00.03311 -00.21441 000.00079 -00.00010 000.00000 -00.00010 -00.00024 002.04541 000.00000 -00.21841 -00.00364 000.00219 000.00113 000.00224 000.00092 002.04541 000.00000 000.00222 000.00103 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.023 -00.018 -00.054 -00.062 5 000.00002 -00.00008  -0.00000   0.00000   0.001   0.078
00007.13337 -00.03310 -00.21874 -00.00148 -00.00010 000.00000 -00.00010 -00.00024 002.04541 000.00000 -00.21840 -00.00154 000.00201 -00.00097 000.00205 -00.00123 002.04541 000.00000 000.00203 -00.00110 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.019 000.025 000.008 -00.015 5 000.00002 -00.00010  -0.00000   0.00000   0.001   0.078
00007.15428 -00.03324 -00.21959 -00.00918 -00.00010 000.00000 000.00000 000.00006 002.04541 000.00000 -00.21854 -00.00619 000.00163 000.00039 000.00167 000.00024 002.04541 000.00000 000.00165 000.00031 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.008 -00.005 000.000 000.015 5 000.00002 -00.00006  -0.00000   0.00000   0.001   0.078
00007.17495 -00.03334 -00.22842 000.00652 000.00000 000.00000 000.00000 000.00011 002.04541 000.00000 -00.21864 000.00066 000.00075 -00.00748 000.00080 -00.00753 002.04541 000.00000 000.00078 -00.00750 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.150 000.151 000.108 000.131 5 000.00002 -00.00002  -0.00000   0.00000   0.001   0.078
00007.19574 -00.03344 -00.21691 -00.01017 000.00000 000.00000 000.00000 000.00014 002.04541 000.00000 -00.21874 -00.00034 -00.00008 -00.00687 -00.00004 -00.00688 002.04541 000.00000 -00.00006 -00.00687 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.137 000.138 000.223 000.254 5 000.00002 -00.00000  -0.00000   0.00000   0.001   0.078
00007.21646 -00.03352 -00.21663 -00.00158 000.00000 000.00000 000.00000 -00.00123 002.04541 000.00000 -00.21882 -00.00373 000.00014 -00.00190 000.00018 -00.00182 002.04541 000.00000 000.00016 -00.00186 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.038 000.036 -00.008 000.023 5 000.00002 000.00003  -0.00000   0.00000   0.001   0.078
00007.23729 -00.03371 -00.21891 -00.01145 000.00000 000.00000 000.00000 -00.00360 002.04541 000.00000 -00.21900 -00.00898 000.00017 000.00185 000.00017 000.00093 002.04541 000.00000 000.00017 000.00139 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.037 -00.019 -00.023 -00.031 5 000.00000 -00.00035  -0.00000   0.00000   0.001   0.078
00007.25839 -00.03395 -00.22411 -00.00652 000.00000 000.00000 000.00000 -00.00481 002.04541 000.00000 -00.21925 -00.00729 -00.00033 -00.00209 -00.00040 -00.00436 002.04541 000.00000 -00.00036 -00.00323 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.042 000.087 000.015 000.085 5 -00.00003 -00.00087  -0.00000   0.00000   0.001   0.078
00007.27929 -00.03387 -00.21545 000.00721 000.00000 000.00000 000.00000 -00.00174 002.04541 000.00000 -00.21917 000.00236 -00.00016 -00.00568 -00.00028 -00.00808 002.04541 000.00000 -00.00022 -00.00688 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.114 000.162 000.100 000.108 5 -00.00005 -00.00092  -0.00000   0.00000   0.001   0.078
00007.30026 -00.03395 -00.21962 000.00069 000.00000 000.00000 000.00000 -00.00128 002.04541 000.00000 -00.21924 -00.00349 -00.00007 -00.00010 -00.00020 -00.00208 002.04541 000.00000 -00.00013 -00.00109 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.002 000.042 000.008 000.100 5 -00.00005 -00.00076  -0.00000   0.00000   0.001   0.078
00007.32144 -00.03395 -00.21962 000.00069 000.00000 000.00000 000.00000 -00.00105 002.04541 000.00000 -00.21924 -00.00025 -00.00011 -00.00191 -00.00025 -00.00351 002.04541 000.00000 -00.00018 -00.00271 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.038 000.070 000.015 000.069 5 -00.00006 -00.00061  -0.00000   0.00000   0.001   0.078
00007.34203 -00.03409 -00.21870 000.00523 000.00000 000.00000 000.00000 -00.00089 002.04541 000.00000 -00.21939 -00.00523 -00.00001 000.00139 -00.00016 000.00011 002.04541 000.00000 -00.00008 000.00075 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.028 -00.002 -00.046 -00.015 5 -00.00006 -00.00049  -0.00000   0.00000   0.001   0.078
00007.36282 -00.03405 -00.22750 000.00543 000.00000 000.00000 000.00000 -00.00077 002.04541 000.00000 -00.21935 000.00286 -00.00030 -00.00489 -00.00045 -00.00593 002.04541 000.00000 -00.00037 -00.00541 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.098 000.119 000.031 000.131 5 -00.00006 -00.00040  -0.00000   0.00000   0.001   0.078
00007.38380 -00.03412 -00.21714 -00.00671 000.00000 000.00000 000.00000 -00.00069 002.04541 000.00000 -00.21942 -00.00187 -00.00051 -00.00079 -00.00066 -00.00164 002.04541 000.00000 -00.00058 -00.00122 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.016 000.033 000.069 000.077 5 -00.00006 -00.00032  -0.00000   0.00000   0.001   0.078
00007.40448 -00.03413 -00.22226 000.00385 000.00000 000.00000 000.00000 -00.00061 002.04541 000.00000 -00.21943 000.00175 -00.00066 -00.00340 -00.00080 -00.00409 002.04541 000.00000 -00.00073 -00.00375 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.068 000.082 000.077 000.054 5 -00.00005 -00.00027  -0.00000   0.00000   0.001   0.078
00007.42528 -00.03417 -00.21404 000.00494 000.00000 000.00000 000.00000 -00.00056 002.04541 000.00000 -00.21947 -00.00273 -00.00015 000.00195 -00.00028 000.00137 002.04541 000.00000 -00.00022 000.00166 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.039 -00.027 -00.100 -00.108 5 -00.00005 -00.00022  -0.00000   0.00000   0.001   0.078
00007.44613 -00.03402 -00.21536 -00.00504 000.00000 000.00000 000.00000 -00.00050 002.04541 000.00000 -00.21932 -00.00004 000.00037 000.00268 000.00024 000.00219 002.04541 000.00000 000.00030 000.00243 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.054 -00.044 000.000 -00.015 5 -00.00005 -00.00019  -0.00000   0.00000   0.001   0.078
00007.46690 -00.03408 -00.21329 -00.00928 -00.00010 000.00000 000.00000 -00.00046 002.04541 000.00000 -00.21937 -00.00574 000.00070 000.00639 000.00058 000.00601 002.04541 000.00000 000.00064 000.00620 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.128 -00.120 -00.100 -00.077 5 -00.00004 -00.00015  -0.00000   0.00000   0.001   0.078
00007.49465 -00.03428 -00.21552 -00.01353 -00.00010 000.00000 -00.00010 -00.00062 002.04541 000.00000 -00.21957 -00.01142 000.00119 000.00911 000.00109 000.00880 002.04541 000.00000 000.00114 000.00895 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.182 -00.176 -00.162 -00.192 5 -00.00004 -00.00012  -0.00000   0.00000   0.001   0.078
00007.54123 -00.03480 -00.21552 -00.01353 -00.00010 000.00000 -00.00010 -00.00067 002.04541 000.00000 -00.22010 -00.01340 000.00171 000.00632 000.00160 000.00588 002.04541 000.00000 000.00165 000.00610 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.126 -00.118 -00.177 -00.131 5 -00.00004 -00.00017  -0.00000   0.00000   0.001   0.078
00007.57577 -00.03507 -00.21186 000.00010 -00.00010 000.00000 -00.00010 -00.00070 002.04541 000.00000 -00.22037 -00.00955 000.00227 000.00345 000.00216 000.00295 002.04541 000.00000 000.00221 000.00320 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.069 -00.059 -00.100 -00.092 5 -00.00004 -00.00019  -0.00000   0.00000   0.001   0.078
00007.59709 -00.03480 -00.21555 000.00731 -00.00010 000.00000 000.00000 000.00006 002.04541 000.00000 -00.22010 000.00367 000.00261 -00.00212 000.00251 -00.00254 002.04541 000.00000 000.00256 -00.00233 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.042 000.051 000.031 000.054 5 -00.00004 -00.00016  -0.00000   0.00000   0.001   0.078
00007.61848 -00.03471 -00.21932 -00.00000 -00.00010 000.00000 000.00000 000.00013 002.04541 000.00000 -00.22001 000.00165 000.00241 -00.00069 000.00235 -00.00079 002.04541 000.00000 000.00238 -00.00074 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.014 000.016 000.015 000.008 5 -00.00002 -00.00004  -0.00000   0.00000   0.001   0.078
00007.63923 -00.03481 -00.22012 -00.01017 -00.00010 000.00000 000.00000 000.00018 002.04541 000.00000 -00.22011 -00.00523 000.00208 000.00231 000.00204 000.00240 002.04541 000.00000 000.00206 000.00235 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.046 -00.048 -00.015 -00.015 5 -00.00001 000.00003  -0.00000   0.00000   0.001   0.078
00007.66026 -00.03500 -00.21584 -00.01441 -00.00010 000.00000 000.00000 000.00022 002.04541 000.00000 -00.22030 -00.01180 000.00219 000.00562 000.00217 000.00582 002.04541 000.00000 000.00218 000.00572 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.112 -00.116 -00.115 -00.146 5 -00.00001 000.00008  -0.00000   0.00000   0.001   0.078
00007.68133 -00.03499 -00.20912 -00.00602 -00.00010 000.00000 000.00000 000.00027 002.04541 000.00000 -00.22029 -00.00860 000.00291 000.00494 000.00292 000.00521 002.04541 000.00000 000.00292 000.00507 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.099 -00.104 -00.100 -00.123 5 000.00000 000.00010  -0.00000   0.00000   0.001   0.078
00007.70221 -00.03494 -00.21452 -00.00513 -00.00010 000.00000 -00.00010 000.00002 002.04541 000.00000 -00.22024 -00.00595 000.00332 000.00358 000.00333 000.00375 002.04541 000.00000 000.00333 000.00367 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.072 -00.075 -00.092 -00.123 5 000.00000 000.00006  -0.00000   0.00000   0.001   0.078
00007.72321 -00.03481 -00.21364 000.00118 -00.00010 000.00000 -00.00010 000.00002 002.04541 000.00000 -00.22011 -00.00109 000.00356 000.00094 000.00357 000.00105 002.04541 000.00000 000.00357 000.00099 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.019 -00.021 -00.046 -00.054 5 000.00000 000.00004  -0.00000   0.00000   0.001   0.078
00007.74406 -00.03475 -00.21403 000.00928 -00.00010 000.00000 -00.00010 000.00003 002.04541 000.00000 -00.22005 -00.00193 000.00360 000.00151 000.00360 000.00158 002.04541 000.00000 000.00360 000.00155 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.030 -00.032 -00.038 -00.031 5 000.00000 000.00003  -0.00000   0.00000   0.001   0.078
00007.76552 -00.03458 -00.21616 000.00336 -00.00010 000.00000 000.00000 000.00005 002.04541 000.00000 -00.21988 000.00241 000.00354 -00.00114 000.00355 -00.00104 002.04541 000.00000 000.00354 -00.00109 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.023 000.021 000.000 -00.008 5 000.00001 000.00004  -0.00000   0.00000   0.001   0.078
00007.78632 -00.03467 -00.21746 -00.01047 -00.00010 000.00000 000.00000 000.00006 002.04541 000.00000 -00.21997 -00.00652 000.00338 000.00375 000.00341 000.00387 002.04541 000.00000 000.00339 000.00381 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.075 -00.077 -00.069 -00.077 5 000.00001 000.00005  -0.00000   0.00000   0.001   0.078
00007.80695 -00.03462 -00.22638 -00.00118 -00.00010 000.00000 000.00000 000.00006 002.04541 000.00000 -00.21992 -00.00098 000.00316 -00.00135 000.00320 -00.00121 002.04541 000.00000 000.00318 -00.00128 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.027 000.024 000.000 -00.023 5 000.00002 000.00005  -0.00000   0.00000   0.001   0.078
00007.82808 -00.03480 -00.21982 -00.01076 -00.00010 000.00000 000.00000 000.00008 002.04541 000.00000 -00.22009 -00.00344 000.00222 -00.00321 000.00227 -00.00307 002.04541 000.00000 000.00225 -00.00314 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.064 000.061 000.115 000.054 5 000.00002 000.00006  -0.00000   0.00000   0.001   0.078
00007.84902 -00.03496 -00.21696 -00.00118 -00.00010 000.00000 000.00000 000.00010 002.04541 000.00000 -00.22026 -00.00685 000.00203 -00.00117 000.00209 -00.00102 002.04541 000.00000 000.00206 -00.00110 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.023 000.020 -00.031 -00.023 5 000.00002 000.00006  -0.00000   0.00000   0.001   0.078
00007.86970 -00.03498 -00.21999 -00.00750 -00.00010 000.00000 000.00000 000.00010 002.04541 000.00000 -00.22028 -00.00506 000.00198 -00.00147 000.00204 -00.00132 002.04541 000.00000 000.00201 -00.00140 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.029 000.026 000.031 000.031 5 000.00003 000.00006  -0.00000   0.00000   0.001   0.078
00007.89085 -00.03504 -00.21957 000.00109 -00.00010 000.00000 000.00000 000.00011 002.04541 000.00000 -00.22033 -00.00218 000.00177 -00.00353 000.00184 -00.00337 002.04541 000.00000 000.00180 -00.00345 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.071 000.067 000.054 -00.000 5 000.00003 000.00006  -0.00000   0.00000   0.001   0.078
00007.91161 -00.03494 -00.20953 -00.00642 -00.00010 000.00000 000.00000 000.00013 002.04541 000.00000 -00.22024 -00.00449 000.00235 000.00247 000.00244 000.00263 002.04541 000.00000 000.00240 000.00255 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.049 -00.053 000.023 -00.031 5 000.00003 000.00006  -0.00000   0.00000   0.001   0.078
00007.93247 -00.03505 -00.22055 -00.00918 -00.00010 000.00000 000.00000 000.00014 002.04541 000.00000 -00.22035 -00.00778 000.00234 000.00321 000.00242 000.00337 002.04541 000.00000 000.00238 000.00329 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.064 -00.067 -00.054 -00.069 5 000.00003 000.00006  -0.00000   0.00000   0.001   0.078
00007.95346 -00.03507 -00.21548 -00.00425 -00.00010 000.00000 000.00000 000.00014 002.04541 000.00000 -00.22037 -00.00535 000.00245 000.00150 000.00254 000.00167 002.04541 000.00000 000.00250 000.00159 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.030 -00.033 -00.046 -00.008 5 000.00003 000.00006  -0.00000   0.00000   0.001   0.078
00007.97423 -00.03509 -00.21762 -00.00948 -00.00010 000.00000 000.00000 000.00016 002.04541 000.00000 -00.22039 -00.00259 000.00213 -00.00133 000.00223 -00.00117 002.04541 000.00000 000.00218 -00.00125 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.027 000.023 000.046 000.054 5 000.00004 000.00006  -0.00000   0.00000   0.001   0.078
00007.99503 -00.03514 -00.21727 000.01076 -00.00010 000.00000 000.00000 000.00018 002.04541 000.00000 -00.22044 -00.00321 000.00215 -00.00080 000.00225 -00.00063 002.04541 000.00000 000.00220 -00.00072 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.016 000.013 -00.031 000.015 5 000.00004 000.00007  -0.00000   0.00000   0.001   0.078
00008.01617 -00.03483 -00.21430 000.01501 -00.00010 000.00000 000.00000 000.00019 002.04541 000.00000 -00.22013 000.00903 000.00223 -00.00624 000.00233 -00.00606 002.04541 000.00000 000.00228 -00.00615 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.125 000.121 000.100 000.154 5 000.00004 000.00007  -0.00000   0.00000   0.001   0.078
00008.03706 -00.03444 -00.22474 000.02142 -00.00010 000.00000 000.00000 000.00019 002.04541 000.00000 -00.21974 000.01630 000.00207 -00.00863 000.00218 -00.00845 002.04541 000.00000 000.00212 -00.00854 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.173 000.169 000.108 000.062 5 000.00004 000.00007  -0.00000   0.00000   0.001   0.078
00008.05822 -00.03417 -00.21404 -00.00010 000.00000 000.00000 000.00000 000.00021 002.04541 000.00000 -00.21947 000.01134 000.00167 -00.00319 000.00177 -00.00305 002.04541 000.00000 000.00172 -00.00312 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.064 000.061 000.185 000.154 5 000.00004 000.00005  -0.00000   0.00000   0.001   0.078
00008.07912 -00.03405 -00.21760 000.00138 000.00000 000.00000 000.00000 000.00022 002.04541 000.00000 -00.21935 000.00302 000.00192 000.00351 000.00202 000.00363 002.04541 000.00000 000.00197 000.00357 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.070 -00.073 -00.062 000.008 5 000.00004 000.00005  -0.00000   0.00000   0.001   0.078
00008.11805 -00.03395 -00.21760 000.00138 -00.00010 000.00000 000.00000 000.00024 002.04541 000.00000 -00.21925 000.00151 000.00191 000.00224 000.00200 000.00240 002.04541 000.00000 000.00196 000.00232 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.045 -00.048 -00.054 -00.085 5 000.00004 000.00006  -0.00000   0.00000   0.001   0.078
00008.13912 -00.03389 -00.21261 -00.00395 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21919 -00.00194 000.00221 000.00475 000.00230 000.00485 002.04541 000.00000 000.00225 000.00480 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.095 -00.097 -00.077 -00.077 5 000.00003 000.00004  -0.00000   0.00000   0.001   0.078
00008.16026 -00.03379 -00.20953 -00.00415 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21909 -00.00351 000.00283 000.00685 000.00291 000.00686 002.04541 000.00000 000.00287 000.00685 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.137 -00.137 -00.138 -00.123 5 000.00003 000.00000  -0.00000   0.00000   0.001   0.078
00008.18098 -00.03372 -00.21773 000.00039 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21902 -00.00122 000.00292 000.00334 000.00299 000.00331 002.04541 000.00000 000.00296 000.00333 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.067 -00.066 -00.138 -00.131 5 000.00003 -00.00001  -0.00000   0.00000   0.001   0.078
00008.20166 -00.03371 -00.22658 000.00484 -00.00010 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21901 000.00240 000.00233 -00.00253 000.00239 -00.00258 002.04541 000.00000 000.00236 -00.00255 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.051 000.052 -00.015 -00.015 5 000.00002 -00.00002  -0.00000   0.00000   0.001   0.078
00008.22246 -00.03391 -00.22367 -00.02449 -00.00010 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21921 -00.00545 000.00129 -00.00075 000.00136 -00.00076 002.04541 000.00000 000.00132 -00.00075 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.015 000.015 000.108 000.162 5 000.00003 -00.00000  -0.00000   0.00000   0.001   0.078
00008.24363 -00.03433 -00.22327 -00.00573 -00.00010 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21963 -00.01104 000.00070 -00.00101 000.00078 -00.00099 002.04541 000.00000 000.00074 -00.00100 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 000.020 000.020 -00.062 -00.069 5 000.00003 000.00000  -0.00000   0.00000   0.001   0.078
00008.26460 -00.03453 -00.21404 -00.01609 -00.00010 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21983 -00.01200 000.00068 000.00060 000.00075 000.00063 002.04541 000.00000 000.00072 000.00062 -0.000 00.000 000.00407 000.00000 000.00407 -00.00000 000.00407 000.00000 -00.012 -00.013 000.031 000.100 5 000.00003 000.00001  -0.00000   0.00000   0.001   0.078
