# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00035.59283 -00.01168 -00.19819 -00.00089 -00.02995 -00.00190 -00.03801 -00.00214 002.04541 000.00000 -00.19697 -00.00119 -00.02835 -00.00385 -00.03638 -00.00375 002.04541 000.00000 -00.03236 -00.00380 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.077 000.075 000.000 -00.015 5 -00.00308 000.00004   0.00000   0.00000   0.030   0.238
00035.61392 -00.01169 -00.19301 -00.00464 -00.02995 -00.00131 -00.03801 -00.00219 002.04541 000.00000 -00.19699 -00.00356 -00.02826 -00.00086 -00.03630 -00.00104 002.04541 000.00000 -00.03228 -00.00095 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.017 000.021 000.008 000.008 5 -00.00308 -00.00007   0.00000   0.00000   0.030   0.238
00035.63486 -00.01174 -00.18975 -00.01047 -00.02995 -00.00126 -00.03801 -00.00168 002.04541 000.00000 -00.19704 -00.00865 -00.02775 000.00439 -00.03580 000.00399 002.04541 000.00000 -00.03178 000.00419 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.088 -00.080 -00.023 -00.000 5 -00.00309 -00.00015   0.00000   0.00000   0.030   0.238
00035.65605 -00.01186 -00.20123 -00.00464 -00.02995 -00.00104 -00.03801 -00.00120 002.04541 000.00000 -00.19716 -00.00720 -00.02782 000.00089 -00.03588 000.00055 002.04541 000.00000 -00.03185 000.00072 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.018 -00.011 000.031 -00.038 5 -00.00309 -00.00013   0.00000   0.00000   0.030   0.238
00035.67719 -00.01197 -00.19710 -00.00869 -00.03005 -00.00142 -00.03801 -00.00113 002.04541 000.00000 -00.19726 -00.00589 -00.02816 -00.00145 -00.03622 -00.00163 002.04541 000.00000 -00.03219 -00.00154 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.029 000.033 -00.023 000.038 5 -00.00309 -00.00007   0.00000   0.00000   0.030   0.238
00035.69848 -00.01210 -00.20111 -00.00059 -00.03005 -00.00152 -00.03801 -00.00094 002.04541 000.00000 -00.19740 -00.00358 -00.02864 -00.00503 -00.03668 -00.00493 002.04541 000.00000 -00.03266 -00.00498 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.101 000.099 -00.023 -00.031 5 -00.00308 000.00004   0.00000   0.00000   0.030   0.238
00035.71931 -00.01219 -00.19723 -00.00474 -00.03005 -00.00160 -00.03801 -00.00081 002.04541 000.00000 -00.19749 -00.00331 -00.02905 -00.00517 -00.03706 -00.00482 002.04541 000.00000 -00.03306 -00.00499 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.103 000.096 000.000 -00.000 5 -00.00307 000.00014   0.00000   0.00000   0.030   0.238
00035.74039 -00.01224 -00.19620 -00.00049 -00.03005 -00.00165 -00.03801 -00.00070 002.04541 000.00000 -00.19754 -00.00232 -00.02914 -00.00464 -00.03713 -00.00406 002.04541 000.00000 -00.03314 -00.00435 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.093 000.081 000.031 -00.008 5 -00.00307 000.00022   0.00000   0.00000   0.030   0.238
00035.76169 -00.01221 -00.18880 -00.00652 -00.03005 -00.00128 -00.03801 -00.00062 002.04541 000.00000 -00.19751 -00.00338 -00.02887 -00.00083 -00.03684 -00.00017 002.04541 000.00000 -00.03285 -00.00050 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.017 000.003 -00.015 000.008 5 -00.00306 000.00025   0.00000   0.00000   0.030   0.238
00035.78283 -00.01214 -00.19098 000.00138 -00.03016 -00.00131 -00.03801 -00.00056 002.04541 000.00000 -00.19744 -00.00387 -00.02819 000.00241 -00.03614 000.00314 002.04541 000.00000 -00.03217 000.00277 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.048 -00.063 000.000 -00.023 5 -00.00305 000.00028   0.00000   0.00000   0.030   0.238
00035.80398 -00.01197 -00.18753 000.00434 -00.03016 -00.00136 -00.03812 -00.00083 002.04541 000.00000 -00.19727 000.00065 -00.02777 000.00098 -00.03570 000.00168 002.04541 000.00000 -00.03173 000.00133 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.020 -00.034 -00.031 000.015 5 -00.00304 000.00027   0.00000   0.00000   0.030   0.238
00035.82502 -00.01168 -00.18714 000.00188 -00.03016 -00.00141 -00.03812 -00.00086 002.04541 000.00000 -00.19698 000.00330 -00.02710 000.00234 -00.03502 000.00296 002.04541 000.00000 -00.03106 000.00265 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.047 -00.059 -00.008 000.023 5 -00.00304 000.00024   0.00000   0.00000   0.030   0.238
00035.84622 -00.01175 -00.19650 -00.00622 -00.03016 -00.00134 -00.03812 -00.00089 002.04541 000.00000 -00.19705 -00.00382 -00.02733 000.00383 -00.03525 000.00438 002.04541 000.00000 -00.03129 000.00410 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.077 -00.088 000.000 000.008 5 -00.00304 000.00021   0.00000   0.00000   0.030   0.238
00035.86750 -00.01178 -00.19446 -00.00247 -00.03016 -00.00105 -00.03812 -00.00094 002.04541 000.00000 -00.19707 -00.00300 -00.02745 000.00123 -00.03537 000.00164 002.04541 000.00000 -00.03141 000.00143 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.025 -00.033 000.000 -00.038 5 -00.00304 000.00016   0.00000   0.00000   0.030   0.238
00035.88885 -00.01159 -00.18644 000.00632 -00.03016 -00.00088 -00.03812 -00.00097 002.04541 000.00000 -00.19689 000.00241 -00.02708 -00.00041 -00.03500 -00.00017 002.04541 000.00000 -00.03104 -00.00029 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.008 000.003 000.038 -00.031 5 -00.00304 000.00009   0.00000   0.00000   0.030   0.238
00035.90983 -00.01136 -00.18707 -00.01590 -00.03016 -00.00081 -00.03812 -00.00097 002.04541 000.00000 -00.19666 -00.00179 -00.02643 000.00599 -00.03435 000.00605 002.04541 000.00000 -00.03039 000.00602 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.120 -00.121 000.031 -00.000 5 -00.00304 000.00002   0.00000   0.00000   0.030   0.238
00035.93071 -00.01147 -00.19627 -00.00632 -00.03016 -00.00074 -00.03812 -00.00083 002.04541 000.00000 -00.19677 -00.00866 -00.02622 000.00762 -00.03415 000.00760 002.04541 000.00000 -00.03018 000.00761 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.152 -00.152 000.008 -00.038 5 -00.00304 -00.00001   0.00000   0.00000   0.030   0.238
00035.95183 -00.01143 -00.19208 000.00513 -00.03016 -00.00066 -00.03812 -00.00072 002.04541 000.00000 -00.19673 -00.00047 -00.02641 -00.00063 -00.03435 -00.00069 002.04541 000.00000 -00.03038 -00.00066 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.013 000.014 000.000 000.015 5 -00.00304 -00.00002   0.00000   0.00000   0.030   0.238
00035.97309 -00.01131 -00.19613 -00.01303 -00.03016 -00.00058 -00.03812 -00.00066 002.04541 000.00000 -00.19661 -00.00035 -00.02650 -00.00016 -00.03444 -00.00024 002.04541 000.00000 -00.03047 -00.00020 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.003 000.005 000.015 -00.000 5 -00.00305 -00.00003   0.00000   0.00000   0.030   0.238
00035.99476 -00.01124 -00.19313 000.00316 -00.03016 -00.00053 -00.03812 -00.00059 002.04541 000.00000 -00.19654 000.00110 -00.02660 -00.00151 -00.03454 -00.00159 002.04541 000.00000 -00.03057 -00.00155 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.030 000.032 -00.023 000.023 5 -00.00305 -00.00003   0.00000   0.00000   0.030   0.238
00036.01595 -00.01124 -00.19699 -00.00583 -00.03016 -00.00048 -00.03812 -00.00054 002.04541 000.00000 -00.19654 -00.00230 -00.02692 -00.00024 -00.03486 -00.00032 002.04541 000.00000 -00.03089 -00.00028 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.005 000.006 000.023 -00.008 5 -00.00305 -00.00003   0.00000   0.00000   0.030   0.238
00036.03689 -00.01137 -00.19923 -00.00316 -00.03016 -00.00045 -00.03812 -00.00048 002.04541 000.00000 -00.19667 -00.00375 -00.02747 -00.00206 -00.03542 -00.00213 002.04541 000.00000 -00.03144 -00.00209 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.041 000.043 000.000 -00.023 5 -00.00305 -00.00003   0.00000   0.00000   0.030   0.238
00036.05796 -00.01145 -00.19350 -00.00543 -00.03016 -00.00042 -00.03812 -00.00045 002.04541 000.00000 -00.19674 -00.00453 -00.02774 -00.00176 -00.03569 -00.00182 002.04541 000.00000 -00.03172 -00.00179 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.035 000.036 000.000 -00.008 5 -00.00305 -00.00002   0.00000   0.00000   0.030   0.238
00036.07909 -00.01147 -00.20154 000.00365 -00.03016 -00.00038 -00.03812 -00.00042 002.04541 000.00000 -00.19676 -00.00033 -00.02807 -00.00528 -00.03602 -00.00533 002.04541 000.00000 -00.03204 -00.00531 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.106 000.107 -00.015 -00.015 5 -00.00305 -00.00002   0.00000   0.00000   0.030   0.238
00036.10025 -00.01149 -00.19267 -00.00592 -00.03016 -00.00037 -00.03812 -00.00038 002.04541 000.00000 -00.19679 000.00049 -00.02867 -00.00596 -00.03663 -00.00600 002.04541 000.00000 -00.03265 -00.00598 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.119 000.120 -00.015 000.015 5 -00.00305 -00.00002   0.00000   0.00000   0.030   0.238
00036.12131 -00.01151 -00.19456 000.00415 -00.03016 -00.00035 -00.03812 -00.00037 002.04541 000.00000 -00.19681 -00.00319 -00.02846 -00.00094 -00.03642 -00.00098 002.04541 000.00000 -00.03244 -00.00096 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.019 000.020 -00.008 000.038 5 -00.00305 -00.00001   0.00000   0.00000   0.030   0.238
00036.14237 -00.01135 -00.18846 000.00513 -00.03016 -00.00032 -00.03812 -00.00034 002.04541 000.00000 -00.19664 000.00286 -00.02830 -00.00269 -00.03625 -00.00271 002.04541 000.00000 -00.03227 -00.00270 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.054 000.054 000.000 000.008 5 -00.00305 -00.00001   0.00000   0.00000   0.030   0.238
00036.16362 -00.01117 -00.19870 -00.01244 -00.03016 -00.00030 -00.03812 -00.00032 002.04541 000.00000 -00.19647 000.00052 -00.02791 000.00188 -00.03587 000.00186 002.04541 000.00000 -00.03189 000.00187 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.038 -00.037 -00.046 -00.015 5 -00.00305 -00.00001   0.00000   0.00000   0.030   0.238
00036.18480 -00.01130 -00.20079 -00.00227 -00.03016 -00.00029 -00.03812 -00.00030 002.04541 000.00000 -00.19660 -00.00169 -00.02862 -00.00097 -00.03657 -00.00099 002.04541 000.00000 -00.03259 -00.00098 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.019 000.020 000.038 -00.008 5 -00.00305 -00.00001   0.00000   0.00000   0.030   0.238
00036.20600 -00.01143 -00.19290 -00.00750 -00.03016 -00.00029 -00.03812 -00.00029 002.04541 000.00000 -00.19672 -00.00672 -00.02851 000.00245 -00.03647 000.00243 002.04541 000.00000 -00.03249 000.00244 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.049 -00.049 000.038 000.023 5 -00.00305 -00.00000   0.00000   0.00000   0.030   0.238
00036.22715 -00.01136 -00.19302 000.00395 -00.03016 -00.00027 -00.03812 -00.00027 002.04541 000.00000 -00.19666 -00.00028 -00.02834 -00.00133 -00.03630 -00.00134 002.04541 000.00000 -00.03232 -00.00133 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.027 000.027 000.015 -00.000 5 -00.00305 -00.00000   0.00000   0.00000   0.030   0.238
00036.24823 -00.01119 -00.19085 000.00326 -00.03016 -00.00026 -00.03812 -00.00026 002.04541 000.00000 -00.19649 000.00267 -00.02809 -00.00092 -00.03605 -00.00093 002.04541 000.00000 -00.03207 -00.00092 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.018 000.019 -00.031 -00.023 5 -00.00305 -00.00000   0.00000   0.00000   0.030   0.238
00036.26949 -00.01119 -00.19503 -00.01827 -00.03016 -00.00024 -00.03812 -00.00024 002.04541 000.00000 -00.19648 -00.00583 -00.02792 000.00557 -00.03588 000.00557 002.04541 000.00000 -00.03190 000.00557 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.111 -00.111 -00.023 -00.008 5 -00.00305 -00.00000   0.00000   0.00000   0.030   0.238
00036.29069 -00.01146 -00.19443 -00.00128 -00.03026 -00.00035 -00.03812 -00.00024 002.04541 000.00000 -00.19676 -00.01146 -00.02798 000.00554 -00.03593 000.00557 002.04541 000.00000 -00.03196 000.00555 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.111 -00.111 000.023 000.008 5 -00.00305 000.00001   0.00000   0.00000   0.030   0.238
00036.31210 -00.01145 -00.19443 -00.00128 -00.03026 -00.00037 -00.03812 -00.00022 002.04541 000.00000 -00.19675 -00.00350 -00.02803 -00.00079 -00.03597 -00.00067 002.04541 000.00000 -00.03200 -00.00073 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.016 000.013 000.000 000.015 5 -00.00305 000.00004   0.00000   0.00000   0.030   0.238
00036.33305 -00.01140 -00.19469 000.00118 -00.03026 -00.00037 -00.03812 -00.00022 002.04541 000.00000 -00.19670 -00.00003 -00.02811 -00.00257 -00.03604 -00.00241 002.04541 000.00000 -00.03207 -00.00249 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.051 000.048 000.031 -00.031 5 -00.00304 000.00006   0.00000   0.00000   0.030   0.238
00036.35427 -00.01143 -00.19231 -00.00948 -00.03026 -00.00037 -00.03812 -00.00021 002.04541 000.00000 -00.19673 -00.00558 -00.02801 000.00231 -00.03592 000.00251 002.04541 000.00000 -00.03197 000.00241 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.046 -00.050 -00.038 -00.000 5 -00.00304 000.00008   0.00000   0.00000   0.030   0.238
00036.37536 -00.01146 -00.19967 000.00583 -00.03026 -00.00038 -00.03812 -00.00019 002.04541 000.00000 -00.19676 -00.00013 -00.02826 -00.00334 -00.03616 -00.00312 002.04541 000.00000 -00.03221 -00.00323 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.067 000.062 -00.015 -00.031 5 -00.00303 000.00008   0.00000   0.00000   0.030   0.238
00036.39676 -00.01145 -00.19282 -00.00583 -00.03026 -00.00038 -00.03812 -00.00019 002.04541 000.00000 -00.19675 -00.00198 -00.02843 -00.00110 -00.03633 -00.00087 002.04541 000.00000 -00.03238 -00.00099 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.022 000.017 000.023 -00.023 5 -00.00303 000.00009   0.00000   0.00000   0.030   0.238
00036.41828 -00.01148 -00.19282 -00.00583 -00.03026 -00.00040 -00.03812 -00.00019 002.04541 000.00000 -00.19678 -00.00494 -00.02825 000.00176 -00.03613 000.00200 002.04541 000.00000 -00.03219 000.00188 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.035 -00.040 000.038 -00.038 5 -00.00302 000.00009   0.00000   0.00000   0.030   0.238
00036.43970 -00.01139 -00.18796 -00.00039 -00.03026 -00.00040 -00.03812 -00.00018 002.04541 000.00000 -00.19669 -00.00223 -00.02775 000.00206 -00.03563 000.00231 002.04541 000.00000 -00.03169 000.00218 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.041 -00.046 000.015 -00.046 5 -00.00302 000.00009   0.00000   0.00000   0.030   0.238
00036.46781 -00.01129 -00.19746 -00.00869 -00.03026 -00.00042 -00.03812 -00.00018 002.04541 000.00000 -00.19659 -00.00273 -00.02732 000.00352 -00.03519 000.00376 002.04541 000.00000 -00.03126 000.00364 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.070 -00.075 -00.008 000.031 5 -00.00302 000.00009   0.00000   0.00000   0.030   0.238
00036.48915 -00.01148 -00.20184 -00.00237 -00.03026 -00.00042 -00.03812 -00.00016 002.04541 000.00000 -00.19678 -00.00593 -00.02787 000.00062 -00.03573 000.00087 002.04541 000.00000 -00.03180 000.00074 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.012 -00.017 -00.023 000.008 5 -00.00301 000.00010   0.00000   0.00000   0.030   0.238
00036.51036 -00.01165 -00.19334 -00.01214 -00.03026 -00.00042 -00.03812 -00.00016 002.04541 000.00000 -00.19695 -00.01004 -00.02796 000.00249 -00.03581 000.00275 002.04541 000.00000 -00.03188 000.00262 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.050 -00.055 -00.008 000.038 5 -00.00301 000.00010   0.00000   0.00000   0.030   0.238
00036.53165 -00.01174 -00.19380 -00.00286 -00.03026 -00.00043 -00.03812 -00.00016 002.04541 000.00000 -00.19704 -00.00648 -00.02789 -00.00029 -00.03574 -00.00003 002.04541 000.00000 -00.03181 -00.00016 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.006 000.001 000.008 000.023 5 -00.00301 000.00010   0.00000   0.00000   0.030   0.238
00036.55280 -00.01171 -00.18816 -00.00661 -00.03026 -00.00043 -00.03812 -00.00014 002.04541 000.00000 -00.19701 -00.00569 -00.02752 000.00158 -00.03536 000.00184 002.04541 000.00000 -00.03144 000.00171 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.032 -00.037 -00.015 000.038 5 -00.00301 000.00010   0.00000   0.00000   0.030   0.238
00036.57398 -00.01171 -00.19440 -00.00681 -00.03026 -00.00040 -00.03812 -00.00014 002.04541 000.00000 -00.19700 -00.00643 -00.02717 000.00293 -00.03501 000.00318 002.04541 000.00000 -00.03109 000.00306 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.059 -00.064 000.015 000.015 5 -00.00301 000.00010   0.00000   0.00000   0.030   0.238
00036.59507 -00.01180 -00.19508 -00.00632 -00.03026 -00.00038 -00.03812 -00.00014 002.04541 000.00000 -00.19709 -00.00643 -00.02732 000.00126 -00.03515 000.00151 002.04541 000.00000 -00.03124 000.00138 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.025 -00.030 -00.031 000.023 5 -00.00301 000.00009   0.00000   0.00000   0.030   0.238
00036.61602 -00.01175 -00.18795 000.00474 -00.03026 -00.00035 -00.03801 000.00002 002.04541 000.00000 -00.19705 -00.00171 -00.02720 -00.00123 -00.03503 -00.00093 002.04541 000.00000 -00.03112 -00.00108 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.025 000.019 -00.038 000.015 5 -00.00300 000.00012   0.00000   0.00000   0.030   0.238
00036.63732 -00.01152 -00.19433 -00.00306 -00.03026 -00.00034 -00.03801 000.00002 002.04541 000.00000 -00.19682 000.00153 -00.02680 -00.00015 -00.03461 000.00021 002.04541 000.00000 -00.03070 000.00003 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.003 -00.004 -00.008 000.023 5 -00.00300 000.00014   0.00000   0.00000   0.030   0.238
00036.65843 -00.01158 -00.19720 -00.00622 -00.03026 -00.00032 -00.03801 000.00002 002.04541 000.00000 -00.19688 -00.00356 -00.02710 000.00138 -00.03489 000.00176 002.04541 000.00000 -00.03099 000.00157 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.028 -00.035 000.008 -00.008 5 -00.00299 000.00015   0.00000   0.00000   0.030   0.238
00036.67976 -00.01171 -00.19720 -00.00622 -00.03026 -00.00030 -00.03801 000.00002 002.04541 000.00000 -00.19701 -00.00564 -00.02751 000.00016 -00.03529 000.00054 002.04541 000.00000 -00.03140 000.00035 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.003 -00.011 000.015 000.023 5 -00.00298 000.00015   0.00000   0.00000   0.030   0.238
00036.70074 -00.01151 -00.18870 000.00602 -00.03026 -00.00029 -00.03801 000.00002 002.04541 000.00000 -00.19680 000.00259 -00.02718 -00.00245 -00.03495 -00.00208 002.04541 000.00000 -00.03106 -00.00227 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.049 000.042 -00.023 000.031 5 -00.00298 000.00014   0.00000   0.00000   0.030   0.238
00036.72176 -00.01128 -00.19182 000.00504 -00.03026 -00.00029 -00.03801 000.00002 002.04541 000.00000 -00.19657 000.00465 -00.02699 -00.00149 -00.03475 -00.00114 002.04541 000.00000 -00.03087 -00.00132 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.030 000.023 000.038 -00.000 5 -00.00298 000.00014   0.00000   0.00000   0.030   0.238
00036.74319 -00.01114 -00.19186 -00.00188 -00.03026 -00.00027 -00.03801 000.00002 002.04541 000.00000 -00.19644 000.00114 -00.02692 000.00177 -00.03467 000.00211 002.04541 000.00000 -00.03079 000.00194 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.035 -00.042 -00.031 -00.015 5 -00.00297 000.00013   0.00000   0.00000   0.030   0.238
00036.76414 -00.01128 -00.20085 -00.01086 -00.03026 -00.00026 -00.03801 000.00002 002.04541 000.00000 -00.19658 -00.00619 -00.02735 000.00312 -00.03510 000.00344 002.04541 000.00000 -00.03122 000.00328 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.062 -00.069 000.015 000.023 5 -00.00297 000.00012   0.00000   0.00000   0.030   0.238
00036.78530 -00.01140 -00.19483 000.00089 -00.03026 -00.00026 -00.03801 000.00002 002.04541 000.00000 -00.19669 -00.00395 -00.02769 -00.00104 -00.03543 -00.00075 002.04541 000.00000 -00.03156 -00.00090 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.021 000.015 000.031 000.015 5 -00.00297 000.00011   0.00000   0.00000   0.030   0.238
00036.80648 -00.01137 -00.19250 -00.00750 -00.03026 -00.00024 -00.03801 000.00002 002.04541 000.00000 -00.19667 -00.00296 -00.02776 -00.00090 -00.03550 -00.00062 002.04541 000.00000 -00.03163 -00.00076 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.018 000.012 -00.023 -00.015 5 -00.00297 000.00011   0.00000   0.00000   0.030   0.238
00036.82793 -00.01144 -00.19250 -00.00750 -00.03026 -00.00022 -00.03801 000.00002 002.04541 000.00000 -00.19674 -00.00645 -00.02763 000.00203 -00.03537 000.00229 002.04541 000.00000 -00.03150 000.00216 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.041 -00.046 -00.015 -00.000 5 -00.00297 000.00010   0.00000   0.00000   0.030   0.238
00036.84917 -00.01132 -00.19386 000.00731 -00.03026 -00.00022 -00.03801 000.00002 002.04541 000.00000 -00.19661 000.00258 -00.02765 -00.00373 -00.03538 -00.00348 002.04541 000.00000 -00.03151 -00.00361 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.075 000.070 -00.008 -00.031 5 -00.00297 000.00009   0.00000   0.00000   0.030   0.238
00036.87042 -00.01130 -00.20353 000.00030 -00.03026 -00.00021 -00.03801 000.00002 002.04541 000.00000 -00.19659 000.00229 -00.02827 -00.00488 -00.03600 -00.00465 002.04541 000.00000 -00.03213 -00.00476 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.098 000.093 000.015 000.038 5 -00.00296 000.00009   0.00000   0.00000   0.030   0.238
00036.89157 -00.01128 -00.18744 -00.00039 -00.03026 -00.00021 -00.03801 000.00002 002.04541 000.00000 -00.19658 000.00044 -00.02847 -00.00234 -00.03619 -00.00213 002.04541 000.00000 -00.03233 -00.00224 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 000.047 000.043 000.008 000.023 5 -00.00296 000.00008   0.00000   0.00000   0.030   0.238
00036.91261 -00.01112 -00.19264 000.00168 -00.03026 -00.00021 -00.03801 000.00002 002.04541 000.00000 -00.19642 000.00072 -00.02797 000.00068 -00.03569 000.00089 002.04541 000.00000 -00.03183 000.00079 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.014 -00.018 000.031 -00.008 5 -00.00296 000.00008   0.00000   0.00000   0.030   0.238
00036.93376 -00.01104 -00.18954 -00.01047 -00.03026 -00.00019 -00.03801 000.00002 002.04541 000.00000 -00.19634 -00.00135 -00.02780 000.00289 -00.03553 000.00308 002.04541 000.00000 -00.03166 000.00298 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.058 -00.062 000.008 000.008 5 -00.00296 000.00007   0.00000   0.00000   0.030   0.238
00036.95514 -00.01110 -00.18954 -00.01047 -00.03026 -00.00019 -00.03801 000.00002 002.04541 000.00000 -00.19640 -00.00837 -00.02737 000.00757 -00.03509 000.00775 002.04541 000.00000 -00.03123 000.00766 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.151 -00.155 000.000 000.015 5 -00.00296 000.00007   0.00000   0.00000   0.030   0.238
00036.97637 -00.01113 -00.19449 -00.00207 -00.03026 -00.00018 -00.03801 000.00002 002.04541 000.00000 -00.19643 -00.00441 -00.02738 000.00242 -00.03510 000.00260 002.04541 000.00000 -00.03124 000.00251 -0.000 00.000 000.00084 000.00000 000.00084 -00.00000 000.00084 000.00000 -00.048 -00.052 000.023 000.008 5 -00.00296 000.00007   0.00000   0.00000   0.030   0.238
