# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=3.000000, KD_LR=3.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00018.09249 -00.00007 -00.18401 -00.00336 -00.05299 -00.00014 -00.02231 000.00002 002.04541 000.00000 -00.18537 -00.00492 -00.05410 -00.00195 -00.02333 -00.00182 002.04541 000.00000 -00.03871 -00.00188 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.031 6 000.01180 000.00005  -0.00392   0.00000   0.001   0.070
00018.11359 -00.00038 -00.19195 -00.01402 -00.05299 -00.00014 -00.02231 000.00002 002.04541 000.00000 -00.18568 -00.00989 -00.05455 -00.00053 -00.02379 -00.00043 002.04541 000.00000 -00.03917 -00.00048 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.015 -00.000 6 000.01180 000.00004  -0.00392   0.00000   0.001   0.070
00018.13557 -00.00082 -00.19195 -00.01402 -00.05299 -00.00014 -00.02231 000.00002 002.04541 000.00000 -00.18612 -00.01320 -00.05497 -00.00087 -00.02422 -00.00078 002.04541 000.00000 -00.03959 -00.00083 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 -00.031 6 000.01180 000.00003  -0.00392   0.00000   0.001   0.070
00018.15677 -00.00062 -00.17693 000.00790 -00.05288 000.00000 -00.02231 000.00002 002.04541 000.00000 -00.18592 000.00177 -00.05410 -00.00433 -00.02335 -00.00428 002.04541 000.00000 -00.03873 -00.00430 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.031 6 000.01179 000.00002  -0.00392   0.00000   0.001   0.070
00018.17771 -00.00053 -00.18607 000.00168 -00.05288 000.00000 -00.02231 000.00002 002.04541 000.00000 -00.18583 000.00215 -00.05383 -00.00166 -00.02310 -00.00170 002.04541 000.00000 -00.03846 -00.00168 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 -00.062 6 000.01178 -00.00002  -0.00392   0.00000   0.001   0.070
00018.19904 -00.00047 -00.18034 -00.00276 -00.05278 000.00329 -00.02220 000.00002 002.04541 000.00000 -00.18577 -00.00067 -00.05338 000.00336 -00.02269 000.00265 002.04541 000.00000 -00.03804 000.00301 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 000.038 6 000.01177 -00.00027  -0.00392   0.00000   0.001   0.070
00018.22574 -00.00048 -00.18921 000.00059 -00.05246 000.01234 -00.02220 000.00002 002.04541 000.00000 -00.18578 -00.00025 -00.05309 000.00496 -00.02257 000.00140 002.04541 000.00000 -00.03783 000.00318 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.031 6 000.01171 -00.00137  -0.00392   0.00000   0.001   0.070
00018.25824 -00.00055 -00.18921 000.00059 -00.05184 000.03010 -00.02189 000.01107 002.04541 000.00000 -00.18584 000.00049 -00.05279 000.01378 -00.02277 000.00191 002.04541 000.00000 -00.03778 000.00785 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.023 6 000.01151 -00.00455  -0.00392   0.00000   0.001   0.070
00018.28047 -00.00061 -00.18921 000.00059 -00.05100 000.04479 -00.02168 000.01178 002.04541 000.00000 -00.18591 000.00053 -00.05225 000.02296 -00.02280 000.00491 002.04541 000.00000 -00.03752 000.01393 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.023 6 000.01130 -00.00692  -0.00392   0.00000   0.001   0.070
00018.30243 -00.00067 -00.18921 000.00059 -00.04995 000.05407 -00.02136 000.01302 002.04541 000.00000 -00.18597 000.00055 -00.05144 000.03277 -00.02276 000.00706 002.04541 000.00000 -00.03710 000.01992 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 000.038 6 000.01100 -00.00986  -0.00392   0.00000   0.001   0.071
00018.32435 -00.00073 -00.18921 000.00059 -00.04849 000.07457 -00.02115 000.01483 002.04541 000.00000 -00.18603 000.00055 -00.05030 000.04419 -00.02266 000.00870 002.04541 000.00000 -00.03648 000.02645 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.023 -00.046 6 000.01060 -00.01361  -0.00392   0.00000   0.001   0.071
00018.34617 -00.00079 -00.18921 000.00059 -00.04681 000.08897 -00.02073 000.01887 002.04541 000.00000 -00.18609 000.00055 -00.04877 000.05813 -00.02245 000.01137 002.04541 000.00000 -00.03561 000.03475 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 -00.015 6 000.01009 -00.01793  -0.00392   0.00000   0.001   0.071
00018.36806 -00.00085 -00.18921 000.00059 -00.04503 000.09392 -00.02032 000.02116 002.04541 000.00000 -00.18615 000.00055 -00.04698 000.07025 -00.02216 000.01402 002.04541 000.00000 -00.03457 000.04213 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.054 6 000.00952 -00.02157  -0.00392   0.00000   0.001   0.071
00018.38959 -00.00116 -00.18945 -00.04127 -00.04252 000.10265 -00.01990 000.02323 002.04541 000.00000 -00.18646 -00.01607 -00.04486 000.09204 -00.02167 000.02757 002.04541 000.00000 -00.03327 000.05981 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.015 -00.038 6 000.00890 -00.02473  -0.00392   0.00000   0.001   0.071
00018.41119 -00.00207 -00.18945 -00.04127 -00.04053 000.09640 -00.01927 000.02357 002.04541 000.00000 -00.18737 -00.03578 -00.04270 000.10385 -00.02111 000.03600 002.04541 000.00000 -00.03191 000.06992 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.023 -00.015 6 000.00828 -00.02603  -0.00392   0.00000   0.001   0.072
00018.43231 -00.00298 -00.19263 -00.03850 -00.03843 000.08260 -00.01885 000.02263 002.04541 000.00000 -00.18828 -00.03855 -00.04081 000.09901 -00.02070 000.03161 002.04541 000.00000 -00.03076 000.06531 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.046 6 000.00771 -00.02585  -0.00392   0.00000   0.001   0.072
00018.45368 -00.00397 -00.19184 -00.04719 -00.03707 000.05116 -00.01833 000.02157 002.04541 000.00000 -00.18927 -00.04340 -00.03930 000.08938 -00.02030 000.03033 002.04541 000.00000 -00.02980 000.05985 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.008 6 000.00729 -00.02265  -0.00392   0.00000   0.001   0.073
00018.47548 -00.00504 -00.19184 -00.04719 -00.03623 000.02303 -00.01791 000.01794 002.04541 000.00000 -00.19034 -00.04640 -00.03817 000.07124 -00.01976 000.02810 002.04541 000.00000 -00.02897 000.04967 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.031 6 000.00706 -00.01654  -0.00392   0.00000   0.001   0.073
00018.49649 -00.00596 -00.19132 -00.04097 -00.03613 -00.01079 -00.01759 000.01138 002.04541 000.00000 -00.19126 -00.04290 -00.03768 000.04405 -00.01924 000.02171 002.04541 000.00000 -00.02846 000.03288 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 000.031 6 000.00708 -00.00857  -0.00392   0.00000   0.001   0.073
00018.51780 -00.00660 -00.18865 -00.02251 -00.03665 -00.03972 -00.01749 000.00288 002.04541 000.00000 -00.19190 -00.03108 -00.03761 000.01222 -00.01867 000.01082 002.04541 000.00000 -00.02814 000.01152 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 -00.038 6 000.00726 -00.00054  -0.00392   0.00000   0.001   0.073
00018.53955 -00.00702 -00.18865 -00.02251 -00.03749 -00.04786 -00.01759 -00.00693 002.04541 000.00000 -00.19232 -00.02432 -00.03790 -00.01119 -00.01817 000.00477 002.04541 000.00000 -00.02804 -00.00321 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 000.046 6 000.00757 000.00612  -0.00392   0.00000   0.001   0.073
00018.56064 -00.00729 -00.18164 -00.01353 -00.03791 000.00102 -00.01780 -00.01705 002.04541 000.00000 -00.19259 -00.01910 -00.03759 -00.01331 -00.01763 -00.00129 002.04541 000.00000 -00.02761 -00.00730 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 000.023 6 000.00766 000.00461  -0.00392   0.00000   0.001   0.073
00018.58210 -00.00733 -00.18231 -00.01086 -00.03801 -00.00029 -00.01822 -00.02296 002.04541 000.00000 -00.19262 -00.01317 -00.03643 -00.00288 -00.01692 -00.00631 002.04541 000.00000 -00.02667 -00.00460 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.008 6 000.00748 -00.00132  -0.00392   0.00000   0.001   0.073
00018.60297 -00.00727 -00.18106 -00.00128 -00.03801 -00.00008 -00.01874 -00.03193 002.04541 000.00000 -00.19257 -00.00809 -00.03555 -00.00038 -00.01648 -00.01267 002.04541 000.00000 -00.02602 -00.00652 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.031 -00.031 6 000.00731 -00.00472  -0.00392   0.00000   0.001   0.073
00018.62410 -00.00701 -00.18225 000.00839 -00.03917 -00.09055 -00.01958 -00.04564 002.04541 000.00000 -00.19231 000.00051 -00.03552 -00.01934 -00.01637 -00.02325 002.04541 000.00000 -00.02595 -00.02130 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 000.069 6 000.00734 -00.00150  -0.00392   0.00000   0.001   0.073
00018.64519 -00.00666 -00.18919 000.00968 -00.04105 -00.08590 -00.02063 -00.06299 002.04541 000.00000 -00.19196 000.00711 -00.03688 -00.04849 -00.01704 -00.03689 002.04541 000.00000 -00.02696 -00.04269 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 -00.069 6 000.00761 000.00445  -0.00392   0.00000   0.001   0.073
00018.66706 -00.00639 -00.18919 000.00968 -00.04325 -00.12214 -00.02220 -00.05562 002.04541 000.00000 -00.19169 000.00915 -00.03927 -00.07392 -00.01852 -00.04847 002.04541 000.00000 -00.02889 -00.06120 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 -00.015 6 000.00796 000.00976  -0.00392   0.00000   0.001   0.073
00018.68908 -00.00613 -00.18919 000.00968 -00.04629 -00.13585 -00.02293 -00.02598 002.04541 000.00000 -00.19143 000.00959 -00.04211 -00.09523 -00.01956 -00.04387 002.04541 000.00000 -00.03084 -00.06955 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.023 6 000.00865 000.01970  -0.00392   0.00000   0.001   0.072
00018.71077 -00.00587 -00.18919 000.00968 -00.04943 -00.16586 -00.02367 -00.03774 002.04541 000.00000 -00.19117 000.00968 -00.04555 -00.11982 -00.02044 -00.03870 002.04541 000.00000 -00.03299 -00.07926 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.015 -00.000 6 000.00963 000.03111  -0.00392   0.00000   0.001   0.072
00018.73227 -00.00547 -00.18641 000.02113 -00.05299 -00.18900 -00.02440 -00.03742 002.04541 000.00000 -00.19077 000.01616 -00.04924 -00.14466 -00.02131 -00.04175 002.04541 000.00000 -00.03528 -00.09320 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 000.023 6 000.01072 000.03947  -0.00392   0.00000   0.001   0.071
00018.75374 -00.00493 -00.18641 000.02113 -00.05728 -00.18080 -00.02566 -00.08956 002.04541 000.00000 -00.19023 000.02008 -00.05305 -00.15938 -00.02257 -00.05277 002.04541 000.00000 -00.03781 -00.10607 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.000 6 000.01169 000.04089  -0.00392   0.00000   0.001   0.071
00018.77537 -00.00417 -00.17949 000.03377 -00.06095 -00.19464 -00.02775 -00.09399 002.04541 000.00000 -00.18947 000.02827 -00.05662 -00.17079 -00.02396 -00.06847 002.04541 000.00000 -00.04029 -00.11963 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.015 6 000.01253 000.03925  -0.00392   0.00000   0.001   0.070
00018.79717 -00.00324 -00.17949 000.03377 -00.06524 -00.19261 -00.03005 -00.11427 002.04541 000.00000 -00.18853 000.03268 -00.06014 -00.17484 -00.02572 -00.08482 002.04541 000.00000 -00.04293 -00.12983 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 000.008 6 000.01320 000.03453  -0.00392   0.00000   0.001   0.069
00018.81883 -00.00232 -00.17949 000.03377 -00.06901 -00.16722 -00.03236 -00.12903 002.04541 000.00000 -00.18762 000.03362 -00.06373 -00.17412 -00.02780 -00.09606 002.04541 000.00000 -00.04576 -00.13509 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.031 -00.038 6 000.01378 000.02994  -0.00392   0.00000   0.001   0.068
00018.83971 -00.00173 -00.17207 000.02271 -00.07247 -00.15086 -00.03571 -00.13237 002.04541 000.00000 -00.18702 000.02333 -00.06723 -00.16555 -00.03043 -00.10552 002.04541 000.00000 -00.04883 -00.13553 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.069 -00.031 6 000.01411 000.02303  -0.00392   0.00000   0.001   0.068
00018.86171 -00.00112 -00.17235 000.01116 -00.07582 -00.14793 -00.03833 -00.11733 002.04541 000.00000 -00.18642 000.01434 -00.06996 -00.15504 -00.03224 -00.10398 002.04541 000.00000 -00.05110 -00.12951 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.046 000.023 6 000.01447 000.01958  -0.00392   0.00000   0.001   0.067
00018.88263 -00.00069 -00.18351 000.00326 -00.07948 -00.13451 -00.04032 -00.11363 002.04541 000.00000 -00.18599 000.00934 -00.07273 -00.14751 -00.03400 -00.09801 002.04541 000.00000 -00.05336 -00.12276 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 000.023 6 000.01486 000.01899  -0.00392   0.00000   0.001   0.066
00018.90370 -00.00068 -00.18267 -00.02152 -00.08210 -00.13285 -00.04252 -00.10020 002.04541 000.00000 -00.18598 -00.00353 -00.07607 -00.13594 -00.03666 -00.09398 002.04541 000.00000 -00.05637 -00.11496 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.031 000.015 6 000.01512 000.01609  -0.00392   0.00000   0.001   0.066
00018.92553 -00.00105 -00.18267 -00.02152 -00.08472 -00.13208 -00.04461 -00.08295 002.04541 000.00000 -00.18634 -00.01757 -00.07929 -00.12813 -00.03895 -00.08586 002.04541 000.00000 -00.05912 -00.10700 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.015 6 000.01547 000.01621  -0.00392   0.00000   0.001   0.065
00018.94679 -00.00152 -00.19365 -00.03890 -00.08807 -00.16677 -00.04618 -00.07309 002.04541 000.00000 -00.18682 -00.02481 -00.08277 -00.13210 -00.04113 -00.08029 002.04541 000.00000 -00.06195 -00.10619 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.015 000.008 6 000.01597 000.01987  -0.00392   0.00000   0.001   0.064
00018.96821 -00.00247 -00.19365 -00.03890 -00.09121 -00.12528 -00.04765 -00.06045 002.04541 000.00000 -00.18777 -00.03585 -00.08727 -00.13980 -00.04386 -00.07454 002.04541 000.00000 -00.06556 -00.10717 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.031 -00.015 6 000.01665 000.02503  -0.00392   0.00000   0.001   0.064
00018.98969 -00.00342 -00.18966 -00.04403 -00.09331 -00.07601 -00.04880 -00.04343 002.04541 000.00000 -00.18872 -00.04081 -00.09044 -00.12536 -00.04587 -00.06619 002.04541 000.00000 -00.06816 -00.09577 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.015 6 000.01710 000.02270  -0.00392   0.00000   0.001   0.063
00019.01076 -00.00442 -00.19424 -00.05095 -00.09467 -00.08352 -00.04953 -00.02007 002.04541 000.00000 -00.18972 -00.04564 -00.09250 -00.10158 -00.04719 -00.05242 002.04541 000.00000 -00.06984 -00.07700 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.008 6 000.01738 000.01886  -0.00392   0.00000   0.001   0.063
00019.03180 -00.00564 -00.19701 -00.06882 -00.09645 -00.06158 -00.04964 000.00072 002.04541 000.00000 -00.19094 -00.05397 -00.09491 -00.08988 -00.04826 -00.03441 002.04541 000.00000 -00.07159 -00.06215 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.031 -00.015 6 000.01790 000.02127  -0.00392   0.00000   0.001   0.062
00019.05285 -00.00725 -00.19083 -00.08590 -00.09749 -00.03181 -00.04943 000.02200 002.04541 000.00000 -00.19255 -00.07258 -00.09654 -00.06582 -00.04860 -00.00834 002.04541 000.00000 -00.07257 -00.03708 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.015 -00.008 6 000.01839 000.02205  -0.00392   0.00000   0.001   0.062
00019.07420 -00.00903 -00.19262 -00.09992 -00.09791 -00.01056 -00.04869 000.04305 002.04541 000.00000 -00.19433 -00.08470 -00.09702 -00.04231 -00.04787 000.01467 002.04541 000.00000 -00.07244 -00.01382 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.023 -00.015 6 000.01885 000.02185  -0.00392   0.00000   0.001   0.062
00019.09575 -00.01103 -00.19652 -00.09172 -00.09802 000.00655 -00.04786 000.04957 002.04541 000.00000 -00.19633 -00.09045 -00.09729 -00.02257 -00.04717 000.02857 002.04541 000.00000 -00.07223 000.00300 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.023 000.008 6 000.01923 000.01962  -0.00392   0.00000   0.001   0.062
00019.11751 -00.01301 -00.19652 -00.09172 -00.09770 000.01900 -00.04681 000.04490 002.04541 000.00000 -00.19831 -00.09144 -00.09716 -00.00864 -00.04617 000.03681 002.04541 000.00000 -00.07166 000.01408 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 -00.000 6 000.01956 000.01743  -0.00392   0.00000   0.001   0.062
00019.13966 -00.01498 -00.19652 -00.09172 -00.09749 000.01093 -00.04608 000.01555 002.04541 000.00000 -00.20027 -00.09163 -00.09673 000.00084 -00.04525 000.03488 002.04541 000.00000 -00.07099 000.01786 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.015 6 000.01975 000.01305  -0.00392   0.00000   0.001   0.062
00019.16170 -00.01689 -00.19652 -00.09172 -00.09749 000.00489 -00.04576 000.01387 002.04541 000.00000 -00.20219 -00.09165 -00.09616 000.00589 -00.04449 000.02803 002.04541 000.00000 -00.07033 000.01696 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 -00.008 6 000.01982 000.00849  -0.00392   0.00000   0.001   0.062
00019.18356 -00.01875 -00.19652 -00.09172 -00.09739 000.00719 -00.04513 000.02346 002.04541 000.00000 -00.20405 -00.09163 -00.09549 000.00878 -00.04339 000.02937 002.04541 000.00000 -00.06944 000.01907 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.015 6 000.01998 000.00790  -0.00392   0.00000   0.001   0.062
00019.20544 -00.02071 -00.20916 -00.15530 -00.09739 000.00310 -00.04472 000.02197 002.04541 000.00000 -00.20601 -00.09987 -00.09483 000.01528 -00.04230 000.03510 002.04541 000.00000 -00.06856 000.02519 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 -00.023 6 000.02015 000.00760  -0.00392   0.00000   0.001   0.062
00019.24347 -00.02580 -00.20669 -00.13961 -00.09739 000.00158 -00.04419 000.00422 002.04541 000.00000 -00.21110 -00.13714 -00.09444 000.02471 -00.04138 000.03878 002.04541 000.00000 -00.06791 000.03174 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 000.023 6 000.02035 000.00540  -0.00392   0.00000   0.001   0.063
00019.26481 -00.02865 -00.20669 -00.13961 -00.09739 000.00125 -00.04419 -00.00481 002.04541 000.00000 -00.21395 -00.13909 -00.09411 000.01606 -00.04110 000.02206 002.04541 000.00000 -00.06761 000.01906 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.031 -00.000 6 000.02033 000.00230  -0.00392   0.00000   0.001   0.063
00019.28618 -00.03170 -00.22738 -00.13763 -00.09749 -00.00008 -00.04419 -00.00268 002.04541 000.00000 -00.21700 -00.13835 -00.09509 000.00405 -00.04212 000.00595 002.04541 000.00000 -00.06861 000.00500 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.008 6 000.02032 000.00073  -0.00392   0.00000   0.001   0.063
00019.30731 -00.03467 -00.22331 -00.12717 -00.09760 -00.00377 -00.04419 -00.00187 002.04541 000.00000 -00.21997 -00.13269 -00.09623 -00.00607 -00.04322 -00.00507 002.04541 000.00000 -00.06972 -00.00557 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.015 000.008 6 000.02033 000.00039  -0.00392   0.00000   0.001   0.063
00019.32848 -00.03742 -00.22603 -00.12480 -00.09833 -00.04169 -00.04419 -00.00141 002.04541 000.00000 -00.22272 -00.12786 -00.09724 -00.02015 -00.04366 -00.00797 002.04541 000.00000 -00.07045 -00.01406 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 000.008 6 000.02055 000.00467  -0.00392   0.00000   0.001   0.063
00019.34962 -00.04008 -00.22638 -00.10969 -00.09927 -00.05557 -00.04419 -00.00110 002.04541 000.00000 -00.22537 -00.12362 -00.09855 -00.03563 -00.04399 -00.00905 002.04541 000.00000 -00.07127 -00.02234 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.008 6 000.02093 000.01020  -0.00392   0.00000   0.001   0.063
00019.37130 -00.04247 -00.22638 -00.10969 -00.10085 -00.07261 -00.04419 -00.00093 002.04541 000.00000 -00.22777 -00.11274 -00.09994 -00.05273 -00.04407 -00.01157 002.04541 000.00000 -00.07200 -00.03215 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.008 000.015 6 000.02143 000.01579  -0.00392   0.00000   0.001   0.063
00019.39273 -00.04485 -00.24194 -00.10821 -00.10252 -00.09429 -00.04440 -00.01109 002.04541 000.00000 -00.23015 -00.10990 -00.10191 -00.06793 -00.04442 -00.01202 002.04541 000.00000 -00.07316 -00.03997 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.038 000.008 6 000.02205 000.02145  -0.00392   0.00000   0.001   0.062
00019.41392 -00.04713 -00.24738 -00.08619 -00.10472 -00.11099 -00.04472 -00.01973 002.04541 000.00000 -00.23242 -00.09321 -00.10565 -00.09748 -00.04630 -00.02840 002.04541 000.00000 -00.07598 -00.06294 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.008 000.015 6 000.02276 000.02650  -0.00392   0.00000   0.001   0.062
00019.43471 -00.04918 -00.24793 -00.07148 -00.10692 -00.11516 -00.04534 -00.03177 002.04541 000.00000 -00.23447 -00.08463 -00.10939 -00.11572 -00.04829 -00.04175 002.04541 000.00000 -00.07884 -00.07873 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.023 -00.000 6 000.02344 000.02837  -0.00392   0.00000   0.002   0.062
00019.45595 -00.05099 -00.24793 -00.07148 -00.10964 -00.13136 -00.04608 -00.05204 002.04541 000.00000 -00.23629 -00.07457 -00.11317 -00.13231 -00.04999 -00.04892 002.04541 000.00000 -00.08158 -00.09061 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 -00.023 000.008 6 000.02424 000.03199  -0.00392   0.00000   0.002   0.061
00019.47733 -00.05256 -00.25493 -00.05134 -00.11289 -00.15669 -00.04691 -00.04041 002.04541 000.00000 -00.23786 -00.05805 -00.11741 -00.14951 -00.05219 -00.06145 002.04541 000.00000 -00.08480 -00.10548 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.000 6 000.02502 000.03378  -0.00392   0.00000   0.002   0.061
00019.49930 -00.05406 -00.25493 -00.05134 -00.11592 -00.14969 -00.04786 -00.03573 002.04541 000.00000 -00.23936 -00.05295 -00.12182 -00.15759 -00.05418 -00.06055 002.04541 000.00000 -00.08800 -00.10907 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.000 -00.008 6 000.02595 000.03722  -0.00392   0.00000   0.002   0.060
00019.52061 -00.05553 -00.25821 -00.05331 -00.11917 -00.15778 -00.04859 -00.03635 002.04541 000.00000 -00.24082 -00.05269 -00.12619 -00.16421 -00.05591 -00.05620 002.04541 000.00000 -00.09105 -00.11020 -0.000 00.000 000.03055 000.00000 000.02034 -00.00000 000.02544 000.00000 000.000 000.000 000.069 -00.000 6 000.02696 000.04143  -0.00392   0.00000   0.002   0.059
