# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=10.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
00023.49235 000.00148 -00.18015 -00.01234 -00.01278 000.03141 -00.01278 000.02093 002.04204 000.00000 -00.18375 -00.01329 -00.01261 000.08485 -00.01170 000.03795 002.04204 000.00000 -00.01216 000.06140 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.781 000.781 000.823 000.869 6
00023.50337 000.00131 -00.19047 -00.00592 -00.01278 -00.02512 -00.01246 000.02469 002.04204 000.00000 -00.18392 -00.01544 -00.01230 000.06746 -00.01131 000.03647 002.04204 000.00000 -00.01181 000.05196 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.498 000.498 000.538 000.723 6
00023.51435 000.00130 -00.17657 -00.00336 -00.01309 -00.03613 -00.01236 000.00968 002.04204 000.00000 -00.18393 -00.00735 -00.01254 000.04098 -00.01123 000.02697 002.04204 000.00000 -00.01188 000.03398 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.524 000.524 000.554 000.600 6
00023.52541 000.00135 -00.17497 -00.00355 -00.01309 000.00558 -00.01225 000.00457 002.04204 000.00000 -00.18388 -00.00546 -00.01220 000.03018 -00.01075 000.02358 002.04204 000.00000 -00.01147 000.02688 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.503 000.503 000.585 000.546 6
00023.53639 000.00138 -00.18024 000.00997 -00.01299 000.02042 -00.01215 000.00120 002.04204 000.00000 -00.18385 -00.00108 -00.01199 000.02481 -00.01071 000.01658 002.04204 000.00000 -00.01135 000.02070 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.586 000.586 000.569 000.546 6
00023.54744 000.00154 -00.18137 000.00780 -00.01299 000.00772 -00.01215 -00.00353 002.04204 000.00000 -00.18369 000.00598 -00.01180 000.01799 -00.01066 000.00877 002.04204 000.00000 -00.01123 000.01338 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.792 000.792 000.692 000.692 6
00023.55847 000.00183 -00.17304 000.01836 -00.01288 000.00746 -00.01204 -00.00080 002.04204 000.00000 -00.18339 000.01399 -00.01139 000.01240 -00.01037 000.00334 002.04204 000.00000 -00.01088 000.00787 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.111 001.111 001.031 001.069 6
00023.56946 000.00211 -00.17944 000.01925 -00.01278 000.01489 -00.01183 000.02736 002.04204 000.00000 -00.18312 000.01481 -00.01082 000.01390 -00.00978 000.00802 002.04204 000.00000 -00.01030 000.01096 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.281 001.281 001.254 001.223 6
00023.58050 000.00235 -00.18948 000.02409 -00.01257 000.01879 -00.01194 -00.00032 002.04204 000.00000 -00.18287 000.01900 -00.01081 000.01129 -00.00989 000.00415 002.04204 000.00000 -00.01035 000.00772 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.467 001.467 001.462 001.431 6
00023.59147 000.00261 -00.17933 000.02350 -00.01215 000.06909 -00.01194 -00.00136 002.04204 000.00000 -00.18262 000.02138 -00.01048 000.01680 -00.00998 000.00130 002.04204 000.00000 -00.01023 000.00905 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.660 001.660 001.515 001.608 6
00023.60254 000.00285 -00.17533 000.02123 -00.01152 000.02183 -00.01194 -00.00272 002.04204 000.00000 -00.18238 000.02185 -00.01014 000.02444 -00.01024 -00.00062 002.04204 000.00000 -00.01019 000.01191 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.799 001.799 001.977 001.923 6
00023.61353 000.00319 -00.18233 000.02271 -00.01204 -00.04159 -00.01183 -00.00045 002.04204 000.00000 -00.18204 000.02476 -00.01028 000.01090 -00.01016 -00.00167 002.04204 000.00000 -00.01022 000.00462 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.901 001.901 001.962 001.962 6
00023.62451 000.00339 -00.17575 000.03061 -00.01225 -00.03324 -00.01173 000.00717 002.04204 000.00000 -00.18184 000.02113 -00.01060 000.00315 -00.01016 000.00163 002.04204 000.00000 -00.01038 000.00239 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.786 001.786 001.892 001.908 6
00023.63562 000.00374 -00.17882 000.00829 -00.01257 -00.02319 -00.01152 000.01224 002.04204 000.00000 -00.18148 000.01868 -00.01017 000.00154 -00.00934 000.00970 002.04204 000.00000 -00.00975 000.00562 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.858 001.858 001.992 001.977 6
00023.64655 000.00394 -00.16433 000.00770 -00.01257 -00.01270 -00.01141 000.02231 002.04204 000.00000 -00.18128 000.01424 -00.01008 000.00132 -00.00892 000.01534 002.04204 000.00000 -00.00950 000.00833 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.793 001.793 001.846 001.885 6
00023.65769 000.00411 -00.17580 000.00306 -00.01257 -00.00518 -00.01121 000.01328 002.04204 000.00000 -00.18112 000.00929 -00.00979 000.00432 -00.00837 000.02061 002.04204 000.00000 -00.00908 000.01247 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.723 001.723 001.838 001.908 6
00023.66861 000.00422 -00.17758 000.01283 -00.01246 000.00027 -00.01110 000.01544 002.04204 000.00000 -00.18101 000.00761 -00.00970 000.00417 -00.00808 000.02132 002.04204 000.00000 -00.00889 000.01275 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.697 001.697 001.669 001.700 6
00023.67965 000.00435 -00.17321 -00.01382 -00.01236 000.01639 -00.01089 000.01935 002.04204 000.00000 -00.18087 000.00451 -00.00933 000.00884 -00.00762 000.02379 002.04204 000.00000 -00.00848 000.01632 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.680 001.680 001.815 001.854 6
00023.69082 000.00451 -00.16976 000.00118 -00.01215 000.01587 -00.01079 000.01379 002.04204 000.00000 -00.18072 000.00558 -00.00884 000.01306 -00.00718 000.02307 002.04204 000.00000 -00.00801 000.01807 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.801 001.801 001.838 001.838 6
00023.70166 000.00462 -00.16572 -00.00602 -00.01183 000.02752 -00.01068 000.00788 002.04204 000.00000 -00.18061 000.00373 -00.00831 000.01813 -00.00677 000.02286 002.04204 000.00000 -00.00754 000.02049 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.808 001.808 001.792 001.831 6
00023.71282 000.00474 -00.17948 -00.01155 -00.01162 000.02037 -00.01058 000.00786 002.04204 000.00000 -00.18048 000.00261 -00.00780 000.02069 -00.00638 000.02176 002.04204 000.00000 -00.00709 000.02122 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.819 001.819 001.985 001.862 6
00023.72369 000.00479 -00.17638 000.00267 -00.01141 000.02087 -00.01047 000.00668 002.04204 000.00000 -00.18044 000.00142 -00.00757 000.02153 -00.00629 000.01935 002.04204 000.00000 -00.00693 000.02044 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.776 001.776 001.823 001.815 6
00023.73476 000.00486 -00.18133 -00.00237 -00.01121 000.01472 -00.01047 000.00543 002.04204 000.00000 -00.18037 000.00200 -00.00746 000.01988 -00.00630 000.01586 002.04204 000.00000 -00.00688 000.01787 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.779 001.779 001.954 001.938 6
00023.74575 000.00491 -00.17648 000.01017 -00.01110 000.01366 -00.01037 000.00369 002.04204 000.00000 -00.18032 000.00289 -00.00742 000.01791 -00.00639 000.01209 002.04204 000.00000 -00.00691 000.01500 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.783 001.783 001.823 001.815 6
00023.75678 000.00499 -00.17736 -00.00484 -00.01100 000.00797 -00.01037 000.00249 002.04204 000.00000 -00.18024 000.00204 -00.00724 000.01718 -00.00631 000.01112 002.04204 000.00000 -00.00678 000.01415 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.763 001.763 001.931 001.877 6
00023.76789 000.00512 -00.17778 -00.00128 -00.01079 000.00871 -00.01026 000.00112 002.04204 000.00000 -00.18010 000.00420 -00.00699 000.01543 -00.00618 000.00856 002.04204 000.00000 -00.00659 000.01199 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.857 001.857 001.869 001.846 6
00023.77876 000.00520 -00.17336 -00.00355 -00.01079 000.00697 -00.01026 -00.00000 002.04204 000.00000 -00.18003 000.00366 -00.00689 000.01423 -00.00617 000.00724 002.04204 000.00000 -00.00653 000.01073 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.840 001.840 001.846 001.869 6
00023.78987 000.00537 -00.17487 000.00573 -00.01068 000.00165 -00.01026 -00.00110 002.04204 000.00000 -00.17985 000.00434 -00.00642 000.01374 -00.00577 000.00727 002.04204 000.00000 -00.00609 000.01051 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.921 001.921 002.008 001.900 6
00023.80089 000.00538 -00.18586 -00.00306 -00.01068 -00.00064 -00.01026 -00.00193 002.04204 000.00000 -00.17984 000.00083 -00.00655 000.01232 -00.00595 000.00672 002.04204 000.00000 -00.00625 000.00952 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.770 001.770 001.969 001.962 6
00023.81188 000.00549 -00.17263 000.00296 -00.01068 -00.00284 -00.01026 -00.00241 002.04204 000.00000 -00.17974 000.00333 -00.00657 000.00794 -00.00599 000.00347 002.04204 000.00000 -00.00628 000.00570 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.840 001.840 001.877 001.908 6
00023.82297 000.00554 -00.17969 -00.01303 -00.01068 -00.00460 -00.01016 -00.00027 002.04204 000.00000 -00.17969 000.00109 -00.00664 000.00683 -00.00605 000.00390 002.04204 000.00000 -00.00634 000.00536 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.762 001.762 001.962 001.931 6
00023.83388 000.00555 -00.17586 000.00355 -00.01079 -00.00583 -00.01016 -00.00059 002.04204 000.00000 -00.17968 000.00238 -00.00703 000.00168 -00.00641 000.00040 002.04204 000.00000 -00.00672 000.00104 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.742 001.742 001.769 001.777 6
00023.84503 000.00561 -00.17913 -00.00039 -00.01079 -00.00818 -00.01016 -00.00091 002.04204 000.00000 -00.17962 000.00068 -00.00701 000.00133 -00.00634 000.00173 002.04204 000.00000 -00.00668 000.00153 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.703 001.703 001.823 001.838 6
00023.85593 000.00576 -00.17038 000.00326 -00.01079 -00.00634 -00.01016 -00.00142 002.04204 000.00000 -00.17946 000.00363 -00.00685 -00.00079 -00.00613 000.00077 002.04204 000.00000 -00.00649 -00.00001 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.843 001.843 001.869 001.900 6
00023.86695 000.00587 -00.17128 000.00158 -00.01079 -00.00355 -00.01016 -00.00241 002.04204 000.00000 -00.17936 000.00307 -00.00673 -00.00020 -00.00600 000.00148 002.04204 000.00000 -00.00637 000.00064 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.866 001.866 001.915 001.923 6
00023.87802 000.00584 -00.17778 -00.00810 -00.01079 -00.00254 -00.01016 -00.00189 002.04204 000.00000 -00.17939 -00.00228 -00.00684 000.00222 -00.00610 000.00366 002.04204 000.00000 -00.00647 000.00294 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.685 001.685 001.915 001.931 6
00023.88899 000.00592 -00.17244 000.00000 -00.01079 -00.00211 -00.01016 -00.00165 002.04204 000.00000 -00.17931 -00.00085 -00.00679 000.00110 -00.00605 000.00230 002.04204 000.00000 -00.00642 000.00170 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.745 001.745 001.800 001.892 6
00023.90009 000.00606 -00.16604 -00.00780 -00.01079 -00.00173 -00.01016 -00.00145 002.04204 000.00000 -00.17917 000.00150 -00.00656 000.00065 -00.00582 000.00164 002.04204 000.00000 -00.00619 000.00114 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.872 001.872 001.946 001.862 6
00023.91105 000.00604 -00.17694 -00.01076 -00.01079 -00.00152 -00.01016 -00.00126 002.04204 000.00000 -00.17918 -00.00343 -00.00647 000.00369 -00.00574 000.00449 002.04204 000.00000 -00.00610 000.00409 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.725 001.725 001.854 001.862 6
00023.92213 000.00611 -00.18119 000.00039 -00.01079 -00.00131 -00.01016 -00.00113 002.04204 000.00000 -00.17912 -00.00331 -00.00624 000.00384 -00.00551 000.00448 002.04204 000.00000 -00.00587 000.00416 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.753 001.753 001.877 001.808 6
00023.93313 000.00608 -00.17418 -00.00553 -00.01079 -00.00120 -00.01016 -00.00101 002.04204 000.00000 -00.17915 -00.00374 -00.00647 000.00216 -00.00574 000.00267 002.04204 000.00000 -00.00610 000.00242 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.698 001.698 001.785 001.846 6
00023.94414 000.00614 -00.16888 -00.00504 -00.01079 -00.00105 -00.01016 -00.00094 002.04204 000.00000 -00.17908 -00.00448 -00.00615 000.00390 -00.00543 000.00430 002.04204 000.00000 -00.00579 000.00410 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.719 001.719 001.792 001.792 6
00023.95512 000.00618 -00.16658 -00.01056 -00.01079 -00.00097 -00.01016 -00.00088 002.04204 000.00000 -00.17905 -00.00448 -00.00604 000.00384 -00.00533 000.00415 002.04204 000.00000 -00.00568 000.00399 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.729 001.729 001.831 001.785 6
00023.96620 000.00618 -00.17802 -00.00977 -00.01079 -00.00091 -00.01016 -00.00080 002.04204 000.00000 -00.17905 -00.00512 -00.00604 000.00338 -00.00532 000.00362 002.04204 000.00000 -00.00568 000.00350 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.696 001.696 001.754 001.769 6
00023.97716 000.00619 -00.17647 -00.01056 -00.01079 -00.00083 -00.01016 -00.00075 002.04204 000.00000 -00.17904 -00.00366 -00.00619 000.00119 -00.00548 000.00138 002.04204 000.00000 -00.00583 000.00129 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.720 001.720 001.831 001.815 6
00023.98825 000.00614 -00.17896 -00.00059 -00.01079 -00.00078 -00.01016 -00.00069 002.04204 000.00000 -00.17909 -00.00602 -00.00627 000.00185 -00.00557 000.00199 002.04204 000.00000 -00.00592 000.00192 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.621 001.621 001.738 001.738 6
00023.99927 000.00610 -00.17320 000.00197 -00.01079 -00.00072 -00.01016 -00.00066 002.04204 000.00000 -00.17913 -00.00702 -00.00631 000.00192 -00.00561 000.00202 002.04204 000.00000 -00.00596 000.00197 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.571 001.571 001.700 001.638 6
00024.01025 000.00603 -00.17827 -00.02063 -00.01079 -00.00069 -00.01016 -00.00062 002.04204 000.00000 -00.17919 -00.00957 -00.00637 000.00298 -00.00568 000.00305 002.04204 000.00000 -00.00603 000.00302 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.469 001.469 001.723 001.685 6
00024.02133 000.00598 -00.17889 000.00296 -00.01079 -00.00064 -00.01026 -00.00091 002.04204 000.00000 -00.17925 -00.00779 -00.00650 000.00052 -00.00581 000.00052 002.04204 000.00000 -00.00615 000.00052 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.480 001.480 001.531 001.508 6
00024.03225 000.00586 -00.17774 -00.00790 -00.01079 -00.00061 -00.01026 -00.00093 002.04204 000.00000 -00.17937 -00.00805 -00.00697 -00.00180 -00.00629 -00.00192 002.04204 000.00000 -00.00663 -00.00186 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.389 001.389 001.423 001.538 6
00024.04333 000.00581 -00.18041 000.00454 -00.01079 -00.00058 -00.01026 -00.00096 002.04204 000.00000 -00.17942 -00.00699 -00.00704 -00.00251 -00.00638 -00.00272 002.04204 000.00000 -00.00671 -00.00261 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.402 001.402 001.408 001.423 6
00024.05431 000.00572 -00.17863 -00.00997 -00.01079 -00.00054 -00.01026 -00.00097 002.04204 000.00000 -00.17950 -00.00878 -00.00720 -00.00151 -00.00655 -00.00180 002.04204 000.00000 -00.00688 -00.00166 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.321 001.321 001.400 001.462 6
00024.06533 000.00580 -00.16187 -00.00267 -00.01089 -00.00081 -00.01037 -00.00305 002.04204 000.00000 -00.17942 -00.00349 -00.00711 -00.00355 -00.00649 -00.00425 002.04204 000.00000 -00.00680 -00.00390 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.515 001.515 001.508 001.469 6
00024.07632 000.00581 -00.17299 -00.01135 -00.01089 -00.00083 -00.01037 -00.00336 002.04204 000.00000 -00.17941 -00.00797 -00.00668 000.00216 -00.00609 000.00105 002.04204 000.00000 -00.00639 000.00161 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.436 001.436 001.538 001.546 6
00024.08731 000.00566 -00.18617 -00.02123 -00.01089 -00.00085 -00.01037 -00.00355 002.04204 000.00000 -00.17956 -00.00965 -00.00719 000.00016 -00.00662 -00.00129 002.04204 000.00000 -00.00691 -00.00057 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.286 001.286 001.523 001.508 6
00024.09843 000.00561 -00.17179 -00.01126 -00.01089 -00.00086 -00.01037 -00.00273 002.04204 000.00000 -00.17962 -00.00954 -00.00720 000.00018 -00.00666 -00.00145 002.04204 000.00000 -00.00693 -00.00064 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.271 001.271 001.323 001.385 6
00024.10935 000.00558 -00.17139 -00.00958 -00.01089 -00.00088 -00.01037 -00.00233 002.04204 000.00000 -00.17965 -00.00903 -00.00706 000.00044 -00.00653 -00.00119 002.04204 000.00000 -00.00679 -00.00037 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.287 001.287 001.323 001.254 6
00024.12050 000.00551 -00.18257 -00.01935 -00.01089 -00.00089 -00.01037 -00.00181 002.04204 000.00000 -00.17972 -00.01008 -00.00707 000.00090 -00.00657 -00.00062 002.04204 000.00000 -00.00682 000.00014 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.232 001.232 001.346 001.315 6
00024.13139 000.00535 -00.17638 -00.01195 -00.01089 -00.00091 -00.01037 -00.00160 002.04204 000.00000 -00.17987 -00.01290 -00.00723 000.00160 -00.00673 000.00024 002.04204 000.00000 -00.00698 000.00092 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.087 001.087 001.238 001.169 6
00024.14243 000.00527 -00.17875 -00.01076 -00.01089 -00.00093 -00.01037 -00.00142 002.04204 000.00000 -00.17996 -00.01148 -00.00737 -00.00022 -00.00688 -00.00140 002.04204 000.00000 -00.00713 -00.00081 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.085 001.085 001.131 001.123 6
00024.15345 000.00518 -00.17157 -00.01609 -00.01089 -00.00094 -00.01037 -00.00121 002.04204 000.00000 -00.18005 -00.01237 -00.00735 000.00065 -00.00686 -00.00034 002.04204 000.00000 -00.00711 000.00015 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.040 001.040 001.154 001.138 6
00024.16447 000.00516 -00.17481 -00.02192 -00.01100 -00.00112 -00.01047 -00.00187 002.04204 000.00000 -00.18007 -00.01057 -00.00727 000.00012 -00.00679 -00.00080 002.04204 000.00000 -00.00703 -00.00034 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.096 001.096 001.169 001.169 6
00024.17565 000.00502 -00.17544 -00.01560 -00.01100 -00.00115 -00.01047 -00.00198 002.04204 000.00000 -00.18020 -00.01238 -00.00748 000.00012 -00.00700 -00.00076 002.04204 000.00000 -00.00724 -00.00032 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.982 000.982 001.085 001.092 6
00024.18714 000.00495 -00.17825 -00.00563 -00.01100 -00.00117 -00.01047 -00.00205 002.04204 000.00000 -00.18027 -00.01002 -00.00755 -00.00184 -00.00708 -00.00270 002.04204 000.00000 -00.00732 -00.00227 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 001.021 001.021 001.031 001.023 6
00024.19764 000.00490 -00.17800 -00.00948 -00.01100 -00.00120 -00.01058 -00.00297 002.04204 000.00000 -00.18033 -00.01054 -00.00749 -00.00090 -00.00703 -00.00184 002.04204 000.00000 -00.00726 -00.00137 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.997 000.997 001.031 001.115 6
00024.20859 000.00471 -00.18809 -00.01422 -00.01100 -00.00121 -00.01058 -00.00313 002.04204 000.00000 -00.18051 -00.01239 -00.00792 -00.00187 -00.00748 -00.00302 002.04204 000.00000 -00.00770 -00.00244 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.848 000.848 000.992 001.008 6
00024.21965 000.00459 -00.16713 -00.00948 -00.01110 -00.00264 -00.01058 -00.00328 002.04204 000.00000 -00.18064 -00.01536 -00.00782 000.00073 -00.00739 -00.00031 002.04204 000.00000 -00.00760 000.00021 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.737 000.737 000.823 000.908 6
00024.23065 000.00453 -00.18218 -00.01432 -00.01110 -00.00276 -00.01068 -00.00438 002.04204 000.00000 -00.18070 -00.01069 -00.00799 -00.00336 -00.00756 -00.00444 002.04204 000.00000 -00.00778 -00.00390 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.833 000.833 000.815 000.823 6
00024.24162 000.00439 -00.18443 -00.00869 -00.01110 -00.00332 -00.01068 -00.00462 002.04204 000.00000 -00.18083 -00.01038 -00.00827 -00.00483 -00.00787 -00.00602 002.04204 000.00000 -00.00807 -00.00543 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.776 000.776 000.792 000.777 6
00024.25265 000.00434 -00.16988 -00.00197 -00.01121 -00.00350 -00.01079 -00.00561 002.04204 000.00000 -00.18089 -00.00957 -00.00828 -00.00459 -00.00790 -00.00595 002.04204 000.00000 -00.00809 -00.00527 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.792 000.792 000.808 000.800 6
00024.26365 000.00435 -00.17207 -00.01323 -00.01121 -00.00366 -00.01079 -00.00580 002.04204 000.00000 -00.18087 -00.00860 -00.00804 -00.00312 -00.00767 -00.00463 002.04204 000.00000 -00.00785 -00.00388 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.859 000.859 000.915 000.908 6
00024.27468 000.00429 -00.17376 -00.02508 -00.01121 -00.00345 -00.01089 -00.00441 002.04204 000.00000 -00.18094 -00.01095 -00.00795 -00.00084 -00.00759 -00.00224 002.04204 000.00000 -00.00777 -00.00154 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.786 000.786 000.892 000.869 6
00024.28565 000.00409 -00.17977 -00.00849 -00.01131 -00.00289 -00.01089 -00.00451 002.04204 000.00000 -00.18113 -00.01206 -00.00842 -00.00293 -00.00808 -00.00433 002.04204 000.00000 -00.00825 -00.00363 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.645 000.645 000.754 000.708 6
00024.29667 000.00412 -00.17611 000.00365 -00.01131 -00.00297 -00.01089 -00.00401 002.04204 000.00000 -00.18111 -00.00710 -00.00826 -00.00488 -00.00792 -00.00625 002.04204 000.00000 -00.00809 -00.00556 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.815 000.815 000.662 000.677 6
00024.30773 000.00401 -00.18565 -00.00484 -00.01131 -00.00302 -00.01089 -00.00244 002.04204 000.00000 -00.18121 -00.00814 -00.00843 -00.00475 -00.00809 -00.00581 002.04204 000.00000 -00.00826 -00.00528 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.746 000.746 000.792 000.862 6
00024.31876 000.00388 -00.17564 -00.01461 -00.01131 -00.00281 -00.01100 -00.00225 002.04204 000.00000 -00.18134 -00.01143 -00.00851 -00.00248 -00.00817 -00.00315 002.04204 000.00000 -00.00834 -00.00282 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.616 000.616 000.708 000.654 6
00024.32974 000.00378 -00.18165 -00.00020 -00.01131 -00.00224 -00.01100 -00.00211 002.04204 000.00000 -00.18144 -00.01062 -00.00859 -00.00337 -00.00825 -00.00383 002.04204 000.00000 -00.00842 -00.00360 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.603 000.603 000.600 000.592 6
00024.34079 000.00363 -00.18366 -00.00602 -00.01141 -00.00201 -00.01100 -00.00189 002.04204 000.00000 -00.18159 -00.00815 -00.00912 -00.00730 -00.00878 -00.00763 002.04204 000.00000 -00.00895 -00.00747 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.586 000.586 000.585 000.508 6
00024.35178 000.00346 -00.18633 -00.01906 -00.01141 -00.00197 -00.01100 -00.00174 002.04204 000.00000 -00.18177 -00.01176 -00.00939 -00.00504 -00.00904 -00.00524 002.04204 000.00000 -00.00922 -00.00514 -0.000 00.000 000.00137 000.00000 000.00137 -00.00000 000.00137 000.00000 000.427 000.427 000.562 000.585 6
