# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00003.33380 -01.15069 -01.33217 -00.01017 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33270 -00.00431 000.00286 000.00232 000.00286 000.00233 002.61799 000.00000 000.00286 000.00233 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.046 -00.047 -00.085 -00.062 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.34583 -01.15071 -01.33226 000.00316 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33271 -00.00237 000.00264 -00.00048 000.00264 -00.00047 002.61799 000.00000 000.00264 -00.00047 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.010 000.009 000.008 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.35855 -01.15059 -01.32447 -00.01224 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33259 -00.00071 000.00290 000.00063 000.00291 000.00064 002.61799 000.00000 000.00290 000.00064 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.013 -00.013 000.015 000.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.37174 -01.15063 -01.32489 -00.00523 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33263 -00.00347 000.00288 000.00202 000.00289 000.00203 002.61799 000.00000 000.00288 000.00202 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.040 -00.041 -00.008 -00.085 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.38532 -01.15060 -01.33174 -00.00237 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33260 -00.00038 000.00272 -00.00099 000.00272 -00.00098 002.61799 000.00000 000.00272 -00.00099 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.020 000.020 -00.046 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.39806 -01.15061 -01.32826 000.00632 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33261 -00.00292 000.00275 000.00104 000.00275 000.00106 002.61799 000.00000 000.00275 000.00105 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.021 -00.021 000.008 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.41109 -01.15056 -01.32149 -00.00810 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33256 -00.00184 000.00279 000.00090 000.00279 000.00091 002.61799 000.00000 000.00279 000.00090 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.018 -00.018 000.046 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.42419 -01.15053 -01.32456 -00.00553 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33254 -00.00300 000.00293 000.00225 000.00294 000.00227 002.61799 000.00000 000.00293 000.00226 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.045 -00.045 -00.054 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.43608 -01.15058 -01.33445 -00.00365 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00451 000.00284 000.00208 000.00284 000.00209 002.61799 000.00000 000.00284 000.00209 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.042 -00.042 -00.054 -00.069 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.44922 -01.15058 -01.33732 -00.00681 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00323 000.00271 000.00044 000.00271 000.00046 002.61799 000.00000 000.00271 000.00045 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.009 -00.009 -00.008 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.46212 -01.15059 -01.32591 -00.00020 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33259 -00.00389 000.00278 000.00125 000.00278 000.00127 002.61799 000.00000 000.00278 000.00126 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.025 -00.025 -00.023 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.47447 -01.15055 -01.32717 -00.00039 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33255 -00.00129 000.00273 -00.00061 000.00273 -00.00060 002.61799 000.00000 000.00273 -00.00060 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.012 000.012 000.000 000.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.48728 -01.15049 -01.33519 000.01412 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33250 000.00316 000.00252 -00.00432 000.00253 -00.00431 002.61799 000.00000 000.00252 -00.00431 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.086 000.086 -00.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.50166 -01.15046 -01.32889 000.00474 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33246 000.00009 000.00265 -00.00062 000.00265 -00.00061 002.61799 000.00000 000.00265 -00.00062 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.012 000.012 000.000 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.51439 -01.15046 -01.33174 -00.00859 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33247 -00.00226 000.00259 000.00089 000.00259 000.00090 002.61799 000.00000 000.00259 000.00089 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.018 -00.018 000.038 000.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.52816 -01.15052 -01.32175 000.00592 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33252 -00.00348 000.00246 000.00072 000.00246 000.00073 002.61799 000.00000 000.00246 000.00073 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.014 -00.015 000.031 -00.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.54164 -01.15058 -01.33325 000.00049 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00412 000.00229 000.00006 000.00229 000.00008 002.61799 000.00000 000.00229 000.00007 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.001 -00.002 -00.015 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.55520 -01.15060 -01.33379 -00.00849 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33260 -00.00282 000.00212 -00.00135 000.00213 -00.00134 002.61799 000.00000 000.00213 -00.00135 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.027 000.027 000.023 000.062 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.56814 -01.15061 -01.32959 000.01234 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33261 000.00025 000.00190 -00.00414 000.00190 -00.00413 002.61799 000.00000 000.00190 -00.00413 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.083 000.083 -00.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.58043 -01.15064 -01.33116 000.00928 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33264 -00.00176 000.00187 -00.00218 000.00187 -00.00216 002.61799 000.00000 000.00187 -00.00217 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.044 000.043 000.054 000.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.59456 -01.15057 -01.32774 000.00968 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00041 000.00208 -00.00124 000.00208 -00.00123 002.61799 000.00000 000.00208 -00.00123 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.025 000.025 000.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.60772 -01.15062 -01.33140 000.00336 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33262 -00.00173 000.00185 -00.00123 000.00185 -00.00122 002.61799 000.00000 000.00185 -00.00122 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.025 000.024 000.038 000.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.62105 -01.15060 -01.32465 -00.00474 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33260 -00.00208 000.00196 000.00014 000.00196 000.00015 002.61799 000.00000 000.00196 000.00015 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.003 -00.003 -00.031 000.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.63349 -01.15062 -01.33381 -00.00217 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33262 -00.00266 000.00186 000.00001 000.00186 000.00003 002.61799 000.00000 000.00186 000.00002 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.000 -00.001 000.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.64544 -01.15061 -01.33667 000.00099 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33261 -00.00004 000.00172 -00.00219 000.00172 -00.00218 002.61799 000.00000 000.00172 -00.00219 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.044 000.044 000.031 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.65845 -01.15065 -01.33082 000.00494 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33265 -00.00104 000.00155 -00.00191 000.00155 -00.00190 002.61799 000.00000 000.00155 -00.00191 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.038 000.038 000.069 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.67104 -01.15067 -01.33688 -00.00049 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33268 -00.00310 000.00156 -00.00006 000.00156 -00.00005 002.61799 000.00000 000.00156 -00.00006 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.001 000.001 -00.077 000.100 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.68429 -01.15071 -01.33151 000.00079 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33271 -00.00132 000.00135 -00.00220 000.00135 -00.00219 002.61799 000.00000 000.00135 -00.00220 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.044 000.044 000.000 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.69677 -01.15068 -01.33093 -00.00355 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33268 -00.00230 000.00165 000.00029 000.00165 000.00030 002.61799 000.00000 000.00165 000.00029 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.006 -00.006 -00.023 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.70970 -01.15061 -01.33449 000.01175 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33262 000.00022 000.00183 -00.00047 000.00184 -00.00046 002.61799 000.00000 000.00183 -00.00047 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.009 000.009 -00.038 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.72313 -01.15054 -01.32655 -00.00602 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33254 -00.00152 000.00215 000.00279 000.00216 000.00280 002.61799 000.00000 000.00215 000.00280 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.056 -00.056 -00.031 000.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.73602 -01.15063 -01.32831 -00.01096 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33263 -00.00475 000.00196 000.00307 000.00196 000.00308 002.61799 000.00000 000.00196 000.00307 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.061 -00.062 -00.100 -00.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.74859 -01.15058 -01.32819 000.00385 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00115 000.00203 000.00070 000.00203 000.00072 002.61799 000.00000 000.00203 000.00071 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.014 -00.014 000.000 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.76209 -01.15057 -01.34205 -00.00227 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33257 -00.00124 000.00209 000.00066 000.00209 000.00067 002.61799 000.00000 000.00209 000.00067 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.013 -00.013 -00.062 -00.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.77515 -01.15058 -01.33291 -00.00010 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33259 -00.00174 000.00205 000.00051 000.00205 000.00052 002.61799 000.00000 000.00205 000.00052 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.010 -00.010 -00.054 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.78818 -01.15065 -01.33470 -00.00908 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33265 -00.00303 000.00174 -00.00018 000.00174 -00.00017 002.61799 000.00000 000.00174 -00.00018 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.004 000.003 000.000 000.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.80012 -01.15071 -01.33536 000.00425 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33271 -00.00366 000.00154 -00.00062 000.00155 -00.00060 002.61799 000.00000 000.00154 -00.00061 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.012 000.012 000.015 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.81392 -01.15071 -01.32760 -00.00375 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33272 -00.00271 000.00150 -00.00098 000.00151 -00.00096 002.61799 000.00000 000.00151 -00.00097 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.020 000.019 000.031 000.062 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.82641 -01.15073 -01.33172 000.00059 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33273 -00.00141 000.00139 -00.00210 000.00140 -00.00209 002.61799 000.00000 000.00139 -00.00210 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.042 000.042 000.008 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.83922 -01.15073 -01.32297 -00.00642 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33274 -00.00266 000.00140 -00.00040 000.00141 -00.00039 002.61799 000.00000 000.00141 -00.00039 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.008 000.008 000.077 000.069 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.85306 -01.15078 -01.33829 -00.00395 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33278 -00.00204 000.00117 -00.00179 000.00118 -00.00178 002.61799 000.00000 000.00117 -00.00179 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.036 000.036 000.015 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.86619 -01.15076 -01.33396 -00.00306 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33276 -00.00003 000.00113 -00.00269 000.00114 -00.00268 002.61799 000.00000 000.00114 -00.00269 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.054 000.054 000.008 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.87887 -01.15083 -01.33509 000.00494 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33283 -00.00364 000.00109 -00.00014 000.00109 -00.00013 002.61799 000.00000 000.00109 -00.00013 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.003 000.003 000.069 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.89276 -01.15082 -01.32815 -00.01185 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33282 -00.00228 000.00109 -00.00044 000.00109 -00.00043 002.61799 000.00000 000.00109 -00.00043 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.009 000.009 000.062 000.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.90606 -01.15083 -01.32981 -00.01066 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33283 -00.00474 000.00134 000.00259 000.00135 000.00260 002.61799 000.00000 000.00135 000.00260 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.052 -00.052 -00.031 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.91803 -01.15073 -01.32306 000.00849 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33273 000.00103 000.00153 -00.00048 000.00153 -00.00047 002.61799 000.00000 000.00153 -00.00047 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.010 000.009 -00.038 -00.038 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.93050 -01.15069 -01.32892 000.00089 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33270 -00.00137 000.00175 000.00222 000.00176 000.00224 002.61799 000.00000 000.00175 000.00223 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.044 -00.045 -00.023 -00.038 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.94305 -01.15073 -01.32534 -00.00948 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33274 -00.00431 000.00184 000.00383 000.00184 000.00385 002.61799 000.00000 000.00184 000.00384 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.077 -00.077 -00.008 -00.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.95590 -01.15070 -01.32559 000.00188 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33271 -00.00497 000.00219 000.00511 000.00219 000.00512 002.61799 000.00000 000.00219 000.00511 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.102 -00.102 -00.108 -00.092 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.96804 -01.15069 -01.32740 000.00434 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33269 -00.00285 000.00216 000.00273 000.00216 000.00274 002.61799 000.00000 000.00216 000.00274 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.055 -00.055 -00.038 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.98187 -01.15069 -01.32636 000.00257 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33270 -00.00347 000.00237 000.00324 000.00237 000.00325 002.61799 000.00000 000.00237 000.00324 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.065 -00.065 -00.123 -00.100 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00003.99397 -01.15060 -01.32692 000.00276 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33260 000.00025 000.00243 000.00082 000.00243 000.00083 002.61799 000.00000 000.00243 000.00082 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.016 -00.017 -00.038 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.00729 -01.15053 -01.32228 000.00563 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33254 -00.00160 000.00280 000.00362 000.00280 000.00364 002.61799 000.00000 000.00280 000.00363 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.072 -00.073 -00.031 -00.092 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.02029 -01.15057 -01.33386 -00.01757 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33258 -00.00197 000.00245 000.00137 000.00245 000.00138 002.61799 000.00000 000.00245 000.00137 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.027 -00.028 -00.092 -00.062 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.03427 -01.15054 -01.31780 000.00227 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33255 -00.00309 000.00268 000.00316 000.00268 000.00317 002.61799 000.00000 000.00268 000.00317 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.063 -00.063 000.015 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.04694 -01.15047 -01.33252 -00.00247 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33247 -00.00029 000.00269 000.00113 000.00270 000.00114 002.61799 000.00000 000.00269 000.00114 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.023 -00.023 -00.031 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.05940 -01.15048 -01.32877 -00.00642 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33248 -00.00318 000.00274 000.00309 000.00275 000.00310 002.61799 000.00000 000.00274 000.00309 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.062 -00.062 -00.008 -00.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.07355 -01.15051 -01.33544 000.00375 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33252 -00.00311 000.00260 000.00149 000.00260 000.00150 002.61799 000.00000 000.00260 000.00150 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.030 -00.030 -00.031 -00.054 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.08801 -01.15052 -01.32552 -00.00908 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33252 -00.00265 000.00253 000.00072 000.00253 000.00073 002.61799 000.00000 000.00253 000.00072 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.014 -00.015 -00.023 000.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.09978 -01.15056 -01.33210 -00.00138 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33257 -00.00551 000.00253 000.00237 000.00254 000.00238 002.61799 000.00000 000.00253 000.00237 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.047 -00.048 -00.054 000.008 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.11371 -01.15050 -01.32456 -00.00938 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33250 -00.00186 000.00255 000.00028 000.00255 000.00030 002.61799 000.00000 000.00255 000.00029 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.006 -00.006 000.031 000.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.12703 -01.15054 -01.33604 -00.01659 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33254 -00.00527 000.00262 000.00266 000.00263 000.00268 002.61799 000.00000 000.00263 000.00267 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.053 -00.054 000.008 -00.031 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.13985 -01.15050 -01.32868 000.01303 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33250 -00.00117 000.00252 -00.00081 000.00252 -00.00080 002.61799 000.00000 000.00252 -00.00081 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.016 000.016 -00.038 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.15298 -01.15053 -01.33434 -00.00375 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33254 000.00020 000.00198 -00.00376 000.00198 -00.00375 002.61799 000.00000 000.00198 -00.00375 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.075 000.075 000.054 000.085 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.16594 -01.15054 -01.33237 -00.00731 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33255 -00.00117 000.00197 -00.00206 000.00198 -00.00205 002.61799 000.00000 000.00197 -00.00206 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.041 000.041 000.008 000.023 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.17882 -01.15060 -01.32655 -00.01461 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33261 -00.00505 000.00198 000.00098 000.00199 000.00099 002.61799 000.00000 000.00198 000.00099 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 -00.020 -00.020 000.008 000.015 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.19190 -01.15059 -01.32626 000.00632 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33259 -00.00098 000.00190 -00.00209 000.00191 -00.00208 002.61799 000.00000 000.00190 -00.00208 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.042 000.042 000.008 -00.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
00004.20565 -01.15051 -01.33116 000.00375 000.00000 000.00000 000.00000 000.00002 002.61799 000.00000 -01.33252 000.00114 000.00199 -00.00229 000.00199 -00.00228 002.61799 000.00000 000.00199 -00.00228 -0.000 00.000 000.00363 000.00000 000.00363 -00.00000 000.00363 000.00000 000.046 000.046 000.062 000.046 5 000.00000 000.00000   0.00000   0.00000   0.000  -0.001
