# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00051.61335 -00.01549 -00.19219 000.00375 -00.06639 000.00157 -00.06932 000.00013 002.04541 000.00000 -00.20079 000.00060 -00.06249 000.00372 -00.06561 000.00238 002.04541 000.00000 -00.06405 000.00305 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.074 -00.048 -00.108 -00.054 5 -00.00120 -00.00051   0.00000   0.00000   0.072  -0.244
00051.63443 -00.01529 -00.19325 -00.00286 -00.06639 000.00064 -00.06932 000.00018 002.04541 000.00000 -00.20059 000.00038 -00.06210 000.00513 -00.06522 000.00407 002.04541 000.00000 -00.06366 000.00460 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.103 -00.081 -00.077 -00.008 5 -00.00120 -00.00041   0.00000   0.00000   0.072  -0.244
00051.65539 -00.01524 -00.20621 -00.00128 -00.06639 000.00058 -00.06932 000.00021 002.04541 000.00000 -00.20053 -00.00173 -00.06209 000.00454 -00.06520 000.00382 002.04541 000.00000 -00.06365 000.00418 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.091 -00.076 -00.108 -00.092 5 -00.00119 -00.00028   0.00000   0.00000   0.072  -0.244
00051.67636 -00.01537 -00.19615 -00.01106 -00.06639 000.00053 -00.06932 000.00024 002.04541 000.00000 -00.20067 -00.00545 -00.06278 000.00274 -00.06587 000.00225 002.04541 000.00000 -00.06432 000.00250 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.055 -00.045 000.031 000.008 5 -00.00119 -00.00019   0.00000   0.00000   0.072  -0.244
00051.69776 -00.01549 -00.19958 -00.00059 -00.06639 000.00048 -00.06932 000.00027 002.04541 000.00000 -00.20079 -00.00844 -00.06275 000.00355 -00.06583 000.00324 002.04541 000.00000 -00.06429 000.00340 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.071 -00.065 -00.062 -00.069 5 -00.00118 -00.00012   0.00000   0.00000   0.072  -0.244
00051.71883 -00.01552 -00.19920 -00.01205 -00.06639 000.00043 -00.06932 000.00030 002.04541 000.00000 -00.20082 -00.00504 -00.06306 -00.00015 -00.06613 -00.00034 002.04541 000.00000 -00.06459 -00.00024 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.003 000.007 -00.008 000.023 5 -00.00118 -00.00007   0.00000   0.00000   0.072  -0.244
00051.74018 -00.01573 -00.19920 -00.01205 -00.06639 000.00040 -00.06932 000.00035 002.04541 000.00000 -00.20103 -00.01047 -00.06327 000.00212 -00.06632 000.00204 002.04541 000.00000 -00.06479 000.00208 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.042 -00.041 -00.038 -00.023 5 -00.00117 -00.00003   0.00000   0.00000   0.072  -0.244
00051.76128 -00.01594 -00.19896 -00.01234 -00.06639 000.00038 -00.06922 000.00080 002.04541 000.00000 -00.20124 -00.01185 -00.06342 000.00171 -00.06644 000.00187 002.04541 000.00000 -00.06493 000.00179 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.034 -00.037 -00.046 -00.023 5 -00.00116 000.00006   0.00000   0.00000   0.072  -0.244
00051.78220 -00.01612 -00.19538 -00.01343 -00.06639 000.00035 -00.06922 000.00086 002.04541 000.00000 -00.20141 -00.01284 -00.06329 000.00272 -00.06627 000.00309 002.04541 000.00000 -00.06478 000.00290 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.054 -00.062 -00.046 -00.077 5 -00.00115 000.00014   0.00000   0.00000   0.072  -0.244
00051.80326 -00.01628 -00.20034 -00.00918 -00.06639 000.00034 -00.06922 -00.00211 002.04541 000.00000 -00.20158 -00.01092 -00.06331 000.00064 -00.06627 000.00090 002.04541 000.00000 -00.06479 000.00077 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.013 -00.018 -00.123 -00.108 5 -00.00114 000.00010   0.00000   0.00000   0.072  -0.244
00051.82453 -00.01676 -00.21058 -00.02705 -00.06639 000.00032 -00.06922 000.00652 002.04541 000.00000 -00.20206 -00.01939 -00.06416 000.00161 -00.06712 000.00172 002.04541 000.00000 -00.06564 000.00167 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.032 -00.034 -00.038 000.031 5 -00.00114 000.00004   0.00000   0.00000   0.072  -0.244
00051.84568 -00.01737 -00.20559 -00.01866 -00.06639 000.00030 -00.06922 000.00360 002.04541 000.00000 -00.20267 -00.02129 -00.06501 -00.00208 -00.06784 000.00068 002.04541 000.00000 -00.06642 -00.00070 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.042 -00.014 000.015 -00.008 5 -00.00108 000.00106   0.00000   0.00000   0.072  -0.244
00051.86698 -00.01783 -00.20143 -00.01984 -00.06639 000.00029 -00.06901 000.01256 002.04541 000.00000 -00.20312 -00.01941 -00.06542 -00.00390 -00.06808 000.00139 002.04541 000.00000 -00.06675 -00.00126 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.078 -00.028 000.115 -00.000 5 -00.00102 000.00203   0.00000   0.00000   0.072  -0.244
00051.88814 -00.01820 -00.20143 -00.01984 -00.06639 000.00027 -00.06880 000.00657 002.04541 000.00000 -00.20350 -00.01973 -00.06535 -00.00171 -00.06782 000.00496 002.04541 000.00000 -00.06659 000.00162 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.034 -00.099 000.023 -00.077 5 -00.00095 000.00256   0.00000   0.00000   0.072  -0.244
00051.90935 -00.01856 -00.19576 -00.02508 -00.06639 000.00026 -00.06880 000.00449 002.04541 000.00000 -00.20386 -00.02320 -00.06481 000.00382 -00.06715 000.01009 002.04541 000.00000 -00.06598 000.00695 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.076 -00.202 -00.085 -00.177 5 -00.00090 000.00241   0.00000   0.00000   0.072  -0.244
00051.93067 -00.01875 -00.20186 -00.00681 -00.06639 000.00024 -00.06880 000.00267 002.04541 000.00000 -00.20405 -00.01252 -00.06463 -00.00272 -00.06691 000.00226 002.04541 000.00000 -00.06577 -00.00023 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.054 -00.045 000.046 -00.077 5 -00.00088 000.00191   0.00000   0.00000   0.072  -0.244
00051.95168 -00.01889 -00.19708 -00.01669 -00.06629 000.00037 -00.06880 000.00184 002.04541 000.00000 -00.20419 -00.01288 -00.06438 000.00060 -00.06664 000.00428 002.04541 000.00000 -00.06551 000.00244 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.012 -00.086 000.054 -00.085 5 -00.00087 000.00141   0.00000   0.00000   0.072  -0.244
00051.97282 -00.01907 -00.19797 -00.01274 -00.06618 000.00423 -00.06880 000.00141 002.04541 000.00000 -00.20437 -00.01446 -00.06383 000.00464 -00.06614 000.00629 002.04541 000.00000 -00.06498 000.00546 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.093 -00.126 -00.115 -00.154 5 -00.00088 000.00063   0.00000   0.00000   0.072  -0.244
00051.99420 -00.01923 -00.21064 -00.01195 -00.06618 000.00376 -00.06880 000.00113 002.04541 000.00000 -00.20453 -00.01297 -00.06349 000.00508 -00.06588 000.00477 002.04541 000.00000 -00.06469 000.00493 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.102 -00.095 -00.123 -00.154 5 -00.00092 -00.00012   0.00000   0.00000   0.072  -0.244
00052.01525 -00.01959 -00.20661 -00.02024 -00.06629 -00.00018 -00.06880 000.00096 002.04541 000.00000 -00.20488 -00.01151 -00.06441 -00.00082 -00.06686 -00.00169 002.04541 000.00000 -00.06563 -00.00125 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.016 000.034 000.031 000.015 5 -00.00094 -00.00033   0.00000   0.00000   0.072  -0.244
00052.03650 -00.01987 -00.20232 -00.01441 -00.06629 -00.00010 -00.06880 000.00081 002.04541 000.00000 -00.20517 -00.01415 -00.06443 000.00083 -00.06687 000.00061 002.04541 000.00000 -00.06565 000.00072 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.017 -00.012 -00.023 -00.023 5 -00.00094 -00.00008   0.00000   0.00000   0.072  -0.244
00052.05787 -00.02021 -00.21111 -00.01580 -00.06618 -00.00002 -00.06880 000.00072 002.04541 000.00000 -00.20551 -00.01507 -00.06477 -00.00066 -00.06721 -00.00055 002.04541 000.00000 -00.06599 -00.00061 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.013 000.011 -00.023 000.031 5 -00.00094 000.00004   0.00000   0.00000   0.072  -0.244
00052.07904 -00.02058 -00.20051 -00.01649 -00.06618 -00.00010 -00.06870 000.00112 002.04541 000.00000 -00.20588 -00.01592 -00.06509 -00.00105 -00.06752 -00.00059 002.04541 000.00000 -00.06630 -00.00082 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.021 000.012 000.092 000.031 5 -00.00093 000.00018   0.00000   0.00000   0.072  -0.244
00052.10001 -00.02084 -00.20334 -00.01856 -00.06608 000.00236 -00.06870 000.00117 002.04541 000.00000 -00.20614 -00.01718 -00.06476 000.00173 -00.06719 000.00233 002.04541 000.00000 -00.06597 000.00203 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.035 -00.047 -00.015 -00.062 5 -00.00093 000.00023   0.00000   0.00000   0.072  -0.244
00052.12101 -00.02118 -00.20649 -00.01718 -00.06608 000.00272 -00.06859 000.00200 002.04541 000.00000 -00.20648 -00.01766 -00.06469 000.00236 -00.06715 000.00227 002.04541 000.00000 -00.06592 000.00231 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.047 -00.045 -00.062 -00.069 5 -00.00094 -00.00004   0.00000   0.00000   0.072  -0.244
00052.14228 -00.02152 -00.19926 -00.01698 -00.06608 000.00283 -00.06859 000.00216 002.04541 000.00000 -00.20681 -00.01721 -00.06465 000.00252 -00.06713 000.00214 002.04541 000.00000 -00.06589 000.00233 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.050 -00.043 -00.085 -00.038 5 -00.00095 -00.00014   0.00000   0.00000   0.072  -0.244
00052.16330 -00.02171 -00.20688 -00.00760 -00.06597 000.00257 -00.06849 000.00323 002.04541 000.00000 -00.20701 -00.01580 -00.06405 000.00427 -00.06653 000.00411 002.04541 000.00000 -00.06529 000.00419 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.085 -00.082 -00.054 -00.077 5 -00.00095 -00.00006   0.00000   0.00000   0.072  -0.244
00052.18450 -00.02188 -00.20521 -00.01293 -00.06597 000.00283 -00.06849 000.00358 002.04541 000.00000 -00.20718 -00.01012 -00.06421 000.00008 -00.06668 000.00023 002.04541 000.00000 -00.06545 000.00016 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.002 -00.005 -00.008 -00.031 5 -00.00095 000.00006   0.00000   0.00000   0.072  -0.244
00052.20563 -00.02216 -00.20459 -00.01728 -00.06597 000.00201 -00.06838 000.00355 002.04541 000.00000 -00.20746 -00.01516 -00.06411 000.00411 -00.06656 000.00463 002.04541 000.00000 -00.06533 000.00437 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.082 -00.093 -00.123 -00.046 5 -00.00094 000.00020   0.00000   0.00000   0.072  -0.244
00052.22689 -00.02238 -00.21008 -00.00711 -00.06587 000.00184 -00.06828 000.00376 002.04541 000.00000 -00.20768 -00.00929 -00.06451 -00.00184 -00.06693 -00.00084 002.04541 000.00000 -00.06572 -00.00134 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.037 000.017 -00.031 -00.015 5 -00.00093 000.00039   0.00000   0.00000   0.072  -0.244
00052.24787 -00.02248 -00.20319 -00.00740 -00.06576 000.00523 -00.06817 000.00652 002.04541 000.00000 -00.20778 -00.00776 -00.06433 000.00040 -00.06673 000.00141 002.04541 000.00000 -00.06553 000.00091 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.008 -00.028 -00.038 -00.008 5 -00.00092 000.00039   0.00000   0.00000   0.072  -0.244
00052.26922 -00.02258 -00.19967 -00.01540 -00.06555 000.00860 -00.06796 000.00893 002.04541 000.00000 -00.20788 -00.01134 -00.06374 000.00737 -00.06611 000.00858 002.04541 000.00000 -00.06492 000.00798 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.147 -00.172 -00.085 -00.069 5 -00.00091 000.00046   0.00000   0.00000   0.072  -0.244
00052.29024 -00.02267 -00.20834 -00.00079 -00.06545 000.00732 -00.06775 000.00917 002.04541 000.00000 -00.20797 -00.00636 -00.06345 000.00501 -00.06581 000.00598 002.04541 000.00000 -00.06463 000.00549 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.100 -00.120 -00.185 -00.192 5 -00.00090 000.00037   0.00000   0.00000   0.072  -0.244
00052.31136 -00.02270 -00.20664 -00.00237 -00.06524 000.01128 -00.06765 000.01032 002.04541 000.00000 -00.20800 -00.00280 -00.06348 000.00434 -00.06583 000.00488 002.04541 000.00000 -00.06465 000.00461 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.087 -00.098 -00.062 -00.108 5 -00.00090 000.00021   0.00000   0.00000   0.072  -0.244
00052.33241 -00.02273 -00.20061 -00.01126 -00.06503 000.01235 -00.06744 000.00994 002.04541 000.00000 -00.20802 -00.00453 -00.06322 000.00853 -00.06561 000.00827 002.04541 000.00000 -00.06441 000.00840 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.171 -00.165 -00.054 -00.123 5 -00.00091 -00.00010   0.00000   0.00000   0.072  -0.244
00052.35369 -00.02277 -00.20378 -00.00326 -00.06472 000.01178 -00.06723 000.01023 002.04541 000.00000 -00.20807 -00.00702 -00.06249 000.01347 -00.06492 000.01239 002.04541 000.00000 -00.06371 000.01293 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.269 -00.248 -00.292 -00.254 5 -00.00093 -00.00042   0.00000   0.00000   0.072  -0.244
00052.37498 -00.02341 -00.21404 -00.02863 -00.06440 000.01326 -00.06702 000.00946 002.04541 000.00000 -00.20870 -00.02307 -00.06288 000.01950 -00.06542 000.01665 002.04541 000.00000 -00.06415 000.01807 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.390 -00.333 -00.454 -00.331 5 -00.00097 -00.00109   0.00000   0.00000   0.072  -0.244
00052.39626 -00.02401 -00.20715 -00.02873 -00.06409 000.01630 -00.06681 000.00785 002.04541 000.00000 -00.20931 -00.02744 -00.06272 000.01943 -00.06539 000.01508 002.04541 000.00000 -00.06406 000.01725 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.389 -00.302 -00.392 -00.323 5 -00.00102 -00.00167   0.00000   0.00000   0.072  -0.244
00052.42731 -00.02481 -00.21251 -00.02123 -00.06356 000.01619 -00.06660 000.00775 002.04541 000.00000 -00.21011 -00.02453 -00.06236 000.01525 -00.06527 000.00854 002.04541 000.00000 -00.06381 000.01189 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.305 -00.171 -00.362 -00.262 5 -00.00112 -00.00257   0.00000   0.00000   0.072  -0.243
00052.44830 -00.02513 -00.20155 -00.01432 -00.06315 000.01889 -00.06629 000.01414 002.04541 000.00000 -00.21043 -00.01849 -00.06176 000.01604 -00.06486 000.00833 002.04541 000.00000 -00.06331 000.01218 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.321 -00.167 -00.315 -00.162 5 -00.00119 -00.00296   0.00000   0.00000   0.072  -0.243
00052.46970 -00.02537 -00.21460 -00.02340 -00.06273 000.02283 -00.06587 000.02140 002.04541 000.00000 -00.21067 -00.01824 -00.06089 000.02071 -00.06412 000.01412 002.04541 000.00000 -00.06250 000.01742 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.414 -00.282 -00.362 -00.285 5 -00.00124 -00.00253   0.00000   0.00000   0.072  -0.243
00052.49100 -00.02594 -00.21460 -00.02340 -00.06220 000.02493 -00.06545 000.02416 002.04541 000.00000 -00.21124 -00.02229 -00.06100 000.02154 -00.06428 000.01687 002.04541 000.00000 -00.06264 000.01921 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.431 -00.337 -00.423 -00.315 5 -00.00126 -00.00179   0.00000   0.00000   0.072  -0.243
00052.51210 -00.02644 -00.20794 -00.02735 -00.06168 000.02106 -00.06493 000.02474 002.04541 000.00000 -00.21174 -00.02605 -00.06032 000.02521 -00.06359 000.02298 002.04541 000.00000 -00.06195 000.02410 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.504 -00.460 -00.538 -00.446 5 -00.00125 -00.00086   0.00000   0.00000   0.072  -0.243
00052.53354 -00.02700 -00.21182 -00.02794 -00.06126 000.02079 -00.06440 000.02434 002.04541 000.00000 -00.21230 -00.02711 -00.05990 000.02411 -00.06310 000.02404 002.04541 000.00000 -00.06150 000.02407 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.482 -00.481 -00.523 -00.446 5 -00.00123 -00.00003   0.00000   0.00000   0.072  -0.243
00052.55474 -00.02755 -00.21560 -00.02024 -00.06084 000.01860 -00.06388 000.02173 002.04541 000.00000 -00.21285 -00.02456 -00.05971 000.01951 -00.06285 000.02092 002.04541 000.00000 -00.06128 000.02022 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.390 -00.418 -00.508 -00.508 5 -00.00120 000.00054   0.00000   0.00000   0.072  -0.243
00052.57582 -00.02799 -00.21568 -00.01362 -00.06042 000.02042 -00.06346 000.02188 002.04541 000.00000 -00.21329 -00.01849 -00.05973 000.01419 -00.06279 000.01633 002.04541 000.00000 -00.06126 000.01526 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.284 -00.327 -00.354 -00.423 5 -00.00118 000.00082   0.00000   0.00000   0.072  -0.243
00052.59726 -00.02834 -00.21568 -00.01362 -00.05990 000.02293 -00.06283 000.02707 002.04541 000.00000 -00.21363 -00.01472 -00.05961 000.01390 -00.06261 000.01626 002.04541 000.00000 -00.06111 000.01508 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.278 -00.325 -00.323 -00.323 5 -00.00115 000.00091   0.00000   0.00000   0.072  -0.243
00052.61813 -00.02884 -00.22042 -00.02676 -00.05938 000.02640 -00.06220 000.03092 002.04541 000.00000 -00.21413 -00.01860 -00.05971 000.01794 -00.06265 000.02054 002.04541 000.00000 -00.06118 000.01924 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.359 -00.411 -00.346 -00.408 5 -00.00113 000.00100   0.00000   0.00000   0.072  -0.242
00052.63932 -00.02966 -00.22116 -00.03673 -00.05885 000.02437 -00.06158 000.02884 002.04541 000.00000 -00.21496 -00.03098 -00.05986 000.02454 -00.06270 000.02814 002.04541 000.00000 -00.06128 000.02634 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.491 -00.563 -00.492 -00.569 5 -00.00109 000.00138   0.00000   0.00000   0.072  -0.242
00052.66064 -00.03048 -00.22358 -00.02922 -00.05843 000.01734 -00.06105 000.02593 002.04541 000.00000 -00.21578 -00.03023 -00.06012 000.01839 -00.06278 000.02402 002.04541 000.00000 -00.06145 000.02121 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.368 -00.480 -00.423 -00.531 5 -00.00102 000.00216   0.00000   0.00000   0.072  -0.242
00052.68172 -00.03119 -00.22738 -00.01836 -00.05822 000.00610 -00.06053 000.02162 002.04541 000.00000 -00.21648 -00.02352 -00.06066 000.00747 -00.06308 000.01564 002.04541 000.00000 -00.06187 000.01156 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.149 -00.313 -00.223 -00.454 5 -00.00093 000.00314   0.00000   0.00000   0.072  -0.242
00052.70314 -00.03177 -00.22293 000.00375 -00.05801 000.00438 -00.06011 000.01809 002.04541 000.00000 -00.21707 -00.01681 -00.06130 -00.00102 -00.06342 000.00965 002.04541 000.00000 -00.06236 000.00431 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.020 -00.193 -00.062 -00.223 5 -00.00081 000.00409   0.00000   0.00000   0.072  -0.242
00052.72453 -00.03184 -00.22293 000.00375 -00.05791 000.00312 -00.05969 000.01753 002.04541 000.00000 -00.21714 -00.00088 -00.06149 -00.00904 -00.06332 000.00311 002.04541 000.00000 -00.06241 -00.00297 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.181 -00.062 000.169 -00.085 5 -00.00070 000.00466   0.00000   0.00000   0.072  -0.242
00052.74574 -00.03199 -00.22026 -00.00612 -00.05760 000.01334 -00.05938 000.01595 002.04541 000.00000 -00.21729 -00.00387 -00.06129 -00.00009 -00.06297 000.00967 002.04541 000.00000 -00.06213 000.00479 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 000.002 -00.193 000.077 -00.131 5 -00.00064 000.00375   0.00000   0.00000   0.072  -0.242
00052.76699 -00.03212 -00.21658 000.00049 -00.05739 000.01700 -00.05906 000.01655 002.04541 000.00000 -00.21742 -00.00344 -00.06077 000.00611 -00.06240 000.01251 002.04541 000.00000 -00.06158 000.00931 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.122 -00.250 -00.085 -00.262 5 -00.00062 000.00246   0.00000   0.00000   0.072  -0.242
00052.78832 -00.03212 -00.21908 -00.00849 -00.05697 000.01504 -00.05875 000.01515 002.04541 000.00000 -00.21742 -00.00151 -00.05998 000.01100 -00.06160 000.01485 002.04541 000.00000 -00.06079 000.01293 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.220 -00.297 -00.208 -00.254 5 -00.00062 000.00148   0.00000   0.00000   0.072  -0.242
00052.80971 -00.03206 -00.21606 000.00563 -00.05676 000.00906 -00.05843 000.01189 002.04541 000.00000 -00.21736 000.00262 -00.05928 000.01050 -00.06087 000.01357 002.04541 000.00000 -00.06007 000.01204 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.210 -00.271 -00.215 -00.285 5 -00.00061 000.00118   0.00000   0.00000   0.072  -0.242
00052.83086 -00.03206 -00.21485 -00.00415 -00.05665 000.00447 -00.05822 000.00844 002.04541 000.00000 -00.21735 -00.00191 -00.05854 000.01451 -00.06006 000.01769 002.04541 000.00000 -00.05930 000.01610 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.290 -00.354 -00.292 -00.408 5 -00.00058 000.00122   0.00000   0.00000   0.072  -0.242
00052.85195 -00.03198 -00.21153 000.00099 -00.05665 000.00316 -00.05801 000.00459 002.04541 000.00000 -00.21728 -00.00046 -00.05772 000.01269 -00.05918 000.01568 002.04541 000.00000 -00.05845 000.01418 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.254 -00.314 -00.300 -00.315 5 -00.00056 000.00115   0.00000   0.00000   0.072  -0.242
00052.87320 -00.03186 -00.21103 000.00030 -00.05665 000.00208 -00.05801 000.00112 002.04541 000.00000 -00.21716 -00.00008 -00.05695 000.01192 -00.05839 000.01387 002.04541 000.00000 -00.05767 000.01290 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.238 -00.277 -00.254 -00.315 5 -00.00055 000.00075   0.00000   0.00000   0.072  -0.242
00052.89435 -00.03176 -00.21876 -00.00128 -00.05665 000.00153 -00.05801 -00.00233 002.04541 000.00000 -00.21706 -00.00012 -00.05637 000.01045 -00.05783 000.01066 002.04541 000.00000 -00.05710 000.01055 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.209 -00.213 -00.254 -00.277 5 -00.00056 000.00008   0.00000   0.00000   0.072  -0.242
00052.91543 -00.03183 -00.21879 -00.00740 -00.05665 000.00121 -00.05801 -00.00583 002.04541 000.00000 -00.21713 -00.00181 -00.05651 000.00708 -00.05805 000.00507 002.04541 000.00000 -00.05728 000.00608 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.142 -00.101 -00.192 -00.138 5 -00.00059 -00.00077   0.00000   0.00000   0.072  -0.242
00052.93650 -00.03196 -00.22107 -00.00395 -00.05655 000.00147 -00.05801 -00.00134 002.04541 000.00000 -00.21725 -00.00467 -00.05648 000.00616 -00.05809 000.00322 002.04541 000.00000 -00.05729 000.00469 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.123 -00.064 -00.162 -00.085 5 -00.00062 -00.00113   0.00000   0.00000   0.072  -0.242
00052.95747 -00.03219 -00.22632 -00.01886 -00.05655 000.00158 -00.05801 -00.00110 002.04541 000.00000 -00.21749 -00.00766 -00.05692 000.00403 -00.05857 000.00125 002.04541 000.00000 -00.05775 000.00264 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.081 -00.025 -00.077 000.031 5 -00.00063 -00.00107   0.00000   0.00000   0.072  -0.241
00052.97845 -00.03254 -00.21501 -00.00523 -00.05655 000.00168 -00.05801 -00.00093 002.04541 000.00000 -00.21784 -00.01074 -00.05713 000.00323 -00.05880 000.00061 002.04541 000.00000 -00.05797 000.00192 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.065 -00.012 -00.085 -00.092 5 -00.00064 -00.00100   0.00000   0.00000   0.072  -0.241
00052.99953 -00.03271 -00.22644 -00.01422 -00.05655 000.00177 -00.05791 000.00006 002.04541 000.00000 -00.21801 -00.00947 -00.05706 000.00221 -00.05875 -00.00005 002.04541 000.00000 -00.05790 000.00108 -0.000 00.000 000.00164 000.00000 000.00164 -00.00000 000.00164 000.00000 -00.044 000.001 -00.085 -00.000 5 -00.00065 -00.00087   0.00000   0.00000   0.072  -0.241
